time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2017-09-16,0.8,64,39956.78,16.5,10.7,21.9,11.099105555555555,9
2017-09-17,6.0,78,37954.68,17.5,13.7,22.4,10.542966666666667,9
2017-09-18,0.3,73,38016.36,17.2,13.0,22.2,10.5601,9
2017-09-19,0.7,73,38827.04,17.8,13.9,22.7,10.78528888888889,9
2017-09-20,11.4,76,39600.0,17.5,14.8,22.6,11.0,9
2017-09-21,11.0,80,21643.75,17.0,14.6,20.5,6.012152777777778,9
2017-09-22,6.2,76,31941.57,17.5,13.8,22.6,8.872658333333334,9
2017-09-23,3.8,77,25873.43,16.8,13.2,20.9,7.187063888888889,9
2017-09-24,5.9,75,31166.08,16.6,13.5,20.3,8.657244444444444,9
2017-09-25,14.3,78,33694.96,16.8,11.3,22.0,9.35971111111111,9
2017-09-26,18.3,82,36476.02,16.6,13.4,20.4,10.132227777777777,9
2017-09-27,2.0,82,34152.34,16.7,13.8,21.2,9.486761111111111,9
2017-09-28,10.8,81,26303.6,16.0,14.1,19.9,7.306555555555555,9
2017-09-29,9.6,84,27456.83,15.7,13.6,19.3,7.626897222222222,9
2017-09-30,36.0,89,8633.38,15.2,13.7,18.0,2.398161111111111,9
2017-10-01,14.2,85,34842.84,15.7,13.5,19.8,9.678566666666665,10
2017-10-02,3.7,79,35500.9,16.2,13.7,20.5,9.861361111111112,10
2017-10-03,7.8,81,32706.49,15.6,13.0,19.8,9.085136111111112,10
2017-10-04,6.0,83,22728.33,15.8,13.3,20.3,6.3134250000000005,10
2017-10-05,2.8,77,29913.08,16.2,12.9,21.2,8.309188888888889,10
2017-10-06,3.2,73,35926.08,14.7,10.1,20.0,9.979466666666667,10
2017-10-07,0.0,63,39659.47,14.6,6.5,21.6,11.016519444444445,10
2017-10-08,1.6,72,38890.07,15.7,9.8,21.6,10.802797222222223,10
2017-10-09,4.5,74,33483.07,16.5,12.5,21.3,9.300852777777777,10
2017-10-10,0.5,72,39046.05,16.0,11.7,21.0,10.846125,10
2017-10-11,1.2,76,36210.84,14.8,12.4,19.0,10.058566666666666,10
2017-10-12,4.4,77,33558.4,14.7,11.9,20.0,9.321777777777779,10
2017-10-13,10.2,80,34191.55,14.7,12.1,19.1,9.497652777777779,10
2017-10-14,2.2,76,38129.81,15.4,11.9,20.4,10.591613888888888,10
2017-10-15,1.9,81,39090.18,15.7,12.7,21.0,10.858383333333334,10
2017-10-16,10.1,81,33524.93,14.7,12.4,19.6,9.312480555555556,10
2017-10-17,5.0,78,31981.3,14.4,11.6,19.0,8.883694444444444,10
2017-10-18,0.5,74,38958.92,15.3,11.5,20.7,10.821922222222222,10
2017-10-19,0.6,76,38861.57,15.9,11.5,21.7,10.794880555555556,10
2017-10-20,0.5,69,38873.29,16.0,9.9,20.9,10.798136111111111,10
2017-10-21,0.0,59,38831.23,15.9,9.6,22.1,10.786452777777779,10
2017-10-22,0.0,55,38789.75,16.0,10.2,24.3,10.774930555555555,10
2017-10-23,3.4,72,36174.05,14.5,10.3,19.8,10.048347222222223,10
2017-10-24,4.6,70,35108.8,14.8,11.5,20.9,9.752444444444444,10
2017-10-25,0.8,70,38669.46,11.8,7.8,17.4,10.741516666666666,10
2017-10-26,0.0,74,38630.97,13.0,6.5,21.1,10.730825000000001,10
2017-10-27,0.0,56,38593.39,14.9,8.9,20.5,10.720386111111111,10
2017-10-28,0.4,68,38556.8,13.9,9.0,20.1,10.710222222222223,10
2017-10-29,0.1,68,38521.25,14.4,8.0,20.9,10.700347222222222,10
2017-10-30,0.0,69,38486.83,14.8,9.4,21.0,10.690786111111112,10
2017-10-31,1.6,67,37194.69,15.3,10.4,21.9,10.331858333333335,10
2017-11-01,0.4,64,37866.7,16.0,10.0,22.2,10.518527777777777,11
2017-11-02,1.7,67,38390.96,17.0,12.2,22.4,10.664155555555554,11
2017-11-03,0.0,60,38345.43,16.7,10.9,23.7,10.651508333333334,11
2017-11-04,0.0,45,38287.28,15.2,9.7,22.3,10.635355555555556,11
2017-11-05,0.0,53,38229.8,14.8,8.9,23.2,10.61938888888889,11
2017-11-06,0.0,49,38172.58,15.6,9.1,23.7,10.603494444444445,11
2017-11-07,0.0,37,38115.66,16.0,10.2,23.6,10.587683333333334,11
2017-11-08,0.0,41,38059.09,15.7,7.7,23.5,10.571969444444443,11
2017-11-09,0.0,63,38002.95,14.2,9.9,21.4,10.556375,11
2017-11-10,0.0,60,37947.29,14.9,8.1,22.3,10.54091388888889,11
2017-11-11,0.0,65,37892.2,15.5,10.8,22.3,10.525611111111111,11
2017-11-12,0.2,63,37837.74,15.3,10.6,22.4,10.510483333333333,11
2017-11-13,2.5,64,37783.97,14.8,11.1,21.1,10.495547222222223,11
2017-11-14,0.4,62,36001.57,14.5,10.3,21.4,10.00043611111111,11
2017-11-15,0.0,60,37678.81,14.5,9.5,22.0,10.46633611111111,11
2017-11-16,0.0,43,37627.57,13.6,6.0,21.3,10.452102777777778,11
2017-11-17,0.0,50,37577.32,14.2,8.1,21.7,10.438144444444445,11
2017-11-18,0.0,36,37528.14,14.3,7.2,22.6,10.424483333333333,11
2017-11-19,0.2,55,36264.32,12.6,6.8,18.2,10.073422222222222,11
2017-11-20,0.0,61,37433.28,13.6,7.6,21.6,10.398133333333334,11
2017-11-21,0.0,50,37387.76,14.7,7.0,22.3,10.38548888888889,11
2017-11-22,0.0,49,37343.62,12.6,7.6,18.7,10.373227777777778,11
2017-11-23,0.0,50,37300.93,10.5,4.1,18.5,10.361369444444444,11
2017-11-24,0.0,50,37259.79,11.9,5.7,20.2,10.349941666666666,11
2017-11-25,0.0,40,37220.22,12.7,5.1,20.8,10.33895,11
2017-11-26,0.0,39,37181.68,12.5,5.9,21.1,10.328244444444444,11
2017-11-27,0.0,56,37144.15,10.2,4.0,18.6,10.317819444444444,11
2017-11-28,0.0,46,37107.67,12.2,4.6,21.1,10.30768611111111,11
2017-11-29,0.0,39,37072.31,12.8,5.3,21.2,10.297863888888887,11
2017-11-30,0.0,62,37038.1,11.4,5.8,19.9,10.288361111111112,11
2017-12-01,0.0,53,37005.11,10.6,4.9,19.3,10.279197222222223,12
2017-12-02,0.0,57,36973.37,11.9,6.4,20.6,10.270380555555557,12
2017-12-03,0.2,63,36942.95,12.1,4.5,21.4,10.261930555555555,12
2017-12-04,0.0,49,36913.89,14.2,5.7,23.0,10.253858333333334,12
2017-12-05,0.0,41,36886.24,14.8,7.4,22.6,10.246177777777778,12
2017-12-06,0.0,55,36860.07,14.2,8.1,23.6,10.238908333333333,12
2017-12-07,0.0,58,36835.41,14.0,6.6,22.4,10.232058333333335,12
2017-12-08,0.0,49,36812.32,14.4,7.1,20.6,10.225644444444445,12
2017-12-09,0.0,61,36790.85,6.9,-1.1,15.3,10.219680555555556,12
2017-12-10,0.0,44,36771.05,7.5,0.2,16.2,10.214180555555556,12
2017-12-11,0.0,33,36752.97,8.9,2.1,17.9,10.209158333333333,12
2017-12-12,0.0,35,36736.67,10.5,4.7,18.6,10.204630555555555,12
2017-12-13,0.0,55,36722.18,11.1,2.9,21.6,10.200605555555555,12
2017-12-14,0.0,43,36709.57,13.2,5.3,23.2,10.197102777777777,12
2017-12-15,0.0,50,36699.13,12.9,4.9,22.8,10.194202777777777,12
2017-12-16,0.0,59,36055.79,13.9,7.1,20.2,10.015497222222223,12
2017-12-17,0.0,59,33860.8,13.8,6.6,20.8,9.405777777777779,12
2017-12-18,0.0,56,36344.99,14.3,7.8,22.4,10.095830555555555,12
2017-12-19,0.1,56,36674.65,14.0,8.1,22.8,10.187402777777779,12
2017-12-20,0.0,49,36672.72,14.0,5.8,24.0,10.186866666666667,12
2017-12-21,0.0,50,36672.44,14.4,7.0,23.7,10.18678888888889,12
2017-12-22,0.0,42,36550.91,14.0,5.9,24.3,10.153030555555556,12
2017-12-23,0.0,55,36676.86,14.2,5.7,22.8,10.188016666666666,12
2017-12-24,0.0,57,36480.04,14.5,6.3,21.9,10.133344444444445,12
2017-12-25,0.0,53,36687.85,13.0,6.6,21.1,10.191069444444445,12
2017-12-26,0.0,45,36695.79,14.2,8.0,22.4,10.193275,12
2017-12-27,0.0,47,36705.34,13.8,6.7,22.6,10.195927777777777,12
2017-12-28,0.0,56,36133.4,13.5,7.9,21.5,10.037055555555556,12
2017-12-29,0.2,65,35941.23,12.7,7.1,20.4,9.983675000000002,12
2017-12-30,0.0,53,36743.56,12.9,6.5,21.4,10.206544444444443,12
2017-12-31,0.0,52,36759.45,12.9,5.9,21.3,10.210958333333332,12
2018-01-01,1.2,61,32918.75,11.9,7.8,18.3,9.144097222222221,1
2018-01-02,0.1,63,36795.88,12.3,5.0,20.5,10.221077777777777,1
2018-01-03,0.0,53,36816.39,13.9,9.1,21.2,10.226775,1
2018-01-04,0.0,56,36838.87,13.4,7.8,21.2,10.233019444444444,1
2018-01-05,0.0,56,36817.37,13.9,7.5,21.4,10.227047222222224,1
2018-01-06,0.0,53,36889.46,13.2,8.3,20.2,10.247072222222222,1
2018-01-07,0.0,48,36917.38,12.2,3.9,22.2,10.254827777777777,1
2018-01-08,0.0,45,36946.96,13.2,5.7,20.9,10.263044444444445,1
2018-01-09,0.0,39,36978.15,12.7,4.6,22.2,10.271708333333335,1
2018-01-10,0.0,33,37010.88,13.5,5.6,23.7,10.2808,1
2018-01-11,0.0,45,37045.07,13.8,6.7,23.2,10.290297222222222,1
2018-01-12,0.4,51,37080.68,12.4,5.8,21.1,10.300188888888888,1
2018-01-13,0.0,38,37117.64,11.7,5.2,19.9,10.310455555555555,1
2018-01-14,0.0,48,36115.54,8.2,1.3,17.4,10.032094444444445,1
2018-01-15,0.0,52,37195.35,9.9,1.4,20.6,10.332041666666667,1
2018-01-16,0.0,34,37235.97,11.7,6.3,20.2,10.343325,1
2018-01-17,0.0,60,37277.7,9.9,2.1,19.2,10.354916666666666,1
2018-01-18,0.0,59,36381.12,9.9,2.3,19.8,10.105866666666667,1
2018-01-19,0.0,43,37364.2,11.1,2.5,21.2,10.378944444444443,1
2018-01-20,0.0,49,37408.85,12.3,4.5,20.6,10.391347222222223,1
2018-01-21,0.0,51,37454.38,13.5,3.9,23.7,10.403994444444443,1
2018-01-22,0.3,48,37464.6,15.0,7.0,23.6,10.406833333333333,1
2018-01-23,0.1,66,37327.48,13.5,7.4,22.7,10.368744444444445,1
2018-01-24,15.7,75,31742.36,11.5,5.3,19.7,8.817322222222222,1
2018-01-25,1.8,69,30697.85,11.2,7.1,18.8,8.527180555555555,1
2018-01-26,0.4,66,37507.3,12.1,6.7,19.9,10.418694444444446,1
2018-01-27,4.4,61,37521.56,13.3,7.8,20.5,10.422655555555554,1
2018-01-28,8.6,77,24927.65,11.5,8.5,17.0,6.924347222222223,1
2018-01-29,5.3,83,0.0,8.8,5.7,10.4,0.0,1
2018-01-30,0.0,55,32400.0,7.6,1.9,13.8,9.0,1
2018-01-31,0.0,59,26261.0,10.1,2.2,20.0,7.294722222222222,1
2018-02-01,0.0,55,37357.73,12.9,4.3,21.0,10.377147222222224,2
2018-02-02,0.0,53,36817.33,14.2,6.7,22.5,10.227036111111111,2
2018-02-03,0.3,62,37656.8,14.0,6.0,22.2,10.460222222222223,2
2018-02-04,0.0,51,37039.27,14.7,7.4,22.5,10.28868611111111,2
2018-02-05,0.0,49,37705.55,15.3,8.3,23.1,10.47376388888889,2
2018-02-06,0.0,44,36000.0,15.0,7.9,23.1,10.0,2
2018-02-07,0.1,48,30669.95,15.5,8.4,22.3,8.519430555555555,2
2018-02-08,0.3,60,32915.55,14.2,10.7,19.9,9.143208333333334,2
2018-02-09,1.4,66,36374.35,13.2,8.1,20.2,10.10398611111111,2
2018-02-10,1.3,63,36932.56,13.8,7.2,20.6,10.259044444444443,2
2018-02-11,0.6,53,37867.27,14.3,7.1,21.6,10.51868611111111,2
2018-02-12,0.4,56,37050.02,14.4,7.5,21.3,10.291672222222221,2
2018-02-13,0.2,61,38088.78,15.1,8.5,23.8,10.580216666666667,2
2018-02-14,1.1,67,34307.24,14.8,9.4,22.3,9.529788888888888,2
2018-02-15,0.0,60,38499.84,15.7,10.4,23.7,10.6944,2
2018-02-16,0.0,47,38615.68,16.0,6.9,25.7,10.726577777777777,2
2018-02-17,0.0,38,38435.75,16.0,7.9,24.4,10.676597222222222,2
2018-02-18,0.0,49,38629.21,15.8,9.8,23.1,10.73033611111111,2
2018-02-19,0.1,55,38595.62,15.0,8.2,21.9,10.721005555555557,2
2018-02-20,0.1,47,36963.28,15.6,10.1,21.0,10.267577777777777,2
2018-02-21,0.0,47,38763.3,15.3,9.1,23.3,10.767583333333334,2
2018-02-22,0.1,52,38808.84,15.8,8.4,23.4,10.780233333333332,2
2018-02-23,0.0,56,38356.36,16.3,8.1,23.6,10.654544444444445,2
2018-02-24,0.0,50,39069.4,16.6,9.8,25.1,10.852611111111111,2
2018-02-25,0.3,48,38434.86,17.3,12.1,24.6,10.67635,2
2018-02-26,0.9,58,37952.03,16.5,11.4,24.3,10.542230555555555,2
2018-02-27,3.6,60,38690.28,16.7,10.0,24.8,10.7473,2
2018-02-28,0.1,52,39353.44,16.9,10.0,25.4,10.931511111111112,2
2018-03-01,0.1,49,39313.7,18.5,12.4,25.6,10.920472222222221,3
2018-03-02,0.2,57,39271.9,17.8,11.9,26.4,10.908861111111111,3
2018-03-03,0.0,50,39594.39,16.9,9.1,25.8,10.998441666666666,3
2018-03-04,0.0,36,39922.27,17.4,7.9,26.7,11.089519444444443,3
2018-03-05,0.9,40,39508.17,17.0,8.9,26.3,10.974491666666665,3
2018-03-06,0.5,43,39368.73,17.2,10.4,24.0,10.935758333333334,3
2018-03-07,1.8,58,37547.23,15.8,10.5,22.7,10.429786111111111,3
2018-03-08,0.0,52,39177.91,15.7,8.4,24.3,10.882752777777778,3
2018-03-09,1.4,49,39224.94,16.7,9.1,24.6,10.895816666666667,3
2018-03-10,0.0,37,40246.2,17.8,10.4,27.0,11.179499999999999,3
2018-03-11,0.0,35,40301.46,18.9,10.4,28.1,11.19485,3
2018-03-12,0.5,48,38083.92,17.9,11.3,26.0,10.578866666666666,3
2018-03-13,4.7,50,40014.85,17.7,9.2,26.2,11.11523611111111,3
2018-03-14,1.0,51,40468.36,17.1,9.8,25.6,11.241211111111111,3
2018-03-15,0.2,48,40121.27,17.1,9.4,25.5,11.144797222222222,3
2018-03-16,0.7,39,40681.32,16.6,8.5,25.4,11.300366666666667,3
2018-03-17,0.2,31,40533.74,17.8,9.1,27.1,11.259372222222222,3
2018-03-18,0.0,32,39973.36,17.7,9.1,26.5,11.103711111111112,3
2018-03-19,0.0,24,40952.98,19.6,11.8,28.3,11.37582777777778,3
2018-03-20,0.3,31,40283.09,19.6,13.4,27.9,11.189747222222222,3
2018-03-21,0.4,51,41065.22,18.1,9.8,26.8,11.407005555555555,3
2018-03-22,1.4,46,40896.87,17.9,10.1,24.8,11.360241666666667,3
2018-03-23,0.0,52,41217.72,17.6,10.2,26.4,11.449366666666666,3
2018-03-24,0.0,35,41233.29,18.4,9.9,27.8,11.453691666666668,3
2018-03-25,0.0,29,41248.71,19.1,11.7,29.0,11.457975,3
2018-03-26,0.0,42,41018.54,18.8,11.3,27.5,11.39403888888889,3
2018-03-27,0.0,44,40483.93,18.5,10.9,27.1,11.245536111111111,3
2018-03-28,0.0,41,41293.3,18.7,10.5,27.0,11.470361111111112,3
2018-03-29,0.2,42,41307.71,17.9,8.9,27.3,11.474363888888888,3
2018-03-30,1.2,57,40050.3,16.3,11.8,23.4,11.125083333333334,3
2018-03-31,0.0,35,40488.49,16.0,8.5,24.7,11.246802777777777,3
2018-04-01,0.0,35,41378.01,18.1,8.8,26.2,11.493891666666666,4
2018-04-02,0.0,39,40515.52,18.4,11.0,27.1,11.254311111111111,4
2018-04-03,0.5,42,40269.11,18.5,12.0,25.3,11.185863888888889,4
2018-04-04,1.6,45,40061.99,17.8,11.1,24.9,11.128330555555555,4
2018-04-05,1.9,60,39586.72,17.4,10.8,24.5,10.996311111111112,4
2018-04-06,0.9,55,41241.32,16.8,10.0,24.4,11.455922222222222,4
2018-04-07,1.2,45,41037.06,17.5,9.1,25.4,11.399183333333333,4
2018-04-08,0.2,38,40337.33,18.0,10.6,25.3,11.20481388888889,4
2018-04-09,0.5,41,37647.71,17.4,9.5,25.4,10.457697222222222,4
2018-04-10,6.3,56,39880.0,15.7,10.5,23.7,11.077777777777778,4
2018-04-11,4.6,67,40120.59,14.9,10.6,20.4,11.144608333333332,4
2018-04-12,2.9,58,40240.09,16.3,10.7,22.6,11.177802777777776,4
2018-04-13,0.0,50,41184.96,17.2,9.4,25.0,11.440266666666666,4
2018-04-14,0.0,38,42163.08,16.7,7.9,26.1,11.711966666666667,4
2018-04-15,1.6,57,39971.38,15.7,7.6,23.5,11.10316111111111,4
2018-04-16,0.2,48,40318.86,17.0,8.3,25.3,11.199683333333333,4
2018-04-17,0.3,35,40960.85,19.3,10.8,26.6,11.378013888888889,4
2018-04-18,0.0,26,37145.95,20.2,10.8,28.5,10.318319444444443,4
2018-04-19,0.0,30,41836.09,19.7,12.5,28.2,11.62113611111111,4
2018-04-20,0.0,47,42297.34,18.0,8.8,27.2,11.74926111111111,4
2018-04-21,0.0,41,41307.43,19.5,10.6,27.9,11.47428611111111,4
2018-04-22,17.6,57,32224.86,18.3,13.1,27.8,8.95135,4
2018-04-23,5.4,62,32626.58,18.0,12.1,25.0,9.062938888888889,4
2018-04-24,6.1,67,34571.41,17.2,11.4,23.4,9.603169444444445,4
2018-04-25,2.5,62,42502.72,17.1,11.3,24.4,11.806311111111112,4
2018-04-26,0.5,53,42416.96,17.5,11.1,23.4,11.782488888888889,4
2018-04-27,0.0,54,42610.59,17.9,10.3,25.6,11.836274999999999,4
2018-04-28,5.9,56,42783.77,17.9,11.3,24.1,11.884380555555556,4
2018-04-29,0.5,54,42872.97,17.4,9.8,24.4,11.909158333333334,4
2018-04-30,1.1,55,31506.43,17.6,11.1,24.6,8.75178611111111,4
2018-05-01,23.3,56,36801.68,17.6,11.5,25.6,10.22268888888889,5
2018-05-02,1.6,55,37746.32,18.5,13.2,25.0,10.485088888888889,5
2018-05-03,7.7,61,35279.66,17.8,12.2,24.1,9.799905555555556,5
2018-05-04,1.2,58,34740.32,19.0,14.5,28.2,9.650088888888888,5
2018-05-05,2.6,64,32054.87,17.3,12.6,24.3,8.904130555555556,5
2018-05-06,1.6,74,994.21,15.2,13.0,19.0,0.27616944444444447,5
2018-05-07,0.4,65,31386.55,16.2,12.6,21.6,8.71848611111111,5
2018-05-08,4.8,77,5227.58,14.4,12.6,17.7,1.4521055555555555,5
2018-05-09,0.7,61,40700.07,16.2,11.9,22.4,11.305575,5
2018-05-10,0.0,53,39494.62,16.3,11.0,23.6,10.970727777777778,5
2018-05-11,0.0,59,43696.07,16.4,9.2,23.3,12.137797222222222,5
2018-05-12,1.0,57,42714.98,17.6,10.5,24.3,11.865272222222224,5
2018-05-13,1.4,54,40056.26,18.6,13.4,24.4,11.12673888888889,5
2018-05-14,0.0,47,43551.28,19.7,13.6,27.3,12.097577777777778,5
2018-05-15,0.6,48,42551.89,20.5,14.3,29.3,11.819969444444444,5
2018-05-16,0.0,49,42214.2,20.4,13.8,29.0,11.726166666666666,5
2018-05-17,0.0,41,44356.0,19.9,13.3,27.3,12.321111111111112,5
2018-05-18,0.0,35,44395.05,20.6,12.6,29.2,12.331958333333334,5
2018-05-19,6.5,50,35761.69,20.3,15.0,28.5,9.933802777777778,5
2018-05-20,1.2,54,40870.04,18.7,12.4,27.1,11.35278888888889,5
2018-05-21,12.1,57,36095.49,17.4,11.4,25.1,10.026525,5
2018-05-22,5.0,56,37231.16,18.2,12.4,26.2,10.34198888888889,5
2018-05-23,2.9,53,44076.11,18.8,10.9,26.5,12.243363888888888,5
2018-05-24,0.0,49,44516.14,19.8,10.9,28.8,12.365594444444444,5
2018-05-25,0.0,47,44638.25,19.6,12.7,28.3,12.399513888888889,5
2018-05-26,0.0,31,44669.0,19.3,10.9,27.9,12.408055555555556,5
2018-05-27,0.0,28,44698.82,20.0,10.9,28.9,12.41633888888889,5
2018-05-28,0.0,25,44727.67,21.5,14.2,30.1,12.424352777777777,5
2018-05-29,0.0,29,44755.54,22.1,14.0,31.4,12.432094444444445,5
2018-05-30,0.0,19,44782.39,23.0,14.8,32.1,12.439552777777777,5
2018-05-31,0.0,23,44808.2,22.9,14.5,32.5,12.446722222222222,5
2018-06-01,0.0,40,44832.93,21.4,14.5,29.8,12.453591666666666,6
2018-06-02,0.4,52,44856.58,20.3,13.6,29.6,12.46016111111111,6
2018-06-03,0.0,47,44183.64,20.0,13.0,28.8,12.273233333333334,6
2018-06-04,0.0,45,44900.46,19.8,11.8,28.7,12.47235,6
2018-06-05,0.0,48,44920.65,20.1,12.2,28.3,12.477958333333333,6
2018-06-06,0.5,52,43892.18,20.3,12.9,28.7,12.192272222222222,6
2018-06-07,4.6,61,41556.97,19.7,15.0,27.8,11.543602777777778,6
2018-06-08,3.8,59,43310.59,19.4,14.3,26.6,12.030719444444443,6
2018-06-09,4.7,67,41959.95,18.6,14.3,24.9,11.655541666666666,6
2018-06-10,1.0,65,42829.09,18.9,13.7,25.0,11.896969444444444,6
2018-06-11,11.1,67,36887.78,18.9,14.4,24.5,10.246605555555556,6
2018-06-12,22.8,79,20880.94,17.1,14.6,23.3,5.80026111111111,6
2018-06-13,18.2,84,19358.12,16.1,13.8,19.1,5.377255555555555,6
2018-06-14,28.7,87,6980.88,15.5,13.7,19.4,1.9391333333333334,6
2018-06-15,12.8,84,2115.33,16.0,13.2,18.9,0.5875916666666666,6
2018-06-16,4.8,78,29441.93,17.1,12.5,22.0,8.178313888888889,6
2018-06-17,5.7,74,37811.6,17.6,13.7,21.9,10.503222222222222,6
2018-06-18,11.3,84,9620.71,16.2,13.7,20.0,2.672419444444444,6
2018-06-19,5.5,70,37119.45,17.5,13.4,22.3,10.310958333333332,6
2018-06-20,7.8,79,12845.44,16.3,12.7,19.7,3.568177777777778,6
2018-06-21,2.8,67,18012.08,16.6,12.6,21.3,5.003355555555556,6
2018-06-22,15.2,72,38216.41,17.0,12.6,21.5,10.615669444444446,6
2018-06-23,5.3,79,36741.21,15.9,12.4,20.8,10.205891666666666,6
2018-06-24,4.0,73,40243.33,16.1,12.2,20.4,11.178702777777778,6
2018-06-25,7.2,72,27717.34,15.8,11.0,21.2,7.699261111111111,6
2018-06-26,9.4,79,34006.98,16.2,12.9,21.3,9.446383333333333,6
2018-06-27,9.6,73,43534.59,17.1,11.9,21.7,12.092941666666666,6
2018-06-28,12.9,77,40185.24,16.6,12.6,21.6,11.162566666666667,6
2018-06-29,5.5,77,45028.9,15.8,11.5,21.2,12.508027777777778,6
2018-06-30,2.2,67,39792.54,16.4,10.8,21.9,11.053483333333334,6
2018-07-01,0.7,64,42367.8,17.1,10.2,22.1,11.768833333333333,7
2018-07-02,10.0,73,40759.18,17.0,13.6,22.6,11.321994444444444,7
2018-07-03,7.0,80,38218.62,15.8,11.6,20.8,10.616283333333334,7
2018-07-04,10.0,76,44258.67,15.6,11.9,19.8,12.294075,7
2018-07-05,1.6,67,44193.21,16.5,10.9,23.3,12.275891666666666,7
2018-07-06,5.0,73,40680.84,15.8,12.0,21.2,11.300233333333333,7
2018-07-07,2.9,76,34170.79,15.7,12.3,20.5,9.49188611111111,7
2018-07-08,7.5,82,20535.09,15.4,12.6,18.8,5.7041916666666665,7
2018-07-09,15.9,76,40166.28,15.9,11.8,21.2,11.1573,7
2018-07-10,9.5,80,39710.55,14.8,11.0,19.2,11.030708333333335,7
2018-07-11,13.3,79,38720.38,15.2,10.7,20.2,10.75566111111111,7
2018-07-12,2.4,73,44336.57,15.9,10.9,21.5,12.315713888888888,7
2018-07-13,10.4,77,42064.41,15.6,10.3,20.8,11.684558333333335,7
2018-07-14,10.3,81,33410.89,15.7,12.2,19.9,9.280802777777778,7
2018-07-15,0.4,67,43763.95,16.1,10.1,21.4,12.156652777777778,7
2018-07-16,4.5,67,34092.21,15.8,11.1,21.3,9.470058333333332,7
2018-07-17,8.7,75,35929.36,15.8,12.7,21.0,9.980377777777777,7
2018-07-18,3.7,66,44616.29,17.0,12.2,22.9,12.393413888888889,7
2018-07-19,0.8,66,44583.89,16.5,8.8,22.6,12.384413888888888,7
2018-07-20,2.1,70,37358.14,16.9,13.1,22.5,10.37726111111111,7
2018-07-21,0.5,63,44196.23,17.3,9.7,25.0,12.276730555555556,7
2018-07-22,1.0,65,43513.02,17.3,12.3,23.7,12.08695,7
2018-07-23,0.2,61,44446.1,17.6,9.6,24.7,12.346138888888888,7
2018-07-24,0.0,58,44409.35,18.3,10.5,26.0,12.335930555555555,7
2018-07-25,0.1,54,44371.48,18.0,10.0,24.1,12.325411111111112,7
2018-07-26,2.1,60,41435.16,17.9,12.9,24.1,11.509766666666668,7
2018-07-27,7.9,70,38881.05,16.5,11.8,23.0,10.800291666666668,7
2018-07-28,6.3,70,40816.81,17.3,13.3,23.6,11.338002777777778,7
2018-07-29,1.4,61,41034.47,18.3,12.4,24.1,11.39846388888889,7
2018-07-30,0.1,54,43750.91,18.2,10.4,24.3,12.153030555555556,7
2018-07-31,3.3,65,39085.71,17.3,13.3,24.2,10.857141666666667,7
2018-08-01,1.7,62,42447.27,18.0,13.4,26.3,11.790908333333332,8
2018-08-02,5.4,69,37504.07,16.6,12.4,22.6,10.417797222222221,8
2018-08-03,4.7,74,22731.47,15.9,12.6,19.9,6.314297222222223,8
2018-08-04,32.8,85,24606.74,15.1,12.9,17.9,6.835205555555556,8
2018-08-05,19.4,77,36723.22,15.9,12.5,21.2,10.200894444444446,8
2018-08-06,10.9,81,33582.13,16.3,13.1,21.3,9.328369444444444,8
2018-08-07,4.7,71,39952.68,16.1,10.1,22.2,11.097966666666666,8
2018-08-08,4.1,73,40325.37,16.4,12.9,21.7,11.201491666666668,8
2018-08-09,6.9,76,41137.69,15.9,12.7,20.5,11.427136111111112,8
2018-08-10,6.8,81,41588.18,15.9,12.6,20.4,11.552272222222223,8
2018-08-11,7.0,75,33018.2,16.1,12.4,21.3,9.171722222222222,8
2018-08-12,6.1,83,16117.27,14.4,11.1,17.5,4.477019444444444,8
2018-08-13,4.3,75,41991.86,15.6,11.6,21.5,11.664405555555556,8
2018-08-14,1.9,71,41360.8,15.8,11.2,21.0,11.489111111111113,8
2018-08-15,5.8,78,31987.89,15.9,13.0,19.5,8.885525,8
2018-08-16,9.3,78,41400.24,15.9,12.1,22.1,11.500066666666665,8
2018-08-17,0.5,71,42615.0,16.2,11.6,21.2,11.8375,8
2018-08-18,0.5,73,40362.0,16.3,10.9,21.7,11.211666666666666,8
2018-08-19,3.5,77,38327.59,16.4,13.0,22.2,10.646552777777776,8
2018-08-20,6.1,74,34786.95,16.5,13.2,21.5,9.663041666666667,8
2018-08-21,20.2,81,36814.3,15.9,11.8,20.5,10.226194444444445,8
2018-08-22,7.5,77,36000.0,15.7,11.7,19.8,10.0,8
2018-08-23,8.9,82,35840.64,15.6,12.4,19.8,9.955733333333333,8
2018-08-24,13.8,81,40056.54,16.0,12.6,21.1,11.126816666666667,8
2018-08-25,4.3,73,41129.38,16.8,12.4,22.7,11.424827777777777,8
2018-08-26,2.9,77,40866.16,16.3,13.0,20.8,11.351711111111111,8
2018-08-27,4.9,76,36420.09,16.0,12.7,21.0,10.116691666666666,8
2018-08-28,13.6,82,26958.6,15.5,12.6,19.1,7.488499999999999,8
2018-08-29,12.6,83,25818.96,15.5,12.7,19.5,7.1719333333333335,8
2018-08-30,12.6,80,28612.74,16.0,13.2,20.2,7.947983333333334,8
2018-08-31,16.9,81,32230.57,16.2,13.2,20.9,8.95293611111111,8
