time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2014-06-13,0.5,51,53401.36,15.3,12.2,18.3,14.83371111111111,6
2014-06-14,0.0,48,60114.86,15.4,9.7,20.4,16.69857222222222,6
2014-06-15,0.9,59,53306.75,18.1,13.5,23.0,14.807430555555555,6
2014-06-16,0.0,52,52935.37,16.1,13.1,19.8,14.704269444444446,6
2014-06-17,0.0,50,56188.61,15.1,8.8,20.7,15.607947222222222,6
2014-06-18,0.0,55,51310.33,18.5,11.2,25.3,14.252869444444444,6
2014-06-19,1.7,62,51431.0,16.5,13.9,20.6,14.286388888888888,6
2014-06-20,0.2,48,54402.5,13.6,10.3,16.8,15.111805555555556,6
2014-06-21,0.9,49,49335.28,13.0,10.1,16.3,13.704244444444445,6
2014-06-22,0.0,52,57474.03,13.5,8.4,17.2,15.965008333333333,6
2014-06-23,0.0,50,60049.3,14.4,10.7,18.3,16.68036111111111,6
2014-06-24,0.0,57,60271.24,15.5,8.8,19.7,16.74201111111111,6
2014-06-25,1.4,63,57605.25,16.2,10.8,21.3,16.001458333333332,6
2014-06-26,13.3,86,38308.05,13.8,10.1,17.3,10.641125,6
2014-06-27,3.7,78,54325.71,13.8,10.2,16.7,15.090475,6
2014-06-28,7.6,85,28510.57,12.3,10.4,14.7,7.9196027777777775,6
2014-06-29,0.0,74,31613.98,12.1,10.3,14.1,8.781661111111111,6
2014-06-30,2.3,79,47879.29,14.2,11.2,18.1,13.299802777777778,6
2014-07-01,3.6,79,49218.03,14.6,11.6,18.7,13.671675,7
2014-07-02,0.0,69,60090.12,16.6,11.7,21.3,16.6917,7
2014-07-03,1.6,64,37821.42,17.3,14.1,22.0,10.50595,7
2014-07-04,0.0,69,45463.1,16.3,11.0,20.1,12.628638888888888,7
2014-07-05,1.6,68,56940.7,19.7,13.8,25.4,15.81686111111111,7
2014-07-06,6.3,84,30864.55,19.2,17.0,21.0,8.57348611111111,7
2014-07-07,21.3,95,18084.75,18.7,16.5,21.9,5.023541666666667,7
2014-07-08,6.0,91,30383.4,19.5,15.2,24.5,8.439833333333334,7
2014-07-09,0.1,73,59306.64,22.6,17.9,26.7,16.474066666666666,7
2014-07-10,0.0,67,59165.03,22.6,17.6,26.3,16.434730555555554,7
2014-07-11,0.0,69,57596.71,22.1,16.8,26.1,15.999086111111112,7
2014-07-12,0.0,63,55610.05,21.0,18.0,24.3,15.447236111111112,7
2014-07-13,2.5,69,31271.39,19.6,15.3,24.2,8.686497222222222,7
2014-07-14,4.3,80,53650.8,19.1,16.5,22.2,14.903,7
2014-07-15,0.4,80,49062.59,18.5,15.4,21.9,13.62849722222222,7
2014-07-16,0.0,68,57651.62,19.6,14.4,24.1,16.01433888888889,7
2014-07-17,0.2,76,48596.43,18.4,15.4,21.8,13.499008333333334,7
2014-07-18,0.0,75,54085.9,18.9,14.6,22.6,15.023861111111112,7
2014-07-19,0.0,66,57261.96,20.5,15.2,24.3,15.9061,7
2014-07-20,0.0,65,57114.03,21.3,15.0,25.6,15.865008333333334,7
2014-07-21,0.0,61,56627.2,23.1,17.6,27.2,15.729777777777777,7
2014-07-22,0.1,62,56022.31,24.1,18.1,28.5,15.561752777777777,7
2014-07-23,0.0,56,56040.43,25.9,20.7,30.7,15.566786111111112,7
2014-07-24,1.8,59,47204.73,25.1,20.9,31.4,13.112425000000002,7
2014-07-25,0.0,64,55182.22,24.9,19.6,29.8,15.328394444444445,7
2014-07-26,2.1,55,54678.24,25.6,21.3,29.3,15.1884,7
2014-07-27,11.7,82,39818.48,21.0,18.3,24.3,11.06068888888889,7
2014-07-28,1.4,82,53136.17,21.0,16.7,25.2,14.760047222222221,7
2014-07-29,0.1,73,54373.44,21.3,17.3,25.6,15.103733333333334,7
2014-07-30,0.0,69,52801.68,20.2,17.1,23.8,14.667133333333334,7
2014-07-31,0.0,54,54499.96,19.2,14.8,22.8,15.138877777777777,7
2014-08-01,0.0,63,54181.59,18.9,15.3,22.8,15.050441666666666,8
2014-08-02,2.1,75,42457.91,20.3,16.1,25.4,11.79386388888889,8
2014-08-03,8.9,87,5906.94,19.8,17.8,22.4,1.6408166666666666,8
2014-08-04,18.7,93,22145.39,20.0,18.8,22.1,6.151497222222222,8
2014-08-05,0.0,77,25793.45,19.6,16.8,22.7,7.164847222222223,8
2014-08-06,0.0,75,45591.1,18.9,15.0,22.8,12.664194444444444,8
2014-08-07,0.0,74,44288.66,18.6,14.3,22.2,12.302405555555557,8
2014-08-08,2.6,83,48151.27,18.5,14.9,21.9,13.375352777777778,8
2014-08-09,7.2,81,28457.72,18.3,15.0,22.5,7.904922222222223,8
2014-08-10,0.0,73,43535.81,17.0,13.7,19.9,12.093280555555555,8
2014-08-11,13.4,84,33172.14,15.9,13.6,19.1,9.214483333333334,8
2014-08-12,1.3,85,45071.85,14.4,12.5,16.9,12.519958333333333,8
2014-08-13,1.7,81,46870.44,14.6,12.6,17.0,13.019566666666668,8
2014-08-14,11.3,92,23047.39,14.4,12.4,16.4,6.402052777777778,8
2014-08-15,2.0,81,49044.21,16.3,12.6,20.1,13.623391666666667,8
2014-08-16,4.6,87,39043.25,15.6,12.8,18.4,10.845347222222221,8
2014-08-17,5.3,89,28854.8,14.3,12.6,16.6,8.015222222222222,8
2014-08-18,12.8,92,37804.08,12.9,11.2,15.0,10.501133333333334,8
2014-08-19,1.3,88,37162.51,13.2,9.5,16.9,10.322919444444445,8
2014-08-20,1.1,76,46297.96,14.9,10.6,18.6,12.860544444444445,8
2014-08-21,5.1,82,46797.38,14.5,11.4,17.6,12.999272222222222,8
2014-08-22,4.3,82,41293.3,13.2,11.6,15.4,11.470361111111112,8
2014-08-23,6.1,90,38694.85,12.8,10.4,15.3,10.748569444444444,8
2014-08-24,2.2,81,29613.76,13.3,9.9,16.3,8.226044444444444,8
2014-08-25,2.7,88,47050.0,12.6,9.0,15.5,13.069444444444445,8
2014-08-26,0.0,72,47407.66,14.7,11.3,18.5,13.168794444444446,8
2014-08-27,0.0,64,47280.96,14.9,10.7,19.3,13.1336,8
2014-08-28,0.0,72,34742.11,14.8,10.2,18.4,9.650586111111112,8
2014-08-29,0.0,76,44991.28,15.6,12.1,18.8,12.497577777777778,8
2014-08-30,1.4,84,0.0,13.5,11.6,15.0,0.0,8
2014-08-31,4.9,81,33331.04,13.7,11.6,17.1,9.258622222222222,8
2014-09-01,0.0,78,24515.28,13.5,10.6,16.3,6.8098,9
2014-09-02,0.1,84,43896.61,14.8,10.9,19.2,12.193502777777779,9
2014-09-03,0.0,84,42605.52,15.7,11.8,20.2,11.834866666666667,9
2014-09-04,0.0,80,45099.07,15.8,12.3,20.3,12.527519444444444,9
2014-09-05,0.0,81,36775.25,14.8,12.1,18.2,10.215347222222222,9
2014-09-06,0.3,84,7695.34,15.1,11.0,18.6,2.1375944444444444,9
2014-09-07,8.4,82,32816.22,16.2,12.9,19.7,9.115616666666668,9
2014-09-08,18.6,85,39252.92,14.8,13.3,17.3,10.903588888888889,9
2014-09-09,5.0,91,32631.22,14.1,11.8,16.4,9.064227777777779,9
2014-09-10,0.0,75,19019.06,15.1,12.4,17.8,5.283072222222223,9
2014-09-11,0.0,85,37955.83,15.1,12.2,18.2,10.543286111111112,9
2014-09-12,2.3,93,12144.35,14.0,12.2,15.9,3.3734305555555557,9
2014-09-13,0.0,82,41501.99,13.9,9.2,18.5,11.528330555555556,9
2014-09-14,0.0,82,40458.67,14.2,9.6,18.9,11.238519444444444,9
2014-09-15,0.0,82,41497.08,13.8,8.9,18.5,11.526966666666667,9
2014-09-16,0.0,83,39574.56,13.7,8.7,17.6,10.992933333333333,9
2014-09-17,0.0,83,34347.88,13.7,11.1,15.6,9.541077777777778,9
2014-09-18,0.0,86,32474.72,13.2,10.6,16.4,9.020755555555557,9
2014-09-19,0.0,85,26790.62,13.3,10.4,16.3,7.4418388888888884,9
2014-09-20,0.0,86,27075.31,13.0,9.6,17.4,7.520919444444445,9
2014-09-21,5.4,83,28087.59,12.4,10.3,15.0,7.802108333333333,9
2014-09-22,0.0,56,39223.65,10.1,8.1,12.8,10.895458333333334,9
2014-09-23,0.0,79,18148.98,9.1,4.9,11.3,5.041383333333333,9
2014-09-24,0.0,85,1792.9,9.3,7.7,11.1,0.4980277777777778,9
2014-09-25,4.0,79,37421.86,10.3,5.5,14.2,10.394961111111112,9
2014-09-26,0.0,74,36882.94,12.2,9.1,17.6,10.245261111111112,9
2014-09-27,0.0,59,37444.64,12.6,9.6,16.5,10.401288888888889,9
2014-09-28,0.0,72,36121.94,13.3,9.9,17.3,10.033872222222223,9
2014-09-29,0.0,64,36600.14,12.6,9.9,15.5,10.166705555555556,9
2014-09-30,0.0,79,36022.45,9.9,5.7,13.6,10.00623611111111,9
2014-10-01,0.2,84,22594.12,9.3,5.7,12.6,6.276144444444444,10
2014-10-02,7.6,87,34371.95,12.2,9.5,14.9,9.547763888888888,10
2014-10-03,0.0,90,34140.73,11.2,8.9,13.7,9.483536111111112,10
2014-10-04,0.9,96,8385.5,13.2,12.4,14.6,2.3293055555555555,10
2014-10-05,0.0,83,34626.18,12.0,9.4,14.8,9.618383333333334,10
2014-10-06,1.4,85,4201.66,10.0,8.4,11.2,1.1671277777777778,10
2014-10-07,8.1,83,13849.73,8.0,7.0,9.5,3.847147222222222,10
2014-10-08,16.7,95,11342.19,9.5,8.3,11.1,3.1506083333333335,10
2014-10-09,13.7,96,15523.03,10.2,8.4,12.9,4.311952777777778,10
2014-10-10,2.1,93,20525.56,11.1,9.5,13.4,5.701544444444445,10
2014-10-11,2.0,88,30361.07,9.7,7.1,13.0,8.433630555555556,10
2014-10-12,29.5,98,2597.13,9.2,7.4,9.8,0.721425,10
2014-10-13,0.1,92,19137.11,6.8,5.3,8.6,5.315863888888889,10
2014-10-14,0.2,85,18917.52,8.1,6.9,9.6,5.254866666666667,10
2014-10-15,4.9,95,8431.65,6.7,5.9,8.0,2.342125,10
2014-10-16,11.7,96,0.0,3.5,2.5,5.7,0.0,10
2014-10-17,16.0,99,0.0,4.4,3.1,5.2,0.0,10
2014-10-18,16.7,100,0.0,7.9,5.2,11.4,0.0,10
2014-10-19,0.7,98,5964.49,11.9,10.9,13.1,1.6568027777777776,10
2014-10-20,0.1,95,26173.47,9.8,7.0,12.0,7.270408333333334,10
2014-10-21,3.7,98,0.0,8.5,7.5,9.7,0.0,10
2014-10-22,12.3,100,0.0,6.1,3.5,7.8,0.0,10
2014-10-23,15.6,100,0.0,6.7,3.6,9.9,0.0,10
2014-10-24,10.6,100,0.0,11.0,10.1,11.8,0.0,10
2014-10-25,1.6,93,28132.1,10.2,9.1,11.4,7.814472222222221,10
2014-10-26,0.0,86,6619.69,10.7,9.2,12.3,1.8388027777777776,10
2014-10-27,0.0,87,20249.51,12.5,11.3,14.1,5.624863888888888,10
2014-10-28,0.1,89,0.0,13.2,12.9,13.7,0.0,10
2014-10-29,7.6,80,26704.67,9.0,4.9,12.6,7.417963888888888,10
2014-10-30,0.0,80,25627.88,5.2,2.8,7.5,7.118855555555556,10
2014-10-31,5.6,97,0.0,4.2,2.8,5.4,0.0,10
2014-11-01,5.1,100,0.0,7.9,5.1,11.6,0.0,11
2014-11-02,4.8,99,523.97,10.6,9.0,11.6,0.14554722222222222,11
2014-11-03,8.9,99,6091.0,9.0,7.4,11.2,1.6919444444444445,11
2014-11-04,13.0,95,11066.93,7.6,5.2,8.8,3.0741472222222224,11
2014-11-05,0.0,80,0.0,4.1,3.1,5.0,0.0,11
2014-11-06,0.0,73,23863.21,1.2,-0.5,3.0,6.628669444444444,11
2014-11-07,0.1,85,0.0,0.7,-0.6,2.2,0.0,11
2014-11-08,5.6,99,1282.93,5.5,2.5,7.5,0.35636944444444446,11
2014-11-09,0.2,98,0.0,8.3,7.2,9.2,0.0,11
2014-11-10,11.3,98,0.0,7.6,6.9,8.2,0.0,11
2014-11-11,1.9,97,7730.36,7.0,6.6,7.5,2.147322222222222,11
2014-11-12,0.1,95,0.0,6.7,6.1,7.1,0.0,11
2014-11-13,22.4,99,0.0,5.0,4.3,5.9,0.0,11
2014-11-14,7.2,100,0.0,5.7,5.0,6.2,0.0,11
2014-11-15,0.0,96,0.0,5.8,5.5,6.0,0.0,11
2014-11-16,0.4,94,0.0,5.2,4.8,5.5,0.0,11
2014-11-17,1.0,91,0.0,4.0,3.6,4.6,0.0,11
2014-11-18,4.5,97,0.0,4.0,3.3,4.7,0.0,11
2014-11-19,1.3,94,0.0,3.5,3.0,4.0,0.0,11
2014-11-20,3.2,96,0.0,2.1,1.6,3.0,0.0,11
2014-11-21,0.5,94,0.0,2.5,1.7,3.2,0.0,11
2014-11-22,0.0,91,11192.32,2.5,1.2,3.4,3.1089777777777776,11
2014-11-23,14.9,99,0.0,3.7,2.3,4.9,0.0,11
2014-11-24,21.8,98,29.44,5.1,-0.2,7.0,0.008177777777777779,11
2014-11-25,0.0,95,17248.94,-0.1,-1.9,4.2,4.791372222222222,11
2014-11-26,0.0,98,6357.48,0.1,-1.8,1.3,1.7659666666666665,11
2014-11-27,0.0,95,0.0,0.1,-0.5,0.5,0.0,11
2014-11-28,0.0,96,0.0,1.2,0.5,2.0,0.0,11
2014-11-29,1.8,93,0.0,0.6,0.2,1.0,0.0,11
2014-11-30,0.2,92,0.0,0.4,-0.1,0.8,0.0,11
2014-12-01,0.0,92,8197.12,-0.6,-1.7,0.3,2.276977777777778,12
2014-12-02,0.0,92,0.0,0.3,-0.6,1.5,0.0,12
2014-12-03,0.0,97,14061.9,-1.1,-2.2,0.7,3.906083333333333,12
2014-12-04,0.0,99,3991.62,0.9,-0.4,2.2,1.1087833333333332,12
2014-12-05,5.9,99,0.0,0.8,0.1,2.4,0.0,12
2014-12-06,0.0,98,14282.49,-2.1,-5.2,0.8,3.9673583333333333,12
2014-12-07,1.6,99,0.0,3.8,-1.2,6.2,0.0,12
2014-12-08,0.0,94,13666.95,-0.5,-3.9,1.3,3.7963750000000003,12
2014-12-09,0.5,96,11756.57,-2.0,-4.1,3.4,3.265713888888889,12
2014-12-10,11.5,98,3596.75,2.8,0.5,4.6,0.9990972222222222,12
2014-12-11,0.0,96,7527.22,2.1,1.4,3.2,2.0908944444444444,12
2014-12-12,0.0,97,8322.09,1.2,0.9,1.5,2.311691666666667,12
2014-12-13,0.0,90,7140.24,-0.7,-2.4,0.9,1.9833999999999998,12
2014-12-14,1.3,91,7851.16,0.4,-3.7,5.5,2.180877777777778,12
2014-12-15,1.9,94,12264.44,2.7,-0.1,5.5,3.406788888888889,12
2014-12-16,0.4,86,9818.23,0.2,-2.5,1.6,2.727286111111111,12
2014-12-17,0.9,89,8892.22,-3.0,-4.4,-1.2,2.470061111111111,12
2014-12-18,1.5,97,0.0,-0.4,-2.0,1.8,0.0,12
2014-12-19,0.0,94,11005.35,-0.2,-1.0,0.6,3.0570416666666667,12
2014-12-20,0.0,85,11209.04,-1.5,-3.2,-0.1,3.1136222222222223,12
2014-12-21,2.4,86,0.0,-1.8,-4.1,1.6,0.0,12
2014-12-22,0.0,97,11267.97,-2.0,-5.1,1.4,3.1299916666666663,12
2014-12-23,0.0,91,12157.96,-3.4,-5.2,1.0,3.377211111111111,12
2014-12-24,0.1,88,0.0,-4.6,-6.7,-0.8,0.0,12
2014-12-25,0.0,86,12173.97,-8.1,-9.6,-7.1,3.381658333333333,12
2014-12-26,0.2,90,10252.39,-8.4,-10.5,-6.3,2.847886111111111,12
2014-12-27,0.0,90,9838.87,-8.6,-9.1,-8.0,2.7330194444444444,12
2014-12-28,0.1,87,0.0,-9.4,-12.0,-7.6,0.0,12
2014-12-29,0.0,91,0.0,-7.4,-11.6,-4.6,0.0,12
2014-12-30,0.0,94,12113.7,-6.4,-10.4,-3.6,3.364916666666667,12
2014-12-31,0.0,94,12679.62,-2.6,-3.7,-0.6,3.522116666666667,12
2015-01-01,0.2,97,2380.31,1.1,-5.7,5.2,0.6611972222222222,1
2015-01-02,0.6,77,10914.07,4.4,2.2,6.4,3.031686111111111,1
2015-01-03,0.0,61,13373.23,0.8,-2.1,3.5,3.714786111111111,1
2015-01-04,0.0,58,13592.0,-1.9,-4.6,-0.0,3.7755555555555556,1
2015-01-05,0.0,80,9038.47,-3.2,-4.8,-1.1,2.5106861111111107,1
2015-01-06,10.4,99,0.0,1.8,-1.1,3.1,0.0,1
2015-01-07,5.7,100,888.22,0.8,-0.3,2.4,0.2467277777777778,1
2015-01-08,2.9,96,14658.35,2.4,-1.0,5.2,4.071763888888889,1
2015-01-09,0.0,93,8307.68,-3.0,-4.6,-1.2,2.307688888888889,1
2015-01-10,13.2,91,0.0,-0.5,-4.2,2.0,0.0,1
2015-01-11,1.7,86,0.0,-3.4,-7.1,-0.5,0.0,1
2015-01-12,3.3,91,0.0,-2.2,-11.7,3.9,0.0,1
2015-01-13,0.6,81,4655.57,1.1,-1.4,2.7,1.2932138888888889,1
2015-01-14,0.0,91,13404.26,-1.5,-2.3,-0.3,3.7234055555555554,1
2015-01-15,15.7,95,0.0,1.0,-2.1,3.5,0.0,1
2015-01-16,6.2,90,8461.46,2.8,1.4,4.1,2.350405555555555,1
2015-01-17,0.0,85,13908.24,-0.1,-1.0,1.1,3.8634,1
2015-01-18,0.4,91,1751.53,-1.9,-4.4,-0.3,0.4865361111111111,1
2015-01-19,5.1,89,784.2,-2.8,-5.5,-0.7,0.21783333333333335,1
2015-01-20,5.9,89,0.0,-1.5,-2.8,-0.4,0.0,1
2015-01-21,4.2,88,0.0,-1.4,-2.0,-0.9,0.0,1
2015-01-22,3.7,88,0.0,-2.9,-6.8,-1.3,0.0,1
2015-01-23,0.7,93,14865.47,-7.4,-10.0,-0.1,4.129297222222222,1
2015-01-24,8.4,97,5602.27,-0.1,-4.0,1.0,1.5561861111111113,1
2015-01-25,0.0,93,18887.15,-7.2,-9.7,-3.8,5.246430555555556,1
2015-01-26,5.2,98,0.0,1.1,-2.4,3.0,0.0,1
2015-01-27,0.0,93,20707.99,-4.6,-7.0,-2.0,5.752219444444445,1
2015-01-28,9.5,99,128.52,0.7,-5.7,3.3,0.0357,1
2015-01-29,3.3,95,12195.18,0.4,-0.5,1.3,3.38755,1
2015-01-30,1.7,93,13494.08,-0.4,-1.5,0.6,3.7483555555555554,1
2015-01-31,0.2,85,158.32,-0.7,-1.2,0.3,0.043977777777777775,1
2015-02-01,2.2,76,0.0,-1.3,-2.1,-0.7,0.0,2
2015-02-02,0.5,83,0.0,-3.5,-5.4,-2.0,0.0,2
2015-02-03,0.0,83,23255.22,-6.4,-8.7,-4.3,6.459783333333334,2
2015-02-04,0.0,83,23635.64,-8.9,-10.7,-5.9,6.565455555555555,2
2015-02-05,0.0,84,22112.82,-8.4,-10.8,-5.5,6.14245,2
2015-02-06,0.0,79,18202.0,-5.2,-9.1,-1.2,5.056111111111111,2
2015-02-07,0.0,73,24700.61,-2.4,-7.8,4.3,6.861280555555556,2
2015-02-08,1.1,67,25032.19,-3.1,-7.0,0.2,6.953386111111111,2
2015-02-09,0.0,76,24567.82,2.3,-0.9,5.0,6.824394444444445,2
2015-02-10,0.0,76,19266.22,2.0,-1.9,4.1,5.3517277777777785,2
2015-02-11,0.0,86,20514.25,0.5,-1.0,2.7,5.698402777777778,2
2015-02-12,0.0,95,25493.49,0.0,-2.6,1.7,7.081525,2
2015-02-13,0.1,98,0.0,0.3,-2.5,1.6,0.0,2
2015-02-14,0.0,94,20370.67,0.8,-0.5,2.4,5.658519444444444,2
2015-02-15,0.0,87,0.0,-0.0,-1.1,0.5,0.0,2
2015-02-16,0.5,86,0.0,-1.2,-2.5,0.0,0.0,2
2015-02-17,2.6,91,11778.57,1.3,-0.0,3.2,3.2718249999999998,2
2015-02-18,0.0,88,13553.26,3.5,1.7,5.3,3.7647944444444446,2
2015-02-19,0.0,96,11973.16,4.1,3.0,5.8,3.325877777777778,2
2015-02-20,0.0,92,29031.05,2.7,1.5,4.2,8.064180555555556,2
2015-02-21,0.0,93,12851.37,0.4,-2.2,2.7,3.5698250000000002,2
2015-02-22,0.0,84,29090.33,-0.4,-1.8,2.9,8.080647222222222,2
2015-02-23,16.6,95,939.0,0.9,-1.4,1.9,0.2608333333333333,2
2015-02-24,7.7,98,11536.59,1.2,0.2,2.5,3.2046083333333333,2
2015-02-25,1.4,96,5067.97,2.3,1.5,3.9,1.4077694444444444,2
2015-02-26,2.2,97,148.29,1.6,1.2,2.2,0.04119166666666666,2
2015-02-27,11.7,95,15590.15,1.7,-0.5,3.9,4.330597222222222,2
2015-02-28,3.2,94,3358.92,0.8,-2.2,3.1,0.9330333333333334,2
2015-03-01,23.2,98,0.0,1.6,1.0,2.7,0.0,3
2015-03-02,0.3,94,19010.98,2.1,1.1,3.7,5.280827777777778,3
2015-03-03,0.0,90,29380.19,0.6,-1.7,2.9,8.161163888888888,3
2015-03-04,0.0,80,33069.91,-1.1,-3.4,2.9,9.186086111111113,3
2015-03-05,0.0,83,26479.95,-0.8,-5.2,3.3,7.355541666666667,3
2015-03-06,0.0,88,33144.03,2.7,-0.9,6.2,9.206674999999999,3
2015-03-07,0.0,91,22713.59,5.0,3.0,7.7,6.309330555555555,3
2015-03-08,0.0,89,33369.48,6.9,2.3,10.1,9.269300000000001,3
2015-03-09,0.0,68,27925.31,3.1,-1.2,8.2,7.757030555555556,3
2015-03-10,3.3,76,34767.12,5.8,2.5,10.2,9.657533333333333,3
2015-03-11,0.0,65,36019.96,4.8,0.7,8.6,10.005544444444444,3
2015-03-12,0.0,83,36362.54,3.3,0.4,7.9,10.100705555555555,3
2015-03-13,0.0,78,36703.93,1.7,-1.7,6.7,10.195536111111112,3
2015-03-14,0.0,73,37043.91,0.9,-4.5,7.6,10.289975,3
2015-03-15,0.0,69,36295.08,2.3,-1.8,7.6,10.081966666666666,3
2015-03-16,1.0,87,24924.36,3.3,0.3,7.4,6.9234333333333336,3
2015-03-17,0.0,90,17626.77,2.9,-1.1,7.6,4.896325,3
2015-03-18,1.3,92,995.9,3.1,0.8,6.3,0.2766388888888889,3
2015-03-19,0.0,94,14373.97,2.8,-0.2,7.1,3.9927694444444444,3
2015-03-20,1.5,92,7676.61,3.9,1.0,7.8,2.1323916666666665,3
2015-03-21,0.0,65,39205.06,1.0,-2.7,3.3,10.890294444444443,3
2015-03-22,1.9,72,0.0,0.6,-3.2,2.7,0.0,3
2015-03-23,0.5,82,27002.69,4.6,1.2,9.3,7.500747222222222,3
2015-03-24,0.0,64,34809.78,4.4,-1.7,9.5,9.669383333333332,3
2015-03-25,2.7,68,2546.48,2.2,0.5,4.3,0.7073555555555555,3
2015-03-26,24.9,88,0.0,0.2,-1.4,1.8,0.0,3
2015-03-27,0.0,92,17529.73,1.7,-0.5,3.8,4.869369444444445,3
2015-03-28,2.1,92,33455.13,0.7,-3.5,4.1,9.293091666666665,3
2015-03-29,8.0,96,18456.51,2.3,0.5,5.7,5.126808333333333,3
2015-03-30,5.0,92,14015.04,2.3,0.3,4.8,3.893066666666667,3
2015-03-31,0.0,85,41569.27,1.0,-2.2,4.7,11.547019444444443,3
2015-04-01,0.2,72,37493.4,2.3,-3.7,6.5,10.414833333333334,4
2015-04-02,0.2,68,34122.23,2.0,-0.6,5.4,9.478397222222224,4
2015-04-03,0.0,64,43593.98,1.6,-5.1,7.9,12.10943888888889,4
2015-04-04,0.0,62,43912.91,3.1,-1.0,7.6,12.198030555555556,4
2015-04-05,0.0,65,37594.2,2.6,-2.4,7.1,10.442833333333333,4
2015-04-06,0.0,70,35221.06,4.5,-0.5,8.8,9.783627777777777,4
2015-04-07,0.0,70,36065.23,7.7,1.3,14.5,10.018119444444446,4
2015-04-08,0.0,51,44312.53,8.2,5.1,12.4,12.30903611111111,4
2015-04-09,0.0,62,36020.16,7.8,1.1,14.7,10.005600000000001,4
2015-04-10,0.0,78,41657.66,7.4,2.1,14.3,11.571572222222223,4
2015-04-11,0.3,92,14819.97,6.6,3.7,10.8,4.1166583333333335,4
2015-04-12,1.5,62,45611.27,7.2,4.2,10.8,12.669797222222222,4
2015-04-13,0.0,54,46322.09,5.4,0.7,9.8,12.867247222222222,4
2015-04-14,0.9,75,22887.05,4.9,0.2,11.3,6.357513888888889,4
2015-04-15,0.5,71,17509.53,6.0,1.7,10.2,4.863758333333333,4
2015-04-16,0.0,54,47443.98,6.2,0.9,10.8,13.178883333333335,4
2015-04-17,0.0,56,43597.9,7.1,2.7,11.5,12.110527777777778,4
2015-04-18,0.0,63,46364.98,7.6,0.4,13.8,12.879161111111111,4
2015-04-19,0.0,56,48423.8,10.1,3.5,17.7,13.451055555555556,4
2015-04-20,0.0,48,48591.4,12.7,4.5,20.7,13.497611111111112,4
2015-04-21,0.0,53,48834.24,10.6,5.0,16.1,13.565066666666667,4
2015-04-22,0.0,53,48367.23,11.3,4.3,18.6,13.435341666666668,4
2015-04-23,0.0,46,49257.97,10.5,7.0,14.0,13.682769444444444,4
2015-04-24,0.2,55,34010.05,8.1,3.2,11.6,9.447236111111112,4
2015-04-25,1.9,92,952.11,7.5,6.3,9.5,0.264475,4
2015-04-26,0.0,61,49783.52,7.3,2.2,11.5,13.828755555555555,4
2015-04-27,0.0,67,50266.93,6.3,2.9,10.5,13.96303611111111,4
2015-04-28,0.1,70,50104.29,6.3,2.1,10.9,13.917858333333333,4
2015-04-29,0.0,70,50754.28,6.3,2.1,10.6,14.09841111111111,4
2015-04-30,6.0,77,33954.07,6.6,3.6,10.8,9.43168611111111,4
2015-05-01,0.0,75,48985.69,7.2,2.1,12.0,13.607136111111112,5
2015-05-02,0.1,63,51257.67,7.5,3.1,11.8,14.238241666666665,5
2015-05-03,0.0,56,49752.59,7.7,3.1,11.8,13.820163888888889,5
2015-05-04,9.3,90,0.0,6.4,5.7,7.9,0.0,5
2015-05-05,13.9,97,0.0,7.8,4.4,10.3,0.0,5
2015-05-06,1.1,84,49163.22,11.0,8.3,13.5,13.65645,5
2015-05-07,11.8,90,26687.57,9.2,7.3,12.3,7.4132138888888885,5
2015-05-08,0.0,54,53495.89,8.4,4.2,12.3,14.859969444444443,5
2015-05-09,5.9,62,36711.87,7.0,2.5,11.6,10.197741666666667,5
2015-05-10,5.4,70,43125.2,8.6,3.6,15.5,11.979222222222221,5
2015-05-11,4.5,85,0.0,8.4,4.3,10.6,0.0,5
2015-05-12,3.9,91,8024.23,9.6,7.6,11.8,2.228952777777778,5
2015-05-13,0.0,64,55144.39,10.4,4.0,14.8,15.317886111111111,5
2015-05-14,0.0,50,55388.38,9.8,6.1,14.1,15.38566111111111,5
2015-05-15,0.0,52,55628.16,9.3,4.2,14.6,15.452266666666668,5
2015-05-16,6.2,89,2508.43,7.6,5.7,9.7,0.6967861111111111,5
2015-05-17,8.5,81,29453.2,6.6,3.7,9.6,8.181444444444445,5
2015-05-18,0.1,73,51723.32,8.5,4.1,12.6,14.36758888888889,5
2015-05-19,9.2,85,29506.45,8.2,6.3,11.6,8.196236111111112,5
2015-05-20,0.0,76,54264.57,9.3,6.1,13.4,15.073491666666667,5
2015-05-21,0.1,76,55781.97,10.1,5.4,14.7,15.494991666666667,5
2015-05-22,0.8,84,16770.18,9.7,6.5,13.0,4.658383333333333,5
2015-05-23,0.0,53,56981.89,11.3,4.9,17.1,15.828302777777777,5
2015-05-24,5.5,75,10905.38,8.6,4.6,11.4,3.029272222222222,5
2015-05-25,0.0,75,50907.86,11.1,7.9,15.0,14.141072222222222,5
2015-05-26,0.6,76,54416.21,10.3,6.7,14.8,15.11561388888889,5
2015-05-27,0.0,65,57903.36,11.3,4.8,16.1,16.084266666666668,5
2015-05-28,9.2,89,12767.08,8.4,5.3,9.7,3.546411111111111,5
2015-05-29,1.6,72,55628.12,9.5,5.8,13.8,15.452255555555556,5
