time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2020-01-02,0.0,93,978.93,4.6,2.1,8.0,0.271925,1
2020-01-03,2.8,88,0.0,8.8,6.0,10.1,0.0,1
2020-01-04,0.0,89,23792.12,4.7,2.7,8.2,6.608922222222222,1
2020-01-05,0.1,91,17648.93,5.1,1.8,8.1,4.902480555555556,1
2020-01-06,0.5,88,23979.08,4.7,1.3,6.2,6.660855555555556,1
2020-01-07,0.0,91,17208.77,6.9,5.1,8.7,4.780213888888889,1
2020-01-08,3.0,93,0.0,11.1,9.2,12.0,0.0,1
2020-01-09,5.6,91,0.0,11.8,10.3,13.5,0.0,1
2020-01-10,5.4,90,16670.67,7.0,2.7,9.9,4.630741666666666,1
2020-01-11,0.0,83,15964.51,4.7,2.6,7.4,4.434586111111111,1
2020-01-12,0.4,85,8413.45,6.9,4.3,10.7,2.337069444444445,1
2020-01-13,0.0,90,7170.84,7.2,5.1,9.9,1.9919,1
2020-01-14,7.8,81,0.0,10.5,9.8,11.7,0.0,1
2020-01-15,5.1,76,1102.54,9.3,6.3,11.5,0.3062611111111111,1
2020-01-16,0.0,87,21390.21,7.0,3.3,11.6,5.941725,1
2020-01-17,1.1,77,17086.64,8.9,5.2,10.3,4.746288888888889,1
2020-01-18,0.0,84,26165.78,4.2,1.0,7.0,7.268272222222222,1
2020-01-19,1.0,82,26340.36,4.2,1.1,7.4,7.316766666666667,1
2020-01-20,0.0,95,13326.75,2.0,-0.7,5.2,3.701875,1
2020-01-21,0.0,97,10541.47,0.3,-1.2,2.0,2.9281861111111107,1
2020-01-22,0.0,95,0.0,0.3,-2.6,3.4,0.0,1
2020-01-23,0.0,90,25122.9,3.7,1.1,6.3,6.978583333333334,1
2020-01-24,0.0,91,13637.95,1.2,-1.3,4.0,3.788319444444445,1
2020-01-25,0.0,90,9723.84,2.0,-1.3,4.8,2.7010666666666667,1
2020-01-26,0.2,92,1531.88,5.4,2.6,8.4,0.42552222222222225,1
2020-01-27,6.0,88,1210.79,8.2,7.3,9.4,0.3363305555555555,1
2020-01-28,3.7,79,28081.46,5.4,2.8,6.7,7.800405555555555,1
2020-01-29,0.0,77,28288.12,5.1,2.6,8.4,7.85781111111111,1
2020-01-30,2.9,89,6379.08,7.6,3.6,12.0,1.7719666666666667,1
2020-01-31,0.0,88,0.0,11.0,9.9,12.3,0.0,1
2020-02-01,7.7,84,18000.0,10.9,8.5,12.1,5.0,2
2020-02-02,6.3,87,3600.0,10.2,7.3,12.7,1.0,2
2020-02-03,8.6,85,12293.14,9.8,7.8,11.2,3.414761111111111,2
2020-02-04,1.8,75,18306.39,6.2,4.0,8.2,5.085108333333333,2
2020-02-05,0.1,82,17018.27,6.5,3.7,8.3,4.727297222222222,2
2020-02-06,0.0,85,29235.34,3.6,-0.9,7.8,8.120927777777778,2
2020-02-07,0.0,79,29529.78,3.7,-1.1,9.3,8.202716666666666,2
2020-02-08,2.2,89,1313.47,7.9,6.5,9.6,0.3648527777777778,2
2020-02-09,10.0,84,0.0,9.3,6.4,12.4,0.0,2
2020-02-10,9.6,74,24908.97,8.2,6.2,10.9,6.919158333333334,2
2020-02-11,0.3,56,30668.47,6.1,5.0,7.8,8.519019444444444,2
2020-02-12,0.2,65,30121.11,5.6,3.7,8.0,8.366975,2
2020-02-13,9.7,84,12300.06,6.4,3.8,9.9,3.4166833333333333,2
2020-02-14,0.0,81,18844.2,7.1,2.7,10.9,5.234500000000001,2
2020-02-15,1.6,79,7377.5,10.1,7.0,13.3,2.0493055555555557,2
2020-02-16,14.4,80,0.0,12.2,8.5,15.1,0.0,2
2020-02-17,3.4,73,27219.16,7.8,6.3,9.6,7.560877777777778,2
2020-02-18,2.6,80,22690.55,6.9,5.4,8.9,6.302930555555555,2
2020-02-19,7.5,79,17521.96,6.1,3.1,8.4,4.867211111111111,2
2020-02-20,4.2,80,15915.84,8.4,5.2,11.5,4.4210666666666665,2
2020-02-21,0.0,73,13034.75,6.2,2.7,9.4,3.620763888888889,2
2020-02-22,0.4,77,0.0,8.4,5.5,10.7,0.0,2
2020-02-23,4.3,85,0.0,10.6,8.1,12.4,0.0,2
2020-02-24,6.0,83,0.0,8.8,4.9,12.4,0.0,2
2020-02-25,4.4,80,21815.5,7.5,4.2,10.4,6.059861111111111,2
2020-02-26,0.9,73,28584.81,4.1,2.1,6.7,7.940225000000001,2
2020-02-27,11.6,87,2373.89,2.6,1.4,4.4,0.6594138888888889,2
2020-02-28,3.1,83,372.43,3.7,-0.8,9.3,0.10345277777777778,2
2020-02-29,5.8,79,19073.27,8.5,5.4,10.5,5.298130555555556,2
2020-03-01,0.3,68,20758.09,6.6,5.2,9.3,5.766136111111111,3
2020-03-02,4.6,87,446.4,5.7,3.7,8.7,0.124,3
2020-03-03,1.0,84,36000.0,4.5,1.5,7.9,10.0,3
2020-03-04,5.6,86,21907.49,5.4,2.5,8.8,6.08541388888889,3
2020-03-05,15.3,95,0.0,7.1,5.8,8.6,0.0,3
2020-03-06,4.2,82,24314.2,6.0,3.2,8.2,6.7539444444444445,3
2020-03-07,0.3,80,18105.32,5.3,-0.2,10.1,5.029255555555555,3
2020-03-08,3.2,84,2669.79,8.3,6.5,10.6,0.7416083333333333,3
2020-03-09,1.0,79,33198.43,7.4,4.7,10.6,9.221786111111111,3
2020-03-10,16.1,89,0.0,10.4,6.6,12.3,0.0,3
2020-03-11,4.0,87,8433.04,12.1,11.5,13.7,2.3425111111111114,3
2020-03-12,2.0,68,36025.41,9.3,6.2,13.0,10.007058333333335,3
2020-03-13,0.5,69,37158.23,7.5,4.3,10.4,10.321730555555556,3
2020-03-14,3.8,86,13205.8,7.2,3.7,9.7,3.6682777777777775,3
2020-03-15,0.3,79,14290.87,9.3,6.9,13.0,3.9696861111111112,3
2020-03-16,0.0,84,16668.84,7.7,3.8,11.1,4.630233333333333,3
2020-03-17,0.0,77,37910.81,6.8,1.8,13.1,10.530780555555555,3
2020-03-18,0.0,69,39445.56,9.1,4.6,15.7,10.957099999999999,3
2020-03-19,0.1,89,4360.17,8.1,3.8,11.5,1.2111583333333333,3
2020-03-20,6.4,90,1532.92,7.2,5.0,9.2,0.42581111111111114,3
