time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-06-25,0.0,73,46757.65,17.7,15.3,20.7,12.988236111111112,6
2023-06-26,0.0,77,48213.91,17.7,14.4,21.0,13.392752777777778,6
2023-06-27,0.0,75,47410.43,18.0,14.9,21.4,13.16956388888889,6
2023-06-28,0.0,75,37659.92,17.5,15.9,20.2,10.461088888888888,6
2023-06-29,0.0,72,37709.64,17.7,13.8,21.6,10.4749,6
2023-06-30,0.0,77,39337.48,18.7,14.5,22.8,10.927077777777779,6
2023-07-01,0.0,81,38438.22,19.0,16.6,22.2,10.677283333333333,7
2023-07-02,0.0,80,39120.08,19.4,17.2,22.7,10.86668888888889,7
2023-07-03,0.0,80,41628.5,19.1,16.4,22.7,11.563472222222222,7
2023-07-04,0.0,78,39692.77,18.8,15.9,22.5,11.025769444444444,7
2023-07-05,0.0,75,46285.25,18.1,15.3,21.6,12.857013888888888,7
2023-07-06,0.0,77,41381.18,17.9,15.4,21.4,11.494772222222222,7
2023-07-07,0.0,75,36065.6,17.7,15.3,21.2,10.018222222222223,7
2023-07-08,0.0,78,39043.54,17.9,14.6,21.3,10.845427777777777,7
2023-07-09,0.0,76,37085.61,18.4,14.4,21.8,10.301558333333334,7
2023-07-10,0.0,81,37686.87,18.7,15.9,22.0,10.468575000000001,7
2023-07-11,0.0,78,43235.8,20.1,16.2,23.9,12.009944444444445,7
2023-07-12,0.0,68,46896.06,22.4,18.3,27.1,13.026683333333333,7
2023-07-13,0.0,68,47720.35,21.9,18.8,26.2,13.255652777777778,7
2023-07-14,0.0,74,47668.78,21.0,17.3,25.0,13.241327777777778,7
2023-07-15,0.0,83,37352.2,19.6,17.1,22.8,10.37561111111111,7
2023-07-16,0.0,79,39907.68,20.3,17.4,24.2,11.085466666666667,7
2023-07-17,0.0,77,46672.45,21.2,18.0,24.5,12.964569444444443,7
2023-07-18,0.0,78,47165.55,21.6,18.7,25.3,13.101541666666668,7
2023-07-19,0.0,75,47242.38,22.0,18.9,26.0,13.122883333333332,7
2023-07-20,0.0,78,43970.45,21.5,18.6,25.3,12.214013888888887,7
2023-07-21,0.0,80,34870.86,20.6,17.9,24.1,9.686350000000001,7
2023-07-22,0.0,82,40734.08,20.5,17.4,24.5,11.315022222222222,7
2023-07-23,0.0,84,16887.92,20.2,17.5,23.1,4.691088888888888,7
2023-07-24,0.0,81,46545.21,21.9,18.9,25.5,12.929225,7
2023-07-25,0.0,81,42080.18,21.9,18.4,25.5,11.688938888888888,7
2023-07-26,0.0,78,46451.09,22.9,18.8,28.0,12.903080555555555,7
2023-07-27,0.0,80,42575.92,21.7,18.3,27.4,11.826644444444444,7
2023-07-28,0.0,81,40240.5,20.9,17.7,25.0,11.177916666666667,7
2023-07-29,0.0,79,40371.05,21.6,18.7,25.5,11.214180555555556,7
2023-07-30,0.0,80,30249.55,21.7,18.8,25.5,8.402652777777778,7
2023-07-31,0.0,76,30421.97,22.4,19.4,25.4,8.450547222222223,7
2023-08-01,0.0,76,43345.38,22.8,20.3,26.4,12.040383333333333,8
2023-08-02,0.0,78,38022.34,22.2,19.8,25.8,10.56176111111111,8
2023-08-03,0.0,77,43058.54,20.7,18.1,24.3,11.960705555555556,8
2023-08-04,0.0,76,44246.32,20.2,16.9,24.4,12.290644444444444,8
2023-08-05,0.0,79,40100.17,21.1,18.0,25.2,11.13893611111111,8
2023-08-06,0.0,81,40702.81,20.6,17.4,24.8,11.30633611111111,8
2023-08-07,0.0,75,43435.66,21.2,16.8,25.4,12.065461111111112,8
2023-08-08,0.6,70,44308.54,22.5,19.2,26.4,12.307927777777778,8
2023-08-09,0.1,79,43624.74,22.1,19.8,25.1,12.117983333333333,8
2023-08-10,0.0,79,25200.0,21.4,19.9,23.6,7.0,8
2023-08-11,0.0,77,43734.82,21.8,20.1,24.5,12.14856111111111,8
2023-08-12,0.0,78,39252.55,21.6,19.6,24.5,10.903486111111112,8
2023-08-13,0.0,77,39608.84,21.3,18.9,24.6,11.002455555555555,8
2023-08-14,0.0,79,38379.46,21.5,19.0,24.6,10.66096111111111,8
2023-08-15,0.0,77,42850.04,22.2,19.0,25.7,11.902788888888889,8
2023-08-16,0.0,74,43422.35,23.1,19.6,28.3,12.061763888888889,8
2023-08-17,0.0,79,43621.27,21.9,18.8,26.0,12.117019444444443,8
2023-08-18,0.0,81,41207.16,20.7,17.1,25.0,11.446433333333335,8
2023-08-19,0.0,78,25200.0,20.7,17.5,22.8,7.0,8
2023-08-20,38.8,89,0.0,22.2,19.1,25.0,0.0,8
2023-08-21,1.3,88,25208.1,19.8,17.6,22.3,7.002249999999999,8
2023-08-22,0.0,91,42776.05,19.9,16.6,23.3,11.882236111111112,8
2023-08-23,0.0,90,43517.55,20.2,17.7,23.1,12.088208333333334,8
2023-08-24,0.0,88,37486.18,20.1,18.1,22.6,10.412827777777778,8
2023-08-25,0.0,85,37835.97,19.9,16.8,23.4,10.509991666666666,8
2023-08-26,0.0,82,43002.52,20.4,16.4,24.8,11.945144444444443,8
2023-08-27,0.0,74,43160.11,22.0,16.8,26.9,11.988919444444445,8
2023-08-28,0.0,73,43086.46,23.1,18.5,28.6,11.968461111111111,8
2023-08-29,0.0,78,42937.89,22.9,18.3,29.1,11.927191666666667,8
2023-08-30,0.0,86,42721.46,21.4,18.7,25.4,11.867072222222221,8
2023-08-31,0.0,87,39994.37,20.7,18.1,23.7,11.109547222222224,8
2023-09-01,6.5,85,39794.64,20.9,18.8,24.1,11.054066666666667,9
2023-09-02,0.8,90,25101.78,21.9,20.3,24.1,6.972716666666666,9
2023-09-03,0.2,83,17368.76,21.6,20.0,23.3,4.824655555555555,9
2023-09-04,0.1,81,40945.41,19.8,17.2,22.5,11.373725,9
2023-09-05,0.1,84,36291.3,19.5,15.7,22.5,10.080916666666667,9
2023-09-06,0.0,78,39591.2,20.8,18.5,23.6,10.997555555555556,9
2023-09-07,0.0,83,38494.47,20.3,16.2,24.4,10.692908333333333,9
2023-09-08,0.0,76,41151.7,22.7,18.0,27.2,11.431027777777777,9
2023-09-09,0.0,69,37208.18,24.0,19.9,28.1,10.335605555555556,9
2023-09-10,0.0,71,31057.07,23.9,20.1,29.4,8.62696388888889,9
2023-09-11,0.0,75,31667.43,23.7,21.1,27.7,8.796508333333334,9
2023-09-12,0.1,79,41699.0,21.9,19.6,24.5,11.583055555555555,9
2023-09-13,0.0,78,31505.87,20.0,17.8,23.0,8.751630555555556,9
2023-09-14,0.0,77,41541.88,19.6,15.5,23.3,11.53941111111111,9
2023-09-15,0.0,75,33049.54,20.6,18.8,23.6,9.180427777777778,9
2023-09-16,0.4,76,28210.72,20.8,19.6,23.3,7.836311111111112,9
2023-09-17,0.5,78,15681.71,20.2,19.0,22.6,4.356030555555555,9
2023-09-18,0.8,79,35736.52,20.1,18.1,22.2,9.92681111111111,9
2023-09-19,0.3,77,40656.59,19.5,14.8,23.4,11.293497222222221,9
2023-09-20,0.2,73,37853.01,19.9,17.0,22.4,10.514725,9
2023-09-21,0.0,74,27662.88,19.4,16.5,22.5,7.6841333333333335,9
2023-09-22,0.5,77,0.0,19.0,16.4,21.1,0.0,9
2023-09-23,0.0,75,36597.45,20.0,17.4,23.2,10.165958333333332,9
2023-09-24,0.0,81,38425.61,19.1,14.7,23.5,10.673780555555556,9
2023-09-25,0.0,81,35355.7,19.9,17.3,24.5,9.821027777777777,9
2023-09-26,0.0,83,32627.57,19.5,16.2,24.2,9.063213888888889,9
2023-09-27,0.0,84,37062.5,18.7,14.2,23.4,10.29513888888889,9
2023-09-28,0.0,84,28800.0,18.4,15.5,21.9,8.0,9
2023-09-29,0.4,79,33246.16,18.3,15.6,21.2,9.235044444444446,9
2023-09-30,3.0,77,20518.89,18.6,16.2,21.6,5.699691666666666,9
2023-10-01,1.1,72,29723.92,17.7,15.0,21.4,8.256644444444444,10
2023-10-02,0.0,71,39168.8,17.4,13.0,21.9,10.880222222222223,10
2023-10-03,0.0,76,39126.67,18.9,13.5,24.3,10.868519444444445,10
2023-10-04,0.0,68,39084.11,20.6,14.4,27.0,10.856697222222222,10
2023-10-05,0.0,61,39041.1,21.7,14.7,29.1,10.84475,10
2023-10-06,0.0,58,38997.73,22.0,16.4,29.0,10.83270277777778,10
2023-10-07,0.0,73,38953.98,21.4,15.1,27.3,10.82055,10
2023-10-08,0.0,72,38909.84,21.9,16.5,28.0,10.808288888888887,10
2023-10-09,0.0,83,32341.92,20.1,17.2,24.3,8.983866666666666,10
2023-10-10,0.3,82,30632.77,19.2,16.1,23.0,8.509102777777779,10
2023-10-11,0.0,78,21978.59,18.9,17.3,21.5,6.105163888888889,10
2023-10-12,0.0,79,38062.29,18.6,15.5,22.6,10.572858333333334,10
2023-10-13,0.0,83,36849.54,18.3,13.8,22.8,10.235983333333333,10
2023-10-14,0.0,81,35559.21,19.5,15.7,24.4,9.877558333333333,10
2023-10-15,0.0,68,38073.88,19.8,13.5,25.9,10.576077777777778,10
2023-10-16,0.0,79,35868.22,19.4,13.9,24.9,9.963394444444445,10
2023-10-17,0.0,86,34514.25,19.1,15.6,24.3,9.587291666666667,10
2023-10-18,0.0,85,35263.88,19.0,15.3,24.1,9.795522222222221,10
2023-10-19,0.0,64,37589.98,21.0,14.9,27.1,10.441661111111111,10
2023-10-20,0.0,75,36588.51,21.3,16.6,27.0,10.163475,10
2023-10-21,0.0,78,37205.56,20.5,15.8,25.4,10.334877777777777,10
2023-10-22,0.1,80,31023.09,19.0,16.6,22.1,8.617525,10
2023-10-23,1.9,80,33573.8,18.1,15.6,20.8,9.326055555555556,10
2023-10-24,0.0,81,36038.76,17.4,12.9,21.4,10.010766666666667,10
2023-10-25,0.4,81,13492.53,17.8,15.6,20.0,3.7479250000000004,10
2023-10-26,0.1,81,32769.45,18.1,15.3,21.4,9.102625,10
2023-10-27,0.0,79,35717.16,17.3,14.5,20.8,9.921433333333335,10
2023-10-28,0.0,78,36284.05,16.2,11.0,21.0,10.07890277777778,10
2023-10-29,0.0,46,36210.06,18.2,11.8,25.5,10.058349999999999,10
2023-10-30,0.0,19,36313.23,18.5,9.4,28.2,10.087008333333333,10
2023-10-31,0.0,19,36199.33,18.6,9.6,26.9,10.055369444444445,10
2023-11-01,0.0,26,35393.94,19.0,11.3,27.6,9.83165,11
2023-11-02,0.0,35,35909.44,17.6,10.0,25.6,9.974844444444445,11
2023-11-03,0.0,39,35833.15,17.1,9.2,24.5,9.953652777777778,11
2023-11-04,0.0,44,35533.58,17.4,10.3,25.2,9.87043888888889,11
2023-11-05,0.0,62,35352.39,17.4,12.1,24.1,9.820108333333334,11
2023-11-06,0.0,81,34750.37,16.4,11.7,21.0,9.652880555555557,11
2023-11-07,0.2,79,27763.41,17.4,14.6,20.5,7.712058333333333,11
2023-11-08,0.0,73,34623.68,16.7,12.0,22.5,9.617688888888889,11
2023-11-09,0.0,31,34974.23,16.4,9.2,24.3,9.71506388888889,11
2023-11-10,0.0,30,34209.54,15.5,7.5,24.3,9.502650000000001,11
2023-11-11,0.0,27,34655.52,15.5,7.2,23.6,9.626533333333333,11
2023-11-12,0.0,33,34484.69,17.2,9.4,25.2,9.579080555555556,11
2023-11-13,0.0,54,31481.35,15.6,10.2,22.0,8.744819444444444,11
2023-11-14,0.0,46,33635.85,16.4,9.5,24.2,9.343291666666666,11
2023-11-15,34.6,63,9139.84,16.6,14.5,21.4,2.5388444444444445,11
2023-11-16,1.0,91,24746.08,17.7,16.2,20.1,6.873911111111112,11
2023-11-17,15.2,90,29769.28,16.2,12.6,19.7,8.269244444444444,11
2023-11-18,0.1,94,31656.09,16.5,14.7,19.3,8.793358333333334,11
2023-11-19,0.4,88,27791.18,16.0,12.8,19.1,7.719772222222223,11
2023-11-20,0.0,61,33451.33,15.9,10.0,24.0,9.292036111111111,11
2023-11-21,0.0,56,33344.83,16.1,9.6,23.2,9.262452777777778,11
2023-11-22,0.0,50,33050.62,16.3,10.1,24.1,9.18072777777778,11
2023-11-23,0.0,66,30628.65,15.4,11.3,19.5,8.507958333333335,11
2023-11-24,2.6,81,30391.21,15.7,12.6,18.0,8.442002777777777,11
2023-11-25,0.0,72,32912.34,13.7,9.3,18.9,9.142316666666666,11
2023-11-26,0.0,42,32400.0,13.3,7.3,20.0,9.0,11
2023-11-27,0.0,42,32406.46,13.8,7.7,20.6,9.001794444444444,11
2023-11-28,0.0,53,32899.08,14.4,8.4,19.9,9.138633333333333,11
2023-11-29,1.0,73,29528.07,13.0,9.2,17.1,8.202241666666666,11
2023-11-30,2.0,86,24402.96,13.8,11.7,17.2,6.7786,11
2023-12-01,0.1,76,32891.55,13.5,9.5,17.8,9.136541666666668,12
2023-12-02,0.0,71,32859.29,12.6,7.3,18.5,9.127580555555555,12
2023-12-03,0.0,69,32728.96,12.6,7.0,19.1,9.091377777777778,12
2023-12-04,0.0,65,32600.64,13.9,7.9,20.7,9.055733333333333,12
2023-12-05,0.0,60,32708.97,15.3,8.4,23.3,9.085825,12
2023-12-06,0.0,72,32582.09,14.3,8.8,19.8,9.050580555555555,12
2023-12-07,0.0,82,29313.49,14.3,10.4,18.4,8.142636111111111,12
2023-12-08,0.0,74,32567.57,13.3,8.2,18.6,9.046547222222221,12
2023-12-09,0.0,40,32283.05,13.9,7.8,21.7,8.967513888888888,12
2023-12-10,0.0,29,32156.91,13.8,6.2,21.9,8.932475,12
2023-12-11,0.0,50,31701.76,14.1,9.7,20.1,8.806044444444444,12
2023-12-12,0.0,72,32313.52,13.5,9.3,17.9,8.975977777777778,12
2023-12-13,0.0,77,32439.34,12.9,8.1,18.1,9.010927777777777,12
2023-12-14,0.0,51,32486.74,13.3,6.0,21.4,9.024094444444446,12
2023-12-15,0.0,34,32538.2,15.0,7.5,23.5,9.038388888888889,12
2023-12-16,0.0,33,29583.79,15.7,9.1,23.8,8.217719444444445,12
2023-12-17,0.0,42,29242.52,14.8,8.4,20.9,8.122922222222222,12
2023-12-18,0.5,50,20871.45,16.1,11.4,20.7,5.797625,12
2023-12-19,0.1,69,29839.03,16.1,12.2,20.3,8.288619444444445,12
2023-12-20,2.8,82,29924.9,16.2,13.0,20.0,8.312472222222222,12
2023-12-21,3.9,76,31550.11,16.9,12.6,21.3,8.763919444444445,12
2023-12-22,36.3,87,22114.87,14.3,11.7,16.3,6.143019444444445,12
2023-12-23,0.0,86,31764.12,14.1,11.2,17.5,8.823366666666667,12
2023-12-24,0.0,86,32335.45,13.2,10.2,16.7,8.982069444444445,12
2023-12-25,0.0,84,32525.5,12.4,7.9,17.5,9.03486111111111,12
2023-12-26,0.0,84,32621.67,13.0,8.9,18.0,9.061575,12
2023-12-27,0.0,87,23411.33,13.1,9.7,17.1,6.503147222222223,12
2023-12-28,0.0,88,32294.78,13.1,10.4,16.6,8.970772222222221,12
2023-12-29,0.0,87,26043.79,12.9,9.7,16.6,7.234386111111111,12
2023-12-30,4.1,87,20832.47,13.4,10.5,16.6,5.786797222222223,12
2023-12-31,0.6,88,2835.42,12.9,11.0,15.7,0.7876166666666666,12
2024-01-01,0.0,76,32853.67,12.1,7.8,17.3,9.126019444444443,1
2024-01-02,0.0,80,31447.44,12.0,7.2,17.3,8.7354,1
2024-01-03,11.6,85,13366.64,11.8,9.6,15.1,3.7129555555555553,1
2024-01-04,0.0,79,33015.18,10.4,6.3,14.9,9.170883333333334,1
2024-01-05,0.0,72,33060.01,10.6,5.2,17.2,9.183336111111112,1
2024-01-06,0.0,70,33107.52,11.2,5.2,17.7,9.196533333333333,1
2024-01-07,1.2,60,33157.65,12.5,9.1,14.5,9.210458333333333,1
2024-01-08,0.0,58,33210.3,8.6,2.8,14.0,9.225083333333334,1
2024-01-09,0.0,55,33265.42,9.1,3.3,15.7,9.240394444444444,1
2024-01-10,0.0,70,33322.93,10.8,5.4,15.8,9.256369444444445,1
2024-01-11,2.1,63,33270.45,12.9,7.4,15.1,9.241791666666666,1
2024-01-12,0.0,64,33444.83,9.8,3.9,16.5,9.290230555555556,1
2024-01-13,0.0,64,33509.74,10.9,5.8,16.5,9.308261111111111,1
2024-01-14,0.0,78,33577.81,11.3,7.1,15.9,9.327169444444444,1
2024-01-15,0.0,82,33648.88,11.3,6.4,16.9,9.34691111111111,1
2024-01-16,0.0,82,33722.81,12.1,7.3,17.0,9.367447222222221,1
2024-01-17,0.0,84,31218.72,13.1,10.3,16.4,8.671866666666666,1
2024-01-18,0.0,79,31401.04,14.5,8.5,18.3,8.722511111111112,1
2024-01-19,0.0,74,23935.85,13.8,9.5,17.6,6.648847222222222,1
2024-01-20,13.2,85,5261.29,14.0,10.3,16.7,1.4614694444444445,1
2024-01-21,7.1,91,20154.85,14.7,13.0,16.9,5.598569444444444,1
2024-01-22,57.8,90,5602.08,14.7,13.4,16.4,1.5561333333333334,1
2024-01-23,3.1,91,32561.83,14.0,11.6,16.6,9.044952777777779,1
2024-01-24,0.0,88,23000.25,13.1,10.1,16.1,6.388958333333333,1
2024-01-25,0.0,91,17302.4,13.5,11.0,16.4,4.806222222222223,1
2024-01-26,0.0,84,34588.21,12.9,8.2,18.4,9.60783611111111,1
2024-01-27,0.0,64,34684.36,14.1,7.7,20.2,9.634544444444444,1
2024-01-28,0.0,61,34781.75,14.7,8.9,22.6,9.661597222222222,1
2024-01-29,0.0,71,34880.25,14.0,7.7,21.5,9.688958333333334,1
2024-01-30,0.0,71,34979.75,13.4,7.8,19.7,9.716597222222223,1
2024-01-31,0.0,78,33137.47,13.4,9.4,17.4,9.204852777777779,1
2024-02-01,24.5,85,9126.12,12.9,10.1,15.4,2.5350333333333337,2
2024-02-02,6.5,82,33589.49,11.8,9.0,15.4,9.330413888888888,2
2024-02-03,0.2,72,31944.45,12.8,9.4,15.1,8.873458333333334,2
2024-02-04,0.0,74,35494.29,13.1,9.3,16.7,9.859525,2
2024-02-05,38.4,81,0.0,14.1,12.7,15.4,0.0,2
2024-02-06,29.3,86,24259.62,12.1,10.1,14.2,6.738783333333333,2
2024-02-07,10.0,80,32400.0,11.3,8.1,14.4,9.0,2
2024-02-08,6.2,70,35451.51,11.9,9.8,13.9,9.847641666666668,2
2024-02-09,1.9,84,33016.41,10.7,8.6,13.2,9.171225000000002,2
2024-02-10,0.0,76,35908.61,10.8,7.4,15.0,9.97461388888889,2
2024-02-11,0.0,68,35969.3,10.4,5.2,17.0,9.991472222222223,2
2024-02-12,0.0,73,36000.0,10.2,4.6,16.4,10.0,2
2024-02-13,0.0,77,36037.79,10.8,5.4,16.3,10.010497222222222,2
2024-02-14,0.0,82,36037.24,11.1,7.0,15.5,10.010344444444444,2
2024-02-15,0.0,85,36035.64,11.8,7.7,16.4,10.0099,2
2024-02-16,0.0,87,36033.04,12.7,9.0,16.6,10.009177777777778,2
2024-02-17,0.0,88,30148.63,12.3,9.5,15.9,8.374619444444445,2
2024-02-18,0.0,82,29213.48,12.9,8.4,17.8,8.114855555555556,2
2024-02-19,0.8,84,9722.56,13.9,10.8,16.9,2.700711111111111,2
2024-02-20,11.0,84,0.0,14.8,14.0,16.1,0.0,2
2024-02-21,15.4,88,36155.96,14.2,11.4,16.1,10.043322222222223,2
2024-02-22,0.0,88,36339.01,12.9,9.2,16.7,10.094169444444445,2
2024-02-23,0.0,77,31376.44,14.1,8.3,20.6,8.715677777777778,2
2024-02-24,0.0,75,28646.76,14.8,11.0,19.8,7.9574333333333325,2
2024-02-25,0.0,83,22293.88,14.2,11.1,17.1,6.192744444444445,2
2024-02-26,0.5,91,3370.49,13.7,11.4,17.1,0.9362472222222221,2
2024-02-27,0.0,83,26938.01,13.9,11.1,18.0,7.482780555555555,2
2024-02-28,0.0,88,36840.66,13.2,9.7,17.4,10.233516666666668,2
2024-02-29,0.2,87,25859.76,13.9,11.3,16.6,7.1832666666666665,2
2024-03-01,0.2,76,37619.33,14.2,10.7,17.5,10.449813888888889,3
2024-03-02,2.8,82,13213.71,14.5,12.7,17.3,3.6704749999999997,3
2024-03-03,1.0,77,24845.9,13.8,12.0,16.5,6.901638888888889,3
2024-03-04,0.1,73,36952.1,13.4,10.8,16.1,10.264472222222222,3
2024-03-05,0.0,78,36301.02,13.0,9.0,16.5,10.083616666666666,3
2024-03-06,16.0,82,29991.8,13.1,10.2,16.8,8.331055555555555,3
2024-03-07,5.1,83,38404.7,13.2,10.6,16.1,10.667972222222222,3
2024-03-08,0.0,82,39363.56,13.3,9.6,16.9,10.934322222222221,3
2024-03-09,0.0,84,38357.92,13.2,8.2,19.2,10.654977777777777,3
2024-03-10,0.0,82,37963.12,12.9,7.7,17.7,10.545311111111111,3
2024-03-11,0.0,83,38867.48,13.3,10.5,16.2,10.796522222222222,3
2024-03-12,0.3,79,30518.64,13.8,11.2,16.3,8.4774,3
2024-03-13,0.2,81,37143.82,14.4,11.4,17.3,10.317727777777778,3
2024-03-14,1.4,73,31114.49,13.1,9.1,17.5,8.64291388888889,3
2024-03-15,4.6,72,35964.76,11.9,7.2,15.9,9.990211111111112,3
2024-03-16,0.0,77,40407.62,13.2,7.7,17.4,11.224338888888889,3
2024-03-17,0.0,80,39583.23,13.3,8.5,17.3,10.995341666666668,3
2024-03-18,0.0,72,38056.4,14.5,8.3,20.3,10.571222222222223,3
2024-03-19,0.0,74,40776.22,14.7,8.6,19.8,11.326727777777778,3
2024-03-20,0.0,83,38468.46,15.2,12.2,18.6,10.685683333333333,3
2024-03-21,0.0,82,39673.81,15.0,10.4,19.4,11.020502777777777,3
2024-03-22,0.0,81,39138.21,14.7,11.0,19.1,10.871725,3
2024-03-23,8.4,76,32970.74,14.5,11.2,17.7,9.158538888888888,3
2024-03-24,32.2,74,34812.4,12.8,10.3,15.7,9.670111111111112,3
2024-03-25,0.3,79,39087.57,12.3,6.7,16.5,10.857658333333333,3
2024-03-26,0.4,78,34443.45,13.8,10.9,16.4,9.567625,3
2024-03-27,0.0,83,41753.62,13.0,8.3,17.2,11.598227777777778,3
2024-03-28,0.0,83,38549.59,13.5,9.2,17.2,10.708219444444444,3
2024-03-29,0.0,75,41993.34,13.2,9.7,16.1,11.664816666666665,3
2024-03-30,28.8,79,6590.6,12.6,10.4,14.2,1.8307222222222224,3
2024-03-31,5.6,78,31250.36,12.3,10.0,15.8,8.680655555555555,3
2024-04-01,1.2,82,42316.25,12.7,8.3,16.3,11.754513888888889,4
2024-04-02,0.0,81,42357.8,13.7,8.1,18.5,11.766055555555557,4
2024-04-03,0.0,83,42399.27,14.1,9.3,19.1,11.777574999999999,4
2024-04-04,0.6,80,31830.22,14.0,12.2,16.9,8.841727777777779,4
2024-04-05,3.1,64,42239.03,11.8,10.1,13.5,11.73306388888889,4
2024-04-06,0.0,69,42523.16,11.7,7.7,15.5,11.811988888888889,4
2024-04-07,0.0,76,42564.33,11.7,6.4,16.1,11.823425,4
2024-04-08,0.0,76,42605.43,12.9,9.0,16.9,11.834841666666668,4
2024-04-09,0.0,64,42732.03,15.2,8.2,22.4,11.870008333333333,4
2024-04-10,0.0,61,42834.69,16.1,10.1,22.3,11.898525000000001,4
2024-04-11,0.0,80,42728.5,15.5,10.0,20.8,11.869027777777777,4
2024-04-12,0.4,81,23018.73,14.7,12.6,17.3,6.394091666666666,4
2024-04-13,0.8,69,28084.84,15.3,12.7,18.6,7.801344444444444,4
2024-04-14,0.3,69,43000.31,13.3,8.7,16.6,11.944530555555556,4
2024-04-15,0.0,72,42953.73,14.5,10.3,19.0,11.931591666666668,4
2024-04-16,0.0,73,43339.27,15.6,9.7,20.9,12.03868611111111,4
2024-04-17,0.0,74,43661.18,15.9,10.4,21.5,12.128105555555555,4
2024-04-18,0.0,80,37200.68,15.4,12.0,20.2,10.333522222222223,4
2024-04-19,0.0,74,43055.96,15.7,12.8,19.1,11.959988888888889,4
2024-04-20,0.0,74,35896.91,15.9,13.1,19.5,9.97136388888889,4
2024-04-21,0.0,81,33941.17,15.8,11.5,19.2,9.428102777777777,4
2024-04-22,0.0,81,24717.86,15.9,14.2,18.7,6.866072222222223,4
2024-04-23,0.0,75,30514.27,15.6,13.9,17.7,8.476186111111112,4
2024-04-24,0.0,67,40836.81,15.8,12.8,18.8,11.343558333333332,4
2024-04-25,0.0,69,36834.28,15.7,13.9,18.5,10.231744444444445,4
2024-04-26,1.7,71,31836.85,15.5,13.7,17.6,8.843569444444444,4
2024-04-27,1.6,76,36160.31,15.8,13.3,18.5,10.044530555555555,4
2024-04-28,0.0,77,45069.95,15.4,10.8,19.5,12.519430555555555,4
2024-04-29,0.0,82,40818.52,15.7,11.2,20.2,11.338477777777777,4
2024-04-30,0.0,83,33052.95,15.6,11.9,19.7,9.181375,4
2024-05-01,0.0,76,44615.16,15.9,12.1,19.8,12.3931,5
2024-05-02,0.0,76,45309.53,16.2,12.2,19.9,12.585980555555555,5
2024-05-03,0.0,74,33896.12,16.5,13.4,20.0,9.41558888888889,5
2024-05-04,0.1,73,31378.57,16.4,13.6,19.2,8.716269444444444,5
2024-05-05,1.1,64,37934.02,15.4,13.2,16.9,10.537227777777776,5
2024-05-06,0.0,62,45517.45,15.2,9.6,19.9,12.64373611111111,5
2024-05-07,0.0,74,45566.28,15.6,10.9,19.6,12.6573,5
2024-05-08,0.0,74,45613.71,16.3,13.0,19.6,12.670475,5
2024-05-09,0.0,73,42059.2,16.5,12.3,20.1,11.68311111111111,5
2024-05-10,0.0,75,44210.93,16.2,12.1,20.0,12.28081388888889,5
2024-05-11,0.0,75,40856.99,16.9,14.9,20.0,11.349163888888889,5
2024-05-12,0.0,76,39482.99,16.9,14.0,21.0,10.967497222222221,5
2024-05-13,0.0,78,35334.53,16.5,14.5,19.5,9.815147222222222,5
2024-05-14,0.0,73,40812.01,16.0,13.8,19.0,11.336669444444444,5
2024-05-15,0.0,71,25607.98,16.3,14.3,19.0,7.113327777777777,5
2024-05-16,0.0,70,44923.33,16.8,14.2,20.1,12.478702777777778,5
2024-05-17,0.0,74,28800.0,16.6,14.6,19.9,8.0,5
2024-05-18,0.0,72,46167.12,17.1,13.9,20.3,12.824200000000001,5
2024-05-19,0.0,71,43442.77,16.4,14.0,19.2,12.06743611111111,5
2024-05-20,0.0,70,39754.29,16.2,14.0,18.8,11.042858333333333,5
2024-05-21,0.0,67,46528.91,16.5,13.8,19.9,12.924697222222223,5
2024-05-22,0.0,73,46374.78,16.0,11.5,19.5,12.881883333333333,5
2024-05-23,0.0,70,38693.62,16.3,14.3,19.5,10.748227777777778,5
2024-05-24,0.1,73,27380.33,16.3,14.5,19.3,7.605647222222223,5
2024-05-25,0.0,67,44940.45,16.2,14.6,19.0,12.483458333333333,5
2024-05-26,0.0,70,40529.15,16.2,13.5,18.7,11.258097222222222,5
2024-05-27,0.0,77,37375.42,16.4,13.9,19.9,10.38206111111111,5
2024-05-28,0.0,77,37713.7,16.3,13.5,19.8,10.476027777777777,5
2024-05-29,0.0,74,45316.51,16.6,13.9,19.7,12.587919444444445,5
2024-05-30,0.0,79,36447.2,16.5,13.8,20.0,10.12422222222222,5
2024-05-31,0.0,75,37964.88,16.6,14.3,20.2,10.5458,5
2024-06-01,0.0,76,37528.64,16.3,13.1,20.0,10.424622222222222,6
2024-06-02,0.0,73,35166.89,16.7,14.7,19.5,9.768580555555555,6
2024-06-03,0.0,72,39455.62,17.1,14.8,20.3,10.959894444444446,6
2024-06-04,0.0,77,40497.64,17.1,13.8,20.8,11.249344444444445,6
2024-06-05,0.0,81,35253.99,17.5,14.3,20.8,9.792774999999999,6
2024-06-06,0.0,81,31063.92,18.3,16.4,21.5,8.628866666666665,6
2024-06-07,0.0,79,36522.27,18.0,15.9,20.9,10.145074999999999,6
2024-06-08,0.0,76,36218.27,18.0,16.1,21.1,10.060630555555555,6
2024-06-09,0.0,72,40604.74,17.8,15.9,20.6,11.279094444444445,6
