time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2013-10-07,0.0,17,39000.14,25.0,15.7,33.6,10.833372222222222,10
2013-10-08,0.0,21,38877.72,24.6,16.0,33.5,10.799366666666668,10
2013-10-09,0.0,43,38537.5,20.8,15.0,26.8,10.70486111111111,10
2013-10-10,0.0,39,38633.61,19.4,13.1,24.6,10.731558333333334,10
2013-10-11,0.0,36,38512.1,20.6,13.6,26.7,10.697805555555556,10
2013-10-12,0.0,31,38391.08,22.2,13.4,28.9,10.664188888888889,10
2013-10-13,0.0,34,38270.64,23.1,14.5,31.0,10.630733333333334,10
2013-10-14,0.0,28,38150.88,22.5,15.6,29.5,10.597466666666666,10
2013-10-15,0.0,20,38031.88,22.7,15.0,29.4,10.564411111111111,10
2013-10-16,0.0,20,37913.76,21.7,14.3,28.3,10.531600000000001,10
2013-10-17,0.0,20,37795.88,22.5,15.7,29.2,10.498855555555554,10
2013-10-18,0.0,21,37677.69,23.2,15.4,31.0,10.466025,10
2013-10-19,0.0,19,37559.26,23.6,15.4,31.9,10.433127777777779,10
2013-10-20,0.0,17,37440.7,24.6,16.5,32.7,10.400194444444443,10
2013-10-21,0.0,19,37322.09,23.9,15.5,31.9,10.367247222222222,10
2013-10-22,0.0,20,37203.56,23.9,14.9,32.5,10.334322222222221,10
2013-10-23,0.0,20,37085.2,24.6,15.9,32.0,10.301444444444444,10
2013-10-24,0.0,32,36967.11,23.7,15.6,31.5,10.268641666666667,10
2013-10-25,0.0,29,36849.4,24.5,16.3,32.7,10.235944444444446,10
2013-10-26,0.0,22,35748.25,25.3,18.1,32.7,9.930069444444445,10
2013-10-27,0.0,24,36615.6,25.3,16.8,33.5,10.171,10
2013-10-28,0.0,44,36499.71,21.5,17.0,26.5,10.138808333333333,10
2013-10-29,0.0,49,36384.67,18.4,14.7,23.1,10.106852777777778,10
2013-10-30,0.0,46,36270.58,17.1,10.1,23.1,10.075161111111111,10
2013-10-31,0.0,35,36157.58,17.7,11.1,24.2,10.043772222222223,10
2013-11-01,0.0,28,36045.79,19.6,12.0,27.1,10.012719444444445,11
2013-11-02,0.0,27,35935.33,20.5,12.0,27.9,9.982036111111112,11
2013-11-03,0.0,31,35826.33,21.2,13.9,28.9,9.951758333333334,11
2013-11-04,0.0,45,35718.94,18.7,12.7,25.4,9.921927777777778,11
2013-11-05,0.0,29,35613.28,18.0,12.7,23.6,9.892577777777777,11
2013-11-06,0.0,18,35508.89,16.9,10.5,23.5,9.863580555555556,11
2013-11-07,0.0,17,35191.02,19.1,11.2,27.1,9.775283333333332,11
2013-11-08,0.0,17,35209.55,21.3,15.0,28.0,9.780430555555556,11
2013-11-09,0.0,17,35040.6,20.6,13.3,26.7,9.7335,11
2013-11-10,0.0,23,30586.45,20.5,14.3,27.5,8.496236111111111,11
2013-11-11,0.0,25,34714.42,21.3,12.8,29.8,9.642894444444444,11
2013-11-12,0.0,26,28456.14,23.2,16.3,30.6,7.904483333333333,11
2013-11-13,0.0,25,34404.68,23.8,18.6,30.5,9.556855555555556,11
2013-11-14,0.0,32,33648.07,23.1,16.1,30.1,9.346686111111111,11
2013-11-15,0.0,40,33097.82,20.9,16.1,27.7,9.19383888888889,11
2013-11-16,0.0,52,33997.83,17.9,12.3,23.8,9.443841666666668,11
2013-11-17,0.0,52,33795.21,17.0,12.2,22.3,9.387558333333333,11
2013-11-18,0.0,48,33509.62,17.6,11.1,23.8,9.308227777777779,11
2013-11-19,0.0,53,33097.65,18.4,12.2,24.7,9.193791666666668,11
2013-11-20,0.0,49,33135.9,19.9,15.1,25.7,9.204416666666667,11
2013-11-21,1.4,61,8010.36,18.0,12.9,22.4,2.2251,11
2013-11-22,14.0,86,15899.04,14.0,11.9,15.6,4.4164,11
2013-11-23,0.0,72,32435.62,13.3,11.2,15.9,9.009894444444445,11
2013-11-24,0.0,69,32637.64,12.8,9.1,17.4,9.066011111111111,11
2013-11-25,0.0,56,32850.04,14.3,8.8,19.9,9.125011111111112,11
2013-11-26,0.0,54,32560.15,15.1,11.2,20.0,9.044486111111112,11
2013-11-27,0.0,58,32439.2,15.2,11.5,20.6,9.01088888888889,11
2013-11-28,0.0,56,32641.01,14.6,9.5,20.0,9.066947222222222,11
2013-11-29,0.0,59,32492.78,15.0,10.0,20.9,9.025772222222223,11
2013-11-30,0.0,58,32441.03,15.8,10.4,22.3,9.011397222222222,11
2013-12-01,0.0,47,32400.0,16.6,11.7,22.8,9.0,12
2013-12-02,0.0,41,28014.13,16.4,11.3,22.6,7.781702777777778,12
2013-12-03,0.0,44,32400.0,17.6,10.3,26.1,9.0,12
2013-12-04,0.0,47,32491.72,14.3,9.5,18.6,9.025477777777779,12
2013-12-05,0.0,39,32441.12,10.2,6.2,13.1,9.011422222222222,12
2013-12-06,0.0,41,32492.09,9.8,5.3,14.2,9.025580555555555,12
2013-12-07,0.0,53,32059.3,11.1,3.8,17.0,8.90536111111111,12
2013-12-08,0.0,48,32492.9,10.6,6.7,14.3,9.025805555555555,12
2013-12-09,0.0,25,32441.08,8.1,4.8,12.9,9.011411111111112,12
2013-12-10,0.1,23,32407.93,8.2,3.3,13.8,9.002202777777779,12
2013-12-11,0.0,25,32417.18,11.1,6.5,17.1,9.004772222222222,12
2013-12-12,0.0,26,32429.91,13.4,8.1,19.7,9.008308333333334,12
2013-12-13,0.0,34,32446.62,13.2,5.5,19.7,9.01295,12
2013-12-14,0.0,29,32410.38,13.3,7.8,20.0,9.002883333333333,12
2013-12-15,0.0,28,32161.11,14.1,8.7,20.6,8.933641666666666,12
2013-12-16,0.0,23,32163.57,17.3,12.4,24.0,8.934325,12
2013-12-17,0.0,23,32090.46,18.7,14.6,24.8,8.914016666666667,12
2013-12-18,0.0,23,27313.45,18.5,13.8,23.7,7.587069444444444,12
2013-12-19,0.7,45,32123.66,14.4,10.5,19.3,8.92323888888889,12
2013-12-20,0.3,52,32294.87,13.8,8.4,20.1,8.970797222222222,12
2013-12-21,0.0,57,32340.44,12.8,6.7,20.2,8.983455555555555,12
2013-12-22,0.0,49,32319.76,13.8,7.9,19.8,8.97771111111111,12
2013-12-23,0.0,39,32374.75,14.2,9.6,20.1,8.992986111111112,12
2013-12-24,0.0,34,32359.17,15.5,8.9,22.8,8.988658333333333,12
2013-12-25,0.0,29,32503.28,16.3,11.4,22.7,9.028688888888889,12
2013-12-26,0.0,25,32495.49,15.3,11.0,22.0,9.026525000000001,12
2013-12-27,0.0,19,32573.26,16.3,11.2,23.3,9.048127777777777,12
2013-12-28,0.0,23,22539.32,15.1,12.1,19.8,6.260922222222222,12
2013-12-29,0.0,24,32748.43,14.5,8.3,21.1,9.096786111111111,12
2013-12-30,0.0,21,32754.02,14.3,8.5,20.8,9.09833888888889,12
2013-12-31,0.0,22,32855.37,14.1,8.7,20.5,9.126491666666668,12
2014-01-01,0.0,23,32866.38,15.3,9.7,22.6,9.12955,1
2014-01-02,0.0,22,32971.88,16.9,12.2,23.5,9.158855555555554,1
2014-01-03,0.0,26,32383.51,17.2,11.5,23.4,8.995419444444444,1
2014-01-04,0.0,29,29064.71,16.4,10.9,21.8,8.073530555555555,1
2014-01-05,0.0,24,33096.54,14.9,9.2,20.8,9.193483333333333,1
2014-01-06,0.0,20,33144.7,14.2,9.7,19.6,9.20686111111111,1
2014-01-07,0.0,26,32069.55,13.8,8.8,19.2,8.908208333333333,1
2014-01-08,0.0,20,33250.75,15.2,9.0,20.6,9.236319444444444,1
2014-01-09,0.0,21,33308.41,15.4,10.9,20.8,9.252336111111113,1
2014-01-10,0.0,27,33368.98,15.9,10.6,22.6,9.269161111111112,1
2014-01-11,0.0,29,33432.34,16.5,11.8,22.4,9.28676111111111,1
2014-01-12,0.0,33,32331.5,16.6,9.2,24.0,8.980972222222222,1
2014-01-13,0.0,31,33566.96,15.5,8.3,23.0,9.324155555555555,1
2014-01-14,0.0,21,33637.98,16.7,10.0,25.0,9.343883333333334,1
2014-01-15,0.0,24,33711.29,17.0,10.8,24.7,9.364247222222222,1
2014-01-16,0.0,22,33786.8,18.0,11.4,25.9,9.385222222222223,1
2014-01-17,0.0,16,33864.36,18.2,12.3,25.7,9.406766666666666,1
2014-01-18,0.0,17,33943.89,18.1,12.4,25.6,9.428858333333332,1
2014-01-19,0.0,18,26813.61,18.0,13.5,23.2,7.448225,1
2014-01-20,0.0,21,34108.33,17.8,12.3,24.7,9.474536111111112,1
2014-01-21,0.0,19,32602.9,18.1,12.0,24.6,9.056361111111112,1
2014-01-22,0.0,16,34279.21,20.5,15.6,26.3,9.522002777777777,1
2014-01-23,0.0,22,32938.74,17.8,12.1,23.5,9.14965,1
2014-01-24,0.1,24,1511.84,17.4,14.0,21.6,0.4199555555555555,1
2014-01-25,0.0,24,34546.33,19.1,14.8,24.1,9.596202777777778,1
2014-01-26,0.0,39,32415.18,19.3,12.4,25.1,9.004216666666666,1
2014-01-27,0.0,47,34734.93,20.5,14.0,25.8,9.648591666666666,1
2014-01-28,0.0,41,34832.58,19.8,13.1,26.4,9.675716666666666,1
2014-01-29,0.0,24,34932.24,20.2,14.1,27.0,9.7034,1
2014-01-30,0.0,29,33146.72,19.9,12.4,28.4,9.207422222222222,1
2014-01-31,0.0,50,28073.18,17.6,14.6,21.3,7.798105555555556,1
2014-02-01,0.0,39,35241.89,13.9,8.0,18.7,9.78941388888889,2
2014-02-02,0.0,22,35348.18,12.6,6.5,18.5,9.818938888888889,2
2014-02-03,1.7,47,30851.62,12.8,7.2,18.2,8.569894444444444,2
2014-02-04,0.0,57,35535.26,12.8,5.4,19.2,9.870905555555556,2
2014-02-05,0.0,46,35595.15,15.2,8.7,19.7,9.887541666666667,2
2014-02-06,0.0,47,35654.77,15.2,10.5,21.3,9.904102777777776,2
2014-02-07,0.0,51,35714.04,16.7,11.4,23.0,9.920566666666668,2
2014-02-08,0.0,50,35772.91,17.1,10.3,23.7,9.936919444444445,2
2014-02-09,0.0,43,35835.7,19.6,11.5,27.7,9.95436111111111,2
2014-02-10,0.0,36,35891.02,21.1,12.4,28.7,9.969727777777777,2
2014-02-11,0.0,28,35984.33,20.9,14.8,26.9,9.995647222222223,2
2014-02-12,0.0,21,36037.8,21.4,12.6,28.6,10.0105,2
2014-02-13,0.0,17,36085.72,23.1,15.8,30.2,10.023811111111112,2
2014-02-14,0.0,18,36141.57,23.8,16.5,31.4,10.039325,2
2014-02-15,0.0,17,36205.14,24.0,16.8,31.5,10.056983333333333,2
2014-02-16,0.0,23,33271.68,22.7,15.6,31.0,9.242133333333333,2
2014-02-17,0.0,22,36358.77,22.8,14.4,31.3,10.099658333333332,2
2014-02-18,0.0,26,31600.86,21.2,12.7,29.0,8.778016666666668,2
2014-02-19,0.0,20,36157.18,23.1,15.1,30.3,10.043661111111112,2
2014-02-20,0.0,24,36550.94,19.8,12.9,26.2,10.15303888888889,2
2014-02-21,0.0,18,36131.26,20.1,14.9,26.0,10.036461111111112,2
2014-02-22,0.0,18,36236.2,20.4,13.7,26.5,10.06561111111111,2
2014-02-23,0.0,23,36559.04,20.8,12.9,27.1,10.155288888888888,2
2014-02-24,0.0,40,37133.16,19.8,12.0,26.5,10.314766666666667,2
2014-02-25,0.0,34,36198.41,21.6,14.3,28.3,10.05511388888889,2
2014-02-26,0.0,52,37620.48,20.3,13.8,27.0,10.450133333333333,2
2014-02-27,0.0,46,37156.3,20.9,13.8,27.9,10.321194444444446,2
2014-02-28,0.7,50,30466.87,21.4,16.7,27.4,8.463019444444445,2
2014-03-01,6.5,52,34964.59,18.1,13.4,22.0,9.71238611111111,3
2014-03-02,0.0,53,37408.5,17.5,12.8,22.2,10.39125,3
2014-03-03,0.0,49,37971.22,18.7,11.3,24.5,10.547561111111111,3
2014-03-04,0.0,45,38551.18,20.6,12.0,28.0,10.70866111111111,3
2014-03-05,0.0,35,38291.33,22.8,15.5,29.5,10.636480555555556,3
2014-03-06,0.0,30,38995.37,24.5,16.4,31.9,10.832047222222222,3
2014-03-07,0.0,37,38353.79,22.2,13.7,29.1,10.653830555555556,3
2014-03-08,0.0,16,39356.01,22.3,15.5,28.7,10.932225,3
2014-03-09,0.0,15,39478.77,22.6,16.8,28.9,10.966325,3
2014-03-10,0.0,19,39601.93,22.3,14.2,30.3,11.000536111111112,3
2014-03-11,0.0,20,39160.54,21.8,14.5,28.2,10.877927777777778,3
2014-03-12,0.0,17,39849.11,19.8,12.6,26.3,11.069197222222222,3
2014-03-13,0.0,21,38787.52,20.1,12.2,27.3,10.77431111111111,3
2014-03-14,0.0,27,40096.88,22.1,12.2,29.7,11.138022222222222,3
2014-03-15,0.0,21,40220.78,22.8,12.9,30.9,11.17243888888889,3
2014-03-16,0.0,9,40344.57,24.4,18.7,30.7,11.206825,3
2014-03-17,0.0,17,40468.18,23.8,12.6,35.0,11.241161111111111,3
2014-03-18,0.0,22,40211.25,20.5,14.6,26.1,11.169791666666667,3
2014-03-19,0.0,12,40714.55,19.9,12.0,27.0,11.309597222222223,3
2014-03-20,0.0,15,39686.13,21.7,13.9,28.2,11.023924999999998,3
2014-03-21,0.0,30,40959.21,21.2,11.6,29.5,11.377558333333333,3
2014-03-22,0.0,36,41080.71,21.7,14.5,29.0,11.411308333333332,3
2014-03-23,0.0,36,41201.55,22.8,14.1,30.1,11.444875000000001,3
2014-03-24,0.0,27,41321.66,24.7,15.3,31.7,11.47823888888889,3
2014-03-25,0.0,30,41440.93,24.4,15.1,32.6,11.511369444444444,3
2014-03-26,0.0,41,41559.49,19.9,16.3,24.6,11.544302777777776,3
2014-03-27,0.0,42,41678.2,19.0,12.6,26.5,11.577277777777777,3
2014-03-28,0.0,41,39957.21,19.9,10.9,26.6,11.099225,3
2014-03-29,0.0,26,41384.55,24.0,15.1,31.3,11.495708333333335,3
2014-03-30,0.0,28,41806.48,23.0,17.9,29.0,11.612911111111112,3
2014-03-31,0.0,32,41850.56,20.5,10.7,29.8,11.625155555555555,3
2014-04-01,0.0,38,41889.18,18.1,12.7,24.1,11.635883333333334,4
2014-04-02,0.0,40,41930.34,16.0,11.8,21.4,11.647316666666665,4
2014-04-03,0.0,34,42054.76,17.0,8.2,24.4,11.681877777777778,4
2014-04-04,0.0,25,40051.23,19.7,11.6,27.1,11.125341666666667,4
2014-04-05,0.0,30,42260.7,18.9,12.1,24.8,11.739083333333333,4
2014-04-06,0.0,22,42376.23,22.0,13.3,29.1,11.771175000000001,4
2014-04-07,0.0,13,42499.29,25.5,16.9,33.3,11.805358333333334,4
2014-04-08,0.0,13,42629.3,27.6,17.0,35.4,11.841472222222222,4
2014-04-09,0.0,10,42216.35,29.2,20.0,37.0,11.726763888888888,4
2014-04-10,0.0,11,40082.2,28.8,18.5,37.1,11.133944444444444,4
2014-04-11,0.0,10,42967.81,29.0,21.8,37.4,11.935502777777778,4
2014-04-12,0.0,21,43209.38,24.2,16.5,31.7,12.002605555555554,4
2014-04-13,0.0,32,43558.71,23.3,14.2,32.3,12.099641666666667,4
2014-04-14,0.0,21,43727.82,24.7,17.5,31.1,12.146616666666667,4
2014-04-15,0.0,13,43594.04,26.1,16.6,33.7,12.109455555555556,4
2014-04-16,0.0,21,43984.88,26.5,15.1,34.9,12.218022222222222,4
2014-04-17,0.0,32,39081.21,25.2,17.0,32.6,10.855891666666666,4
2014-04-18,0.0,40,26490.36,24.7,18.9,30.9,7.358433333333333,4
2014-04-19,0.0,33,42922.18,25.8,17.7,32.0,11.922827777777778,4
2014-04-20,0.0,29,44416.81,27.6,19.6,34.3,12.338002777777778,4
2014-04-21,0.0,26,44523.61,29.1,19.6,36.5,12.367669444444445,4
2014-04-22,0.0,25,42748.62,27.0,20.7,34.8,11.874616666666668,4
2014-04-23,0.0,23,44735.24,23.3,14.4,30.2,12.426455555555554,4
2014-04-24,0.0,23,44839.92,25.3,17.2,32.5,12.455533333333333,4
2014-04-25,0.0,27,44943.72,24.6,17.5,33.3,12.484366666666666,4
2014-04-26,0.0,36,44459.36,19.0,14.7,24.2,12.349822222222222,4
2014-04-27,0.0,39,45148.38,20.6,12.1,27.8,12.541216666666665,4
2014-04-28,0.0,30,45249.08,24.1,14.9,31.6,12.56918888888889,4
2014-04-29,0.0,13,45348.55,26.0,18.3,32.5,12.596819444444446,4
2014-04-30,0.0,9,45446.73,25.7,18.8,31.9,12.624091666666667,4
2014-05-01,0.0,10,45543.53,26.8,18.4,33.8,12.650980555555556,5
2014-05-02,0.0,9,45638.84,29.0,19.3,37.2,12.677455555555554,5
2014-05-03,0.0,11,45732.58,30.4,20.3,39.2,12.703494444444445,5
2014-05-04,0.0,11,45784.97,30.1,20.4,39.2,12.718047222222223,5
2014-05-05,0.0,15,45835.18,27.2,18.0,36.7,12.731994444444444,5
2014-05-06,0.0,35,44979.44,19.9,15.5,25.0,12.494288888888889,5
2014-05-07,0.0,39,45932.53,20.2,12.4,27.9,12.759036111111111,5
2014-05-08,0.0,33,45979.68,22.4,12.7,29.9,12.772133333333333,5
2014-05-09,0.0,27,46025.77,26.0,17.0,35.2,12.78493611111111,5
2014-05-10,0.0,31,46070.77,26.2,18.8,35.4,12.79743611111111,5
2014-05-11,0.0,17,46117.1,23.2,17.1,28.1,12.810305555555555,5
2014-05-12,0.0,12,46157.54,25.1,16.1,32.6,12.82153888888889,5
2014-05-13,0.0,12,46198.94,26.6,17.6,33.4,12.83303888888889,5
2014-05-14,0.0,10,46277.12,28.1,18.0,36.2,12.854755555555556,5
2014-05-15,0.0,10,46315.87,30.3,19.2,38.2,12.865519444444445,5
2014-05-16,0.0,10,46402.98,33.0,22.0,42.0,12.889716666666667,5
2014-05-17,0.0,10,46441.29,32.1,20.3,41.7,12.900358333333333,5
2014-05-18,0.0,13,44606.56,30.7,21.9,40.4,12.390711111111111,5
2014-05-19,0.0,19,46571.31,27.9,19.7,36.9,12.936475,5
2014-05-20,0.0,27,46606.79,23.9,16.8,31.8,12.946330555555555,5
2014-05-21,0.0,34,46640.29,22.7,13.9,30.0,12.955636111111112,5
2014-05-22,0.0,36,41861.84,23.9,15.9,30.9,11.628288888888887,5
2014-05-23,0.0,33,46770.86,25.3,16.3,31.5,12.991905555555556,5
2014-05-24,0.0,34,46728.99,27.7,18.0,35.6,12.980274999999999,5
2014-05-25,0.0,26,46828.75,31.0,22.6,38.0,13.00798611111111,5
2014-05-26,0.0,25,46931.09,33.2,23.6,41.0,13.036413888888887,5
2014-05-27,0.0,23,46638.26,33.7,23.8,41.8,12.955072222222222,5
2014-05-28,0.0,22,31369.37,32.9,25.5,39.4,8.713713888888888,5
2014-05-29,0.0,22,47086.54,32.4,24.0,39.5,13.079594444444444,5
2014-05-30,0.0,20,47193.78,33.5,24.7,41.0,13.109383333333334,5
2014-05-31,0.0,18,47303.02,34.2,25.4,42.3,13.139727777777777,5
2014-06-01,0.0,13,47236.63,32.6,21.3,40.0,13.121286111111111,6
2014-06-02,0.0,14,46736.16,33.0,23.3,42.3,12.982266666666668,6
2014-06-03,0.0,10,47548.91,33.0,23.2,40.4,13.208030555555556,6
2014-06-04,0.0,11,47662.92,33.1,21.0,42.2,13.2397,6
2014-06-05,0.0,13,47682.48,32.5,19.2,41.5,13.245133333333333,6
2014-06-06,0.0,14,47700.02,32.1,20.1,41.8,13.250005555555555,6
2014-06-07,0.0,17,47715.56,31.5,20.1,40.1,13.254322222222221,6
2014-06-08,0.0,23,47729.14,33.4,22.4,41.8,13.258094444444444,6
2014-06-09,0.0,22,47842.28,34.1,25.2,41.4,13.289522222222223,6
2014-06-10,0.0,25,47750.61,32.8,23.6,41.1,13.264058333333333,6
2014-06-11,0.0,20,47966.36,32.8,22.4,41.9,13.32398888888889,6
2014-06-12,0.0,16,47974.7,33.8,24.8,42.5,13.326305555555555,6
2014-06-13,0.0,17,48087.12,34.1,25.1,43.0,13.357533333333334,6
2014-06-14,0.0,17,48199.62,31.2,19.9,39.6,13.388783333333334,6
2014-06-15,0.0,16,48203.95,30.8,21.1,40.2,13.38998611111111,6
2014-06-16,0.0,14,47880.0,31.9,22.6,41.7,13.3,6
2014-06-17,0.0,16,48206.03,31.4,22.0,39.7,13.390563888888888,6
2014-06-18,0.0,20,48203.88,29.5,19.8,36.8,13.389966666666666,6
2014-06-19,0.0,21,48283.46,31.8,21.0,39.1,13.412072222222221,6
2014-06-20,0.0,20,48193.63,33.9,23.8,41.8,13.387119444444444,6
2014-06-21,0.0,21,48073.4,35.2,26.0,43.3,13.353722222222222,6
2014-06-22,0.0,17,48283.46,33.8,25.0,42.1,13.412072222222221,6
2014-06-23,0.0,16,48278.67,33.4,23.4,41.6,13.410741666666667,6
2014-06-24,0.0,24,48271.5,33.4,24.2,41.5,13.40875,6
2014-06-25,0.0,26,48261.97,33.8,24.5,41.8,13.406102777777779,6
2014-06-26,0.0,22,48233.61,34.4,26.2,43.6,13.398225,6
2014-06-27,0.0,24,48235.88,33.1,24.3,40.5,13.398855555555555,6
2014-06-28,0.0,28,48196.48,33.6,24.7,41.7,13.387911111111112,6
2014-06-29,0.0,37,48175.66,33.8,25.5,41.3,13.382127777777779,6
2014-06-30,0.0,37,48153.46,34.3,25.0,42.4,13.375961111111112,6
2014-07-01,0.0,32,48129.9,35.4,26.8,43.3,13.369416666666668,7
2014-07-02,0.0,30,47990.46,35.5,27.4,43.1,13.330683333333333,7
2014-07-03,0.0,36,47621.46,35.4,27.6,42.8,13.228183333333334,7
2014-07-04,3.6,59,43641.76,31.6,27.6,35.0,12.122711111111112,7
2014-07-05,0.1,45,39556.74,34.3,28.4,40.1,10.987983333333332,7
2014-07-06,0.0,32,46971.68,36.7,29.3,42.5,13.047688888888889,7
2014-07-07,0.0,23,47394.62,37.6,28.8,44.1,13.165172222222223,7
2014-07-08,0.1,31,47475.24,36.4,29.6,42.3,13.187566666666665,7
2014-07-09,0.0,50,47553.34,34.1,27.5,40.1,13.20926111111111,7
2014-07-10,0.0,38,47840.39,34.8,27.4,42.0,13.288997222222221,7
2014-07-11,0.0,23,43390.58,34.1,25.2,41.7,12.052938888888889,7
2014-07-12,0.0,24,47661.61,34.1,23.8,41.1,13.239336111111111,7
2014-07-13,0.0,24,47294.77,35.7,27.9,42.1,13.13743611111111,7
2014-07-14,0.0,48,41821.89,32.7,28.6,37.5,11.617191666666667,7
2014-07-15,0.0,31,47321.02,34.7,27.2,41.1,13.144727777777776,7
2014-07-16,0.0,24,47383.65,34.8,27.4,42.0,13.162125,7
2014-07-17,0.0,23,47130.0,32.3,22.6,40.7,13.091666666666667,7
2014-07-18,0.0,27,47086.3,33.0,24.4,40.5,13.079527777777779,7
2014-07-19,0.1,33,46879.27,34.4,28.1,40.6,13.022019444444444,7
2014-07-20,0.0,34,46895.92,33.8,26.1,41.3,13.026644444444443,7
2014-07-21,0.0,26,46949.65,34.7,26.8,41.7,13.041569444444445,7
2014-07-22,0.0,19,46805.25,36.0,27.8,43.3,13.001458333333334,7
2014-07-23,0.0,17,46568.09,37.6,26.4,45.4,12.935580555555555,7
2014-07-24,0.0,17,43687.34,39.5,31.1,46.7,12.135372222222221,7
2014-07-25,0.0,40,46113.1,36.4,30.0,42.2,12.809194444444444,7
2014-07-26,0.2,42,45839.79,35.9,29.5,40.9,12.733275,7
2014-07-27,0.1,41,41965.45,34.6,30.6,37.8,11.657069444444444,7
2014-07-28,1.4,37,45996.02,35.5,29.4,42.1,12.77667222222222,7
2014-07-29,0.0,30,46037.62,36.5,27.4,42.9,12.788227777777779,7
2014-07-30,0.0,25,45673.81,38.3,29.5,45.3,12.687169444444443,7
2014-07-31,0.0,27,45529.32,37.6,30.2,44.0,12.647033333333333,7
2014-08-01,0.4,42,45070.07,35.6,29.1,41.6,12.51946388888889,8
2014-08-02,1.0,50,10124.07,31.8,29.2,34.9,2.8122416666666665,8
2014-08-03,15.1,67,42050.24,27.7,24.0,31.1,11.680622222222222,8
2014-08-04,0.0,56,45559.18,30.3,26.3,34.8,12.655327777777778,8
2014-08-05,0.0,37,45517.72,31.4,21.5,39.4,12.643811111111111,8
2014-08-06,0.0,26,45475.28,31.4,20.9,39.7,12.632022222222222,8
2014-08-07,0.0,28,45378.44,31.2,22.1,38.8,12.605122222222223,8
2014-08-08,0.0,36,45337.98,32.3,24.9,39.5,12.593883333333334,8
2014-08-09,0.0,35,45214.84,32.3,23.9,40.0,12.559677777777777,8
2014-08-10,0.0,35,45176.81,33.7,25.6,40.6,12.549113888888888,8
2014-08-11,0.0,34,45138.95,35.0,29.2,40.8,12.538597222222222,8
2014-08-12,0.5,39,43668.32,34.0,30.2,37.8,12.130088888888888,8
2014-08-13,0.0,52,44576.78,32.8,27.8,37.9,12.382438888888888,8
2014-08-14,0.0,39,45026.33,35.5,29.8,41.0,12.50731388888889,8
2014-08-15,0.0,32,44988.86,36.0,29.2,41.3,12.496905555555555,8
2014-08-16,0.0,31,44951.4,36.9,30.6,42.6,12.486500000000001,8
2014-08-17,0.0,30,44906.79,37.3,31.0,43.1,12.474108333333334,8
2014-08-18,0.7,53,44466.88,33.5,30.2,36.8,12.35191111111111,8
2014-08-19,0.0,40,44701.04,34.1,26.6,41.8,12.416955555555555,8
2014-08-20,0.0,28,44519.53,32.6,26.4,39.0,12.366536111111111,8
2014-08-21,0.0,37,40410.71,31.3,24.7,37.1,11.225197222222222,8
2014-08-22,0.0,47,44136.36,31.1,24.8,37.4,12.2601,8
2014-08-23,0.0,31,44159.39,32.9,25.2,39.4,12.266497222222222,8
2014-08-24,0.0,25,44170.79,33.0,23.6,40.5,12.26966388888889,8
2014-08-25,0.0,36,42656.34,34.0,26.8,40.9,11.848983333333333,8
2014-08-26,0.0,43,43597.18,33.6,27.6,38.8,12.110327777777778,8
2014-08-27,0.0,27,43612.34,34.7,25.6,41.2,12.114538888888887,8
2014-08-28,0.0,21,43526.0,35.5,25.7,42.6,12.090555555555556,8
2014-08-29,0.0,21,43343.58,36.0,25.1,43.5,12.039883333333334,8
2014-08-30,0.0,20,43257.38,36.4,28.5,44.5,12.015938888888888,8
2014-08-31,0.0,28,43079.07,35.5,26.8,43.8,11.966408333333334,8
2014-09-01,0.0,23,42903.92,35.2,26.9,42.4,11.917755555555555,9
2014-09-02,0.0,25,42818.89,34.9,26.2,42.4,11.894136111111111,9
2014-09-03,0.0,28,42646.77,34.7,26.2,42.9,11.846324999999998,9
2014-09-04,0.0,32,42477.14,33.8,25.1,41.4,11.799205555555556,9
2014-09-05,0.4,60,41984.97,33.0,28.1,39.0,11.662491666666668,9
2014-09-06,0.8,55,42066.95,32.8,27.5,38.3,11.685263888888889,9
2014-09-07,8.6,59,39908.06,31.4,28.4,34.5,11.085572222222222,9
2014-09-08,0.1,66,38497.48,30.6,26.9,35.6,10.693744444444444,9
2014-09-09,0.2,59,36210.69,30.2,27.9,33.1,10.058525000000001,9
2014-09-10,0.0,51,41573.33,32.4,27.8,37.0,11.548147222222223,9
2014-09-11,0.0,36,41579.7,34.2,26.6,39.6,11.549916666666666,9
2014-09-12,0.0,30,41462.93,35.0,26.0,41.6,11.517480555555556,9
2014-09-13,0.0,27,41144.73,35.4,27.7,41.1,11.429091666666668,9
2014-09-14,0.0,29,40841.84,36.0,30.0,40.8,11.344955555555554,9
2014-09-15,0.0,33,40818.68,36.1,29.6,41.7,11.338522222222222,9
2014-09-16,0.3,50,39645.74,32.8,29.5,36.5,11.012705555555556,9
2014-09-17,0.0,44,40487.91,32.8,28.0,36.7,11.246641666666667,9
2014-09-18,0.0,32,40680.38,34.1,27.5,40.9,11.300105555555556,9
2014-09-19,0.0,37,40472.18,30.2,21.3,37.2,11.242272222222223,9
2014-09-20,0.0,33,40242.07,32.2,25.6,38.7,11.178352777777778,9
2014-09-21,0.0,30,40175.84,30.5,22.1,37.5,11.159955555555555,9
