time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2023-04-27,0.0,69,41369.09,27.2,24.0,30.5,11.491413888888887,4
2023-04-28,0.0,68,41677.88,27.0,23.8,30.4,11.577188888888887,4
2023-04-29,0.0,69,40149.22,26.7,23.1,30.0,11.152561111111112,4
2023-04-30,0.0,69,41402.3,26.5,23.0,30.5,11.50063888888889,4
2023-05-01,0.0,64,41051.29,26.9,22.4,31.3,11.403136111111111,5
2023-05-02,0.0,68,41657.93,27.6,23.2,31.6,11.571647222222222,5
2023-05-03,0.0,69,41557.79,28.3,24.5,31.9,11.543830555555555,5
2023-05-04,0.0,71,41398.0,28.8,25.0,32.2,11.499444444444444,5
2023-05-05,0.0,68,35634.57,29.3,25.5,33.2,9.898491666666667,5
2023-05-06,0.0,70,41277.55,29.7,26.6,33.3,11.465986111111112,5
2023-05-07,0.0,71,41667.68,29.3,25.7,33.0,11.574355555555556,5
2023-05-08,0.0,69,41647.05,29.2,25.4,33.4,11.568625,5
2023-05-09,0.0,68,41649.29,29.4,25.5,33.3,11.569247222222222,5
2023-05-10,0.0,73,41542.26,29.2,26.9,32.3,11.539516666666668,5
2023-05-11,0.0,75,41522.11,28.5,25.5,31.5,11.533919444444445,5
2023-05-12,0.0,70,41898.84,28.0,24.6,31.3,11.638566666666666,5
2023-05-13,0.0,68,42034.95,28.0,23.9,31.1,11.676374999999998,5
2023-05-14,0.0,71,41772.46,28.4,24.8,32.0,11.60346111111111,5
2023-05-15,0.0,68,41775.23,28.7,25.2,32.2,11.604230555555556,5
2023-05-16,0.0,69,41798.55,29.1,25.2,32.7,11.610708333333335,5
2023-05-17,0.0,71,42050.41,29.2,25.8,32.6,11.680669444444446,5
2023-05-18,0.0,74,41377.04,28.9,25.3,32.2,11.493622222222223,5
2023-05-19,0.0,73,36896.17,29.5,26.2,33.2,10.24893611111111,5
2023-05-20,0.0,77,41734.23,29.3,26.5,32.6,11.592841666666667,5
2023-05-21,0.1,78,37469.55,29.4,26.1,33.0,10.408208333333334,5
2023-05-22,0.1,77,41054.86,29.6,26.2,32.3,11.404127777777777,5
2023-05-23,1.0,75,41402.98,29.4,26.4,32.2,11.50082777777778,5
2023-05-24,0.0,73,41543.0,29.6,27.0,33.0,11.539722222222222,5
2023-05-25,0.0,73,42198.91,29.4,27.2,32.2,11.721919444444445,5
2023-05-26,0.1,71,41900.92,29.2,25.8,32.2,11.639144444444444,5
2023-05-27,2.8,72,41202.62,29.2,26.0,32.8,11.445172222222222,5
2023-05-28,4.0,73,41950.93,28.8,24.6,33.3,11.653036111111112,5
2023-05-29,1.2,69,42877.38,29.3,25.7,32.2,11.910383333333332,5
2023-05-30,0.3,74,41294.99,29.1,25.9,32.3,11.470830555555555,5
2023-05-31,0.3,77,43202.69,28.2,24.3,31.6,12.000747222222223,5
2023-06-01,0.0,72,43223.06,28.7,25.2,31.6,12.006405555555554,6
2023-06-02,0.0,73,43601.25,28.8,25.0,31.8,12.111458333333333,6
2023-06-03,0.0,73,43621.09,28.7,26.0,31.6,12.116969444444443,6
2023-06-04,0.0,73,42804.11,28.4,25.5,31.4,11.890030555555557,6
2023-06-05,0.2,71,43659.2,28.5,24.5,31.7,12.127555555555555,6
2023-06-06,0.0,67,43677.34,28.9,25.3,31.9,12.132594444444443,6
2023-06-07,0.0,62,43695.23,29.2,25.1,32.8,12.13756388888889,6
2023-06-08,0.0,69,43455.63,29.2,25.3,32.1,12.071008333333333,6
2023-06-09,0.2,70,42871.45,29.5,27.0,31.7,11.90873611111111,6
2023-06-10,0.0,69,43867.65,29.6,26.5,32.3,12.185458333333333,6
2023-06-11,0.0,69,43884.91,29.4,26.5,32.7,12.19025277777778,6
2023-06-12,0.0,70,43901.85,29.7,26.5,32.5,12.194958333333332,6
2023-06-13,0.0,74,43089.83,29.8,26.9,33.0,11.969397222222224,6
2023-06-14,0.0,71,43698.38,30.1,27.0,33.1,12.138438888888889,6
2023-06-15,0.7,70,43950.12,30.1,26.5,33.1,12.208366666666667,6
2023-06-16,2.4,72,41901.5,29.9,26.2,32.9,11.639305555555556,6
2023-06-17,16.2,80,43511.45,28.9,25.2,31.8,12.086513888888888,6
2023-06-18,3.6,76,44109.8,29.9,26.8,32.8,12.252722222222223,6
2023-06-19,10.6,81,42727.97,28.5,25.6,31.5,11.868880555555556,6
2023-06-20,5.8,79,39916.5,29.0,26.0,31.9,11.087916666666667,6
2023-06-21,0.3,73,43798.75,29.9,26.2,33.2,12.166319444444444,6
2023-06-22,5.6,72,44039.52,29.9,26.2,33.1,12.233199999999998,6
2023-06-23,28.2,86,41239.96,27.0,23.2,30.8,11.455544444444444,6
2023-06-24,3.4,83,38852.01,26.9,24.1,30.8,10.792225,6
2023-06-25,16.4,88,28547.19,26.3,24.9,29.5,7.929774999999999,6
2023-06-26,1.6,82,38103.3,27.4,24.9,31.0,10.58425,6
2023-06-27,0.0,77,43625.68,28.3,25.0,31.1,12.118244444444445,6
2023-06-28,5.9,83,36036.81,27.3,25.0,29.6,10.010225,6
2023-06-29,23.1,93,0.0,25.7,24.4,27.0,0.0,6
2023-06-30,41.0,92,12518.91,25.1,23.2,28.0,3.477475,6
2023-07-01,0.0,82,42171.54,27.7,24.2,30.9,11.714316666666667,7
2023-07-02,9.6,87,41540.11,27.0,25.0,29.5,11.538919444444444,7
2023-07-03,1.7,84,43546.16,27.2,24.5,30.1,12.096155555555557,7
2023-07-04,1.6,85,42842.85,27.6,24.9,30.4,11.900791666666667,7
2023-07-05,9.6,88,28772.17,26.8,24.1,29.5,7.992269444444444,7
2023-07-06,6.9,87,28781.6,26.9,24.8,30.4,7.994888888888888,7
2023-07-07,0.2,85,42850.73,27.4,24.9,30.0,11.902980555555557,7
2023-07-08,12.6,87,33099.86,27.2,24.7,30.2,9.194405555555555,7
2023-07-09,22.6,89,23553.99,26.4,24.2,29.2,6.542775000000001,7
2023-07-10,0.0,79,40984.0,28.0,24.2,31.2,11.384444444444444,7
2023-07-11,0.6,80,38174.98,27.9,25.2,31.0,10.604161111111113,7
2023-07-12,0.0,85,43233.91,28.5,25.2,31.3,12.009419444444445,7
2023-07-13,19.6,83,42552.34,27.8,24.0,31.9,11.820094444444443,7
2023-07-14,0.0,85,39237.5,27.7,24.7,30.5,10.899305555555555,7
2023-07-15,0.0,82,43120.23,28.3,25.4,31.3,11.977841666666668,7
2023-07-16,1.9,84,42322.85,28.1,24.6,30.5,11.756347222222221,7
2023-07-17,5.9,83,31651.65,28.0,25.7,30.5,8.792125,7
2023-07-18,0.0,77,36341.07,28.8,25.8,32.0,10.094741666666666,7
2023-07-19,0.0,73,42726.39,29.3,25.5,32.7,11.868441666666666,7
2023-07-20,0.0,77,42784.98,29.5,26.0,32.7,11.884716666666668,7
2023-07-21,0.6,82,37312.59,29.2,26.5,32.0,10.364608333333333,7
2023-07-22,1.1,77,40568.92,29.1,26.1,31.6,11.269144444444445,7
2023-07-23,4.0,83,39892.23,28.3,25.8,31.5,11.081175000000002,7
2023-07-24,2.1,86,39520.53,27.0,24.6,30.8,10.977924999999999,7
2023-07-25,4.7,84,41036.74,27.3,24.3,30.9,11.399094444444444,7
2023-07-26,0.0,78,42698.31,28.6,24.5,31.8,11.860641666666666,7
2023-07-27,0.2,76,40843.13,29.2,25.5,32.5,11.345313888888889,7
2023-07-28,6.9,76,42777.82,29.2,24.8,32.9,11.882727777777777,7
2023-07-29,0.0,72,42934.54,29.7,25.5,33.2,11.926261111111112,7
2023-07-30,20.0,89,1344.31,26.8,25.1,28.9,0.3734194444444444,7
2023-07-31,12.0,83,40695.88,27.8,24.5,31.3,11.30441111111111,7
2023-08-01,0.4,86,40879.81,27.6,24.2,30.1,11.355502777777778,8
2023-08-02,31.9,88,34613.52,26.6,23.6,29.0,9.614866666666666,8
2023-08-03,19.9,89,20137.79,25.8,23.8,28.9,5.593830555555556,8
2023-08-04,28.4,89,11588.56,26.1,23.9,28.9,3.219044444444444,8
2023-08-05,0.0,77,42277.35,27.7,23.9,31.1,11.743708333333332,8
2023-08-06,0.0,80,42456.31,28.6,25.0,31.5,11.793419444444444,8
2023-08-07,0.0,79,42635.42,28.9,25.2,32.0,11.843172222222222,8
2023-08-08,0.0,82,42447.68,28.9,26.0,31.8,11.791022222222223,8
2023-08-09,7.5,88,34500.68,27.7,25.4,29.4,9.583522222222223,8
2023-08-10,6.1,84,35413.31,27.6,24.5,30.0,9.837030555555556,8
2023-08-11,0.0,80,37120.62,28.6,25.5,31.6,10.311283333333334,8
2023-08-12,0.0,80,39122.42,28.9,26.2,31.7,10.867338888888888,8
2023-08-13,2.1,83,42242.17,29.2,26.3,31.8,11.733936111111111,8
2023-08-14,17.2,90,19365.32,26.6,24.8,30.5,5.379255555555556,8
2023-08-15,6.9,86,35354.75,27.1,24.1,31.2,9.820763888888889,8
2023-08-16,43.2,89,25200.0,25.2,23.4,28.6,7.0,8
2023-08-17,1.6,83,20501.07,26.6,24.1,30.5,5.694741666666666,8
2023-08-18,0.0,79,39479.79,28.0,25.0,30.9,10.966608333333333,8
2023-08-19,0.3,81,39659.23,27.8,24.4,31.2,11.01645277777778,8
2023-08-20,0.0,83,41515.23,28.1,24.6,31.1,11.532008333333334,8
2023-08-21,0.0,80,42010.75,28.8,25.1,31.6,11.669652777777777,8
2023-08-22,8.2,80,39661.47,28.5,25.3,31.3,11.017075,8
2023-08-23,21.4,85,38546.46,27.5,24.8,30.1,10.70735,8
2023-08-24,32.7,89,40485.67,26.6,24.0,29.0,11.246019444444444,8
2023-08-25,2.5,89,34284.43,26.0,23.5,28.6,9.523452777777777,8
2023-08-26,2.7,87,41751.03,26.7,24.1,29.0,11.597508333333334,8
2023-08-27,1.9,86,41709.31,27.5,24.4,30.0,11.585919444444444,8
2023-08-28,10.4,87,32880.42,27.2,24.3,30.0,9.13345,8
2023-08-29,10.4,86,36000.0,27.6,24.5,30.2,10.0,8
2023-08-30,1.2,82,33869.29,27.9,25.4,30.2,9.408136111111112,8
2023-08-31,20.9,86,37512.36,27.4,23.8,30.1,10.4201,8
2023-09-01,8.1,86,39914.85,27.7,24.1,31.1,11.087458333333332,9
2023-09-02,1.1,80,41388.95,28.5,24.8,31.9,11.496930555555554,9
2023-09-03,6.2,88,32400.0,27.0,24.6,29.8,9.0,9
2023-09-04,5.4,80,40371.17,27.4,23.8,31.5,11.214213888888889,9
2023-09-05,8.7,88,33714.98,26.1,23.5,29.4,9.365272222222224,9
2023-09-06,1.5,85,40473.83,27.0,23.5,30.2,11.242730555555555,9
2023-09-07,0.0,79,35700.96,27.6,24.1,30.9,9.916933333333333,9
2023-09-08,0.0,79,40573.01,28.2,25.0,31.5,11.270280555555557,9
2023-09-09,7.5,85,37179.32,27.2,24.4,29.6,10.327588888888888,9
2023-09-10,0.2,82,39752.78,27.8,25.2,30.7,11.042438888888888,9
2023-09-11,0.5,79,40444.27,28.1,25.1,31.0,11.234519444444443,9
2023-09-12,0.4,80,40151.33,27.8,24.4,30.6,11.153147222222223,9
2023-09-13,0.4,81,40241.38,28.6,25.6,31.6,11.17816111111111,9
2023-09-14,4.0,85,34976.71,27.8,25.0,30.6,9.715752777777778,9
2023-09-15,36.1,89,19896.38,26.6,24.6,28.5,5.526772222222222,9
2023-09-16,0.0,81,39600.0,27.8,24.4,30.9,11.0,9
2023-09-17,11.4,84,38228.16,27.2,24.0,30.1,10.618933333333334,9
2023-09-18,0.7,78,39613.5,28.0,24.9,31.0,11.00375,9
2023-09-19,2.7,82,39600.0,27.4,24.0,30.5,11.0,9
2023-09-20,0.5,81,39723.11,27.8,24.9,30.2,11.034197222222222,9
2023-09-21,0.2,78,39600.0,28.2,24.8,31.0,11.0,9
2023-09-22,0.0,78,37741.52,28.5,25.2,31.6,10.483755555555554,9
2023-09-23,0.0,79,39747.72,28.8,25.5,32.1,11.041033333333333,9
2023-09-24,0.8,79,39600.0,28.9,25.8,31.9,11.0,9
2023-09-25,14.5,86,36000.0,27.4,24.6,29.9,10.0,9
2023-09-26,11.2,88,37366.31,27.3,24.2,30.0,10.379530555555554,9
2023-09-27,0.5,81,39600.0,28.1,25.0,30.9,11.0,9
2023-09-28,3.4,80,39600.0,28.5,24.7,31.7,11.0,9
2023-09-29,4.4,83,39600.0,28.3,24.4,31.0,11.0,9
2023-09-30,17.3,86,39600.0,27.8,24.4,30.5,11.0,9
2023-10-01,17.7,86,39060.53,27.6,25.0,31.0,10.850147222222223,10
2023-10-02,4.4,86,22118.57,27.5,26.0,29.4,6.144047222222222,10
2023-10-03,19.7,88,25200.0,27.2,24.9,29.6,7.0,10
2023-10-04,15.2,86,31985.71,27.3,24.6,30.2,8.884919444444444,10
2023-10-05,0.3,85,38310.23,27.6,25.4,29.9,10.641730555555556,10
2023-10-06,11.1,88,27587.63,27.2,25.2,31.0,7.663230555555556,10
2023-10-07,19.8,91,33304.73,26.4,24.2,30.2,9.25131388888889,10
2023-10-08,31.7,90,31696.04,25.7,23.7,29.6,8.804455555555556,10
2023-10-09,68.0,93,5047.59,24.7,23.1,27.2,1.4021083333333333,10
2023-10-10,21.1,93,27704.07,24.7,23.5,27.4,7.695575,10
2023-10-11,10.2,90,29987.5,25.4,23.2,27.8,8.32986111111111,10
2023-10-12,0.0,84,39532.22,26.4,23.0,29.1,10.981172222222222,10
2023-10-13,0.0,84,36854.19,27.3,24.0,30.1,10.237275,10
2023-10-14,0.0,85,37474.09,27.8,25.3,30.4,10.409469444444444,10
2023-10-15,9.1,85,27622.68,27.4,25.0,30.8,7.6729666666666665,10
2023-10-16,1.7,88,36348.57,27.3,24.5,30.1,10.096824999999999,10
2023-10-17,0.0,87,37798.62,27.3,24.7,30.1,10.499616666666668,10
2023-10-18,2.1,88,28340.52,26.8,24.5,29.6,7.872366666666667,10
2023-10-19,0.0,85,39237.17,27.1,24.5,29.8,10.89921388888889,10
2023-10-20,0.0,83,37370.64,27.2,24.2,29.9,10.380733333333334,10
2023-10-21,0.8,83,39152.31,27.1,24.1,30.2,10.875641666666667,10
2023-10-22,1.2,87,39123.35,26.4,23.5,29.8,10.867597222222221,10
2023-10-23,0.0,82,39087.65,26.8,23.6,30.1,10.857680555555556,10
2023-10-24,100.1,86,14412.22,25.9,23.8,30.0,4.003394444444444,10
2023-10-25,218.1,92,22847.07,25.3,23.2,27.6,6.346408333333334,10
2023-10-26,0.0,84,37988.51,26.6,23.8,29.3,10.55236388888889,10
2023-10-27,0.9,85,32400.0,27.1,24.2,29.4,9.0,10
2023-10-28,0.0,86,38922.67,27.2,24.6,29.9,10.811852777777776,10
2023-10-29,0.2,86,38891.68,27.3,24.6,29.9,10.803244444444445,10
2023-10-30,4.9,85,38861.43,26.9,24.4,29.4,10.794841666666667,10
2023-10-31,8.6,89,38831.97,26.2,23.8,28.9,10.786658333333333,10
2023-11-01,0.1,86,38803.35,27.0,24.2,29.8,10.778708333333332,11
2023-11-02,0.0,85,38775.62,27.6,25.0,30.4,10.771005555555556,11
2023-11-03,0.0,84,38748.82,27.5,24.8,30.6,10.76356111111111,11
2023-11-04,0.0,84,38711.32,27.3,24.4,30.5,10.753144444444445,11
2023-11-05,0.0,85,38659.44,27.4,24.6,30.7,10.738733333333334,11
2023-11-06,1.5,86,38608.12,27.6,25.2,30.7,10.724477777777778,11
2023-11-07,9.1,88,37782.63,27.3,24.8,29.9,10.495175,11
2023-11-08,0.1,86,38172.64,27.7,25.0,30.0,10.60351111111111,11
2023-11-09,0.0,83,38458.26,27.8,25.0,30.3,10.68285,11
2023-11-10,6.8,87,38409.89,27.1,25.4,30.0,10.669413888888888,11
2023-11-11,0.4,87,38362.42,27.2,25.0,29.9,10.656227777777778,11
2023-11-12,0.0,83,38315.92,27.8,24.5,31.5,10.64331111111111,11
2023-11-13,0.0,76,38270.45,28.2,24.0,32.2,10.630680555555555,11
2023-11-14,0.7,79,38225.9,28.1,24.7,32.0,10.618305555555557,11
2023-11-15,0.0,81,38181.84,27.9,25.3,31.1,10.606066666666665,11
2023-11-16,0.9,87,38138.26,27.1,24.2,30.0,10.593961111111112,11
2023-11-17,0.7,86,38095.23,27.4,24.8,29.6,10.582008333333334,11
2023-11-18,4.3,87,37461.61,27.1,24.5,30.2,10.406002777777777,11
2023-11-19,2.9,90,36472.02,26.5,24.5,28.9,10.131116666666665,11
2023-11-20,1.9,86,37970.0,26.9,24.5,29.5,10.547222222222222,11
2023-11-21,5.5,82,37499.57,27.1,24.4,30.5,10.416547222222222,11
2023-11-22,5.9,82,36919.94,25.7,22.8,30.0,10.25553888888889,11
2023-11-23,33.6,91,1568.08,24.2,22.3,26.1,0.43557777777777773,11
2023-11-24,0.0,78,37814.16,25.2,21.5,29.0,10.503933333333334,11
2023-11-25,0.0,79,37777.59,25.7,22.4,29.7,10.493775,11
2023-11-26,0.0,78,37742.09,26.1,22.4,29.9,10.483913888888887,11
2023-11-27,0.0,76,31749.52,26.8,23.6,30.3,8.81931111111111,11
2023-11-28,0.0,79,37674.55,26.9,24.2,30.5,10.465152777777778,11
2023-11-29,0.0,82,37642.66,26.9,24.0,30.0,10.456294444444445,11
2023-11-30,0.0,84,37612.08,26.7,24.0,29.9,10.4478,11
2023-12-01,0.0,77,35094.72,26.4,23.2,30.5,9.748533333333334,12
2023-12-02,0.2,78,37555.16,27.1,24.6,30.7,10.43198888888889,12
2023-12-03,0.0,79,37528.95,26.6,23.8,30.0,10.424708333333333,12
2023-12-04,0.0,78,29670.0,26.5,23.2,30.5,8.241666666666667,12
2023-12-05,0.0,73,37481.11,27.0,23.3,31.8,10.411419444444444,12
2023-12-06,0.0,75,33230.78,27.6,24.5,31.3,9.230772222222221,12
2023-12-07,0.0,78,34957.06,27.0,24.2,30.9,9.710294444444443,12
2023-12-08,0.0,76,37418.22,26.7,23.2,30.4,10.39395,12
2023-12-09,0.0,79,27711.48,27.0,23.7,31.2,7.697633333333333,12
2023-12-10,0.0,78,32975.33,26.9,23.5,31.0,9.15981388888889,12
2023-12-11,0.0,77,20350.85,27.7,24.5,32.1,5.653013888888888,12
2023-12-12,0.2,81,37351.8,27.3,24.0,31.0,10.3755,12
2023-12-13,0.0,73,36923.84,27.1,23.8,31.3,10.256622222222221,12
2023-12-14,0.0,73,27446.77,27.7,24.6,32.3,7.624102777777778,12
2023-12-15,0.0,72,35124.02,27.4,24.3,31.4,9.756672222222221,12
2023-12-16,0.0,78,37306.82,27.3,24.5,30.7,10.363005555555555,12
2023-12-17,0.6,76,37299.1,27.4,24.2,31.3,10.360861111111111,12
2023-12-18,0.9,82,37292.86,26.4,23.4,29.6,10.359127777777777,12
2023-12-19,0.0,78,37288.1,26.2,22.5,30.1,10.357805555555554,12
2023-12-20,0.3,78,37284.84,25.9,22.4,29.0,10.3569,12
2023-12-21,0.0,74,37283.12,26.1,22.5,29.7,10.356422222222223,12
2023-12-22,0.1,75,37282.94,26.1,22.0,29.6,10.356372222222223,12
2023-12-23,0.0,79,36936.74,25.7,22.6,28.9,10.260205555555554,12
2023-12-24,0.0,74,35869.59,25.9,22.4,29.5,9.963774999999998,12
2023-12-25,0.0,70,37104.61,26.3,22.3,29.9,10.306836111111112,12
2023-12-26,1.5,72,33377.12,25.7,22.2,28.9,9.271422222222222,12
2023-12-27,4.4,87,8411.06,24.0,22.6,26.5,2.3364055555555554,12
2023-12-28,0.0,70,37317.27,24.8,20.7,29.4,10.365908333333332,12
2023-12-29,0.0,66,37328.47,24.3,20.1,29.4,10.369019444444445,12
2023-12-30,0.0,66,37341.13,24.6,20.5,28.7,10.37253611111111,12
2023-12-31,0.0,68,37355.22,25.3,21.4,30.0,10.37645,12
2024-01-01,0.0,63,37370.71,25.2,20.2,30.6,10.380752777777777,1
2024-01-02,0.0,58,37321.61,25.9,21.0,31.4,10.36711388888889,1
2024-01-03,0.0,59,36678.07,26.0,21.9,31.1,10.188352777777778,1
2024-01-04,0.0,63,37382.03,26.2,22.4,30.8,10.383897222222222,1
2024-01-05,0.0,66,37446.08,26.0,21.9,30.4,10.40168888888889,1
2024-01-06,0.0,66,37468.11,26.0,22.1,30.5,10.407808333333334,1
2024-01-07,0.0,68,36555.42,25.6,21.8,29.6,10.154283333333332,1
2024-01-08,0.0,70,37507.39,26.2,22.0,30.8,10.418719444444445,1
2024-01-09,0.0,69,37539.38,25.5,22.0,29.4,10.427605555555555,1
2024-01-10,0.0,73,37463.86,25.4,21.7,29.5,10.406627777777778,1
2024-01-11,0.0,72,37468.31,26.1,22.4,29.5,10.407863888888889,1
2024-01-12,0.0,75,37559.46,26.2,22.5,29.6,10.433183333333334,1
2024-01-13,0.0,70,37247.49,26.7,23.8,29.9,10.346525,1
2024-01-14,0.0,68,37351.07,25.7,21.9,29.4,10.375297222222223,1
2024-01-15,0.0,70,37543.53,25.8,21.6,29.9,10.428758333333333,1
2024-01-16,0.0,67,37240.3,26.1,22.2,29.7,10.34452777777778,1
2024-01-17,0.0,68,37344.16,26.5,22.6,31.0,10.37337777777778,1
2024-01-18,0.0,64,37342.53,27.6,23.3,32.2,10.372925,1
2024-01-19,0.0,62,33213.65,27.6,24.6,31.5,9.22601388888889,1
2024-01-20,0.0,76,36000.0,26.9,23.7,30.5,10.0,1
2024-01-21,0.0,77,35865.33,27.2,24.0,31.3,9.962591666666667,1
2024-01-22,0.0,70,37445.04,27.5,23.8,32.2,10.4014,1
2024-01-23,0.0,68,37445.21,26.7,22.9,31.1,10.401447222222222,1
2024-01-24,0.0,70,37588.67,26.9,23.5,31.0,10.441297222222222,1
2024-01-25,0.0,73,37593.99,26.5,23.0,30.2,10.442775,1
2024-01-26,0.0,75,37208.71,26.6,23.1,30.6,10.335752777777778,1
2024-01-27,0.0,72,37662.76,26.7,22.6,31.4,10.461877777777778,1
2024-01-28,0.0,61,37102.21,27.6,22.9,32.7,10.306169444444444,1
2024-01-29,0.0,66,36486.42,26.9,23.8,31.0,10.135116666666667,1
2024-01-30,0.6,80,29370.46,26.5,23.8,29.0,8.15846111111111,1
2024-01-31,0.0,77,36916.7,26.8,23.2,30.0,10.254638888888888,1
2024-02-01,0.7,79,36119.6,26.6,23.5,29.5,10.033222222222221,2
2024-02-02,0.0,76,37781.84,26.8,23.3,30.2,10.494955555555554,2
2024-02-03,0.0,72,37961.56,26.4,23.1,29.8,10.544877777777778,2
2024-02-04,0.0,71,38055.74,25.1,20.4,29.5,10.571038888888888,2
2024-02-05,0.1,74,38079.91,25.2,21.7,29.1,10.577752777777778,2
2024-02-06,0.0,72,37800.89,25.8,21.5,29.3,10.500247222222223,2
2024-02-07,0.0,69,38208.16,27.0,24.4,30.5,10.613377777777778,2
2024-02-08,0.1,71,37840.45,26.1,22.4,29.4,10.51123611111111,2
2024-02-09,0.0,72,38345.32,26.3,22.6,29.7,10.651477777777778,2
2024-02-10,0.0,70,38375.95,26.0,22.4,30.0,10.65998611111111,2
2024-02-11,0.0,71,38490.54,25.5,22.2,29.1,10.691816666666666,2
2024-02-12,0.0,73,38523.51,25.4,21.8,29.0,10.700975,2
2024-02-13,0.0,73,38642.92,25.6,20.9,29.9,10.734144444444444,2
2024-02-14,0.0,67,38412.54,26.3,22.0,30.9,10.67015,2
2024-02-15,0.0,69,37882.39,27.1,23.4,31.2,10.522886111111111,2
2024-02-16,0.0,73,32218.73,26.9,23.0,31.4,8.949647222222222,2
2024-02-17,9.3,80,0.0,24.5,21.5,26.8,0.0,2
2024-02-18,0.0,71,39004.21,24.1,19.5,28.1,10.834502777777777,2
2024-02-19,0.0,71,39042.54,24.7,20.1,29.0,10.84515,2
2024-02-20,0.0,68,39268.31,25.4,21.0,30.5,10.907863888888889,2
2024-02-21,0.0,63,39308.7,26.0,20.8,31.6,10.919083333333333,2
2024-02-22,0.0,73,39349.18,25.3,21.4,29.5,10.930327777777778,2
2024-02-23,0.0,78,39294.04,25.7,22.5,28.9,10.915011111111111,2
2024-02-24,0.0,75,39432.25,25.8,22.0,29.8,10.953402777777777,2
2024-02-25,0.0,74,38985.36,25.9,21.9,29.8,10.829266666666667,2
2024-02-26,0.0,74,39419.32,26.4,23.6,29.9,10.949811111111112,2
2024-02-27,0.0,72,39661.02,26.1,23.4,29.6,11.01695,2
2024-02-28,0.0,76,39805.93,25.6,22.4,29.5,11.057202777777778,2
2024-02-29,0.0,67,39851.96,26.2,22.0,30.6,11.069988888888888,2
2024-03-01,0.0,65,39290.69,26.3,22.2,30.8,10.914080555555556,3
2024-03-02,0.0,57,40046.9,26.5,21.1,31.9,11.12413888888889,3
2024-03-03,0.0,58,40152.73,26.8,21.6,32.4,11.153536111111112,3
2024-03-04,0.0,57,40142.14,26.3,21.4,31.6,11.150594444444444,3
2024-03-05,0.0,65,40189.97,25.7,21.4,29.5,11.163880555555556,3
2024-03-06,0.0,70,40237.92,25.7,22.4,29.2,11.1772,3
2024-03-07,0.0,74,40388.26,25.4,21.5,29.1,11.218961111111112,3
2024-03-08,0.0,73,40438.92,25.1,20.9,28.8,11.233033333333333,3
2024-03-09,0.1,75,39642.67,25.4,22.1,28.7,11.011852777777777,3
2024-03-10,0.0,75,40563.49,25.9,22.7,29.5,11.267636111111111,3
2024-03-11,0.0,67,40621.41,26.3,22.2,30.9,11.283725,3
2024-03-12,0.0,63,40679.01,27.2,22.8,31.8,11.299725,3
2024-03-13,0.0,67,40736.19,27.0,22.6,31.1,11.315608333333333,3
2024-03-14,0.0,71,39648.02,26.2,22.6,30.2,11.013338888888889,3
2024-03-15,0.0,74,40851.0,25.9,21.9,30.2,11.3475,3
2024-03-16,0.0,77,40908.63,26.0,22.7,30.1,11.363508333333332,3
2024-03-17,0.0,73,40218.83,25.5,21.2,30.1,11.171897222222222,3
2024-03-18,0.0,75,40922.64,25.1,21.2,29.5,11.3674,3
2024-03-19,0.0,74,40094.21,25.1,20.8,29.5,11.137280555555556,3
2024-03-20,0.0,60,41132.52,27.5,22.8,32.5,11.425699999999999,3
2024-03-21,0.0,60,41197.55,27.6,24.2,31.9,11.44376388888889,3
2024-03-22,0.0,73,41255.2,26.2,22.8,30.0,11.459777777777777,3
2024-03-23,0.0,79,41312.74,25.3,21.2,29.0,11.47576111111111,3
2024-03-24,0.0,73,41370.11,25.2,21.5,29.7,11.491697222222223,3
2024-03-25,0.0,73,39600.0,23.8,19.6,28.0,11.0,3
2024-03-26,0.0,65,41427.05,23.3,19.0,28.0,11.507513888888889,3
2024-03-27,0.0,70,41380.6,23.1,18.4,27.1,11.49461111111111,3
2024-03-28,0.0,73,41446.8,23.6,19.1,27.9,11.513000000000002,3
2024-03-29,0.0,60,41456.8,25.2,20.0,30.4,11.515777777777778,3
2024-03-30,0.0,56,41466.93,26.7,22.0,32.0,11.518591666666667,3
2024-03-31,0.0,56,41477.25,27.0,22.6,32.1,11.521458333333333,3
2024-04-01,0.0,67,41487.78,26.3,23.0,30.2,11.524383333333333,4
2024-04-02,0.0,70,41498.35,26.0,22.8,30.1,11.527319444444444,4
2024-04-03,0.0,77,41508.78,25.2,22.1,28.3,11.530216666666666,4
2024-04-04,0.0,67,41406.64,25.5,21.8,29.9,11.501844444444444,4
2024-04-05,0.0,64,41529.34,25.9,22.1,30.2,11.535927777777777,4
2024-04-06,0.0,62,41539.54,26.9,22.9,32.0,11.53876111111111,4
2024-04-07,0.0,61,41533.14,27.3,22.9,32.0,11.536983333333334,4
2024-04-08,0.0,68,41536.95,26.7,23.2,31.6,11.538041666666667,4
2024-04-09,0.0,69,41423.75,26.7,22.3,31.6,11.506597222222222,4
2024-04-10,0.0,68,41427.27,26.6,23.7,30.7,11.507575,4
2024-04-11,0.0,67,41430.85,26.7,23.1,30.5,11.508569444444444,4
2024-04-12,0.0,59,41316.37,28.7,24.5,33.5,11.476769444444445,4
