time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2024-09-05,1.2,75,43283.84,20.8,13.8,27.8,12.023288888888889,9
2024-09-06,5.8,78,33436.93,18.6,13.3,21.1,9.288036111111111,9
2024-09-07,0.0,64,37543.44,12.0,8.8,15.1,10.428733333333334,9
2024-09-08,0.0,60,41891.28,13.8,6.8,20.6,11.636466666666667,9
2024-09-09,0.0,61,42225.04,18.4,13.0,24.9,11.729177777777778,9
2024-09-10,0.0,74,38744.08,18.5,12.8,25.8,10.762244444444445,9
2024-09-11,0.0,72,41673.85,20.6,14.7,27.8,11.576069444444444,9
2024-09-12,0.0,75,41311.41,21.2,15.1,28.3,11.475391666666667,9
2024-09-13,0.0,71,41160.59,21.3,16.8,27.1,11.433497222222222,9
2024-09-14,0.0,71,40925.71,21.0,15.3,27.5,11.368252777777778,9
2024-09-15,0.0,70,40703.88,21.2,16.2,28.2,11.306633333333332,9
2024-09-16,0.0,69,40500.14,20.1,14.7,26.9,11.25003888888889,9
2024-09-17,0.0,73,40388.36,19.3,13.7,25.7,11.21898888888889,9
2024-09-18,0.3,79,39875.86,20.4,14.9,27.0,11.076627777777778,9
2024-09-19,0.0,80,39873.85,20.5,14.4,27.0,11.076069444444444,9
2024-09-20,0.0,79,31017.59,21.6,15.7,29.2,8.615997222222223,9
2024-09-21,0.1,73,39698.13,21.6,15.5,28.4,11.027258333333332,9
2024-09-22,8.6,77,2406.61,20.0,16.2,26.0,0.6685027777777778,9
2024-09-23,0.1,82,10831.54,17.7,13.5,20.6,3.008761111111111,9
2024-09-24,8.3,91,4832.66,17.7,14.7,21.7,1.3424055555555554,9
2024-09-25,0.3,81,36544.37,19.2,16.2,23.6,10.15121388888889,9
2024-09-26,0.0,72,22516.56,17.8,14.9,22.5,6.2546,9
2024-09-27,0.0,66,3658.19,18.5,14.8,22.3,1.0161638888888889,9
2024-09-28,13.0,88,2971.96,19.2,17.4,20.9,0.8255444444444444,9
2024-09-29,0.5,85,0.0,20.0,18.1,22.4,0.0,9
2024-09-30,0.4,85,15303.5,19.0,16.7,22.2,4.250972222222222,9
2024-10-01,3.3,88,19022.16,17.3,11.9,24.4,5.283933333333334,10
2024-10-02,0.0,70,38733.93,13.1,8.2,18.3,10.759425,10
2024-10-03,0.0,66,38560.8,15.6,10.4,22.9,10.711333333333334,10
2024-10-04,0.0,79,27990.53,15.6,11.5,21.0,7.7751472222222215,10
2024-10-05,0.0,73,38213.02,14.1,9.9,18.9,10.614727777777777,10
2024-10-06,0.0,58,36105.84,18.4,13.2,23.0,10.029399999999999,10
2024-10-07,0.0,58,37758.8,12.3,8.2,16.9,10.488555555555557,10
2024-10-08,0.0,55,36591.04,12.8,7.7,19.4,10.164177777777779,10
2024-10-09,0.0,63,37514.61,10.3,5.0,16.1,10.420725000000001,10
2024-10-10,0.0,70,37340.1,10.3,4.3,16.4,10.37225,10
2024-10-11,0.0,60,35296.77,15.3,8.2,23.3,9.804658333333332,10
2024-10-12,13.4,70,30421.14,14.5,9.9,18.7,8.450316666666666,10
2024-10-13,15.2,90,0.02,10.9,8.9,13.1,5.555555555555556e-06,10
2024-10-14,2.3,76,33644.34,8.1,4.9,11.1,9.34565,10
2024-10-15,0.0,73,30859.97,6.1,2.9,9.6,8.57221388888889,10
2024-10-16,0.0,69,36303.59,6.5,3.4,11.4,10.084330555555555,10
2024-10-17,0.0,74,36133.85,7.6,1.9,14.4,10.037180555555555,10
2024-10-18,0.0,69,35825.97,9.1,3.0,16.8,9.951658333333334,10
2024-10-19,0.0,71,35525.07,11.2,4.3,19.1,9.868075,10
2024-10-20,0.0,59,35241.78,14.0,7.5,21.4,9.789383333333333,10
2024-10-21,0.0,55,35056.08,16.6,12.4,23.0,9.7378,10
2024-10-22,0.0,61,34589.5,15.5,9.2,21.5,9.608194444444445,10
2024-10-23,0.0,59,26285.86,15.8,8.7,19.2,7.301627777777778,10
2024-10-24,0.0,75,34549.97,8.2,3.4,13.6,9.59721388888889,10
2024-10-25,1.3,76,22396.5,10.7,6.5,17.5,6.22125,10
2024-10-26,0.0,68,34263.18,7.8,4.1,12.0,9.51755,10
2024-10-27,0.0,65,31470.35,6.9,0.6,12.5,8.741763888888888,10
2024-10-28,0.0,67,34018.44,7.7,2.3,14.2,9.449566666666668,10
2024-10-29,0.0,70,28800.0,17.7,9.1,23.4,8.0,10
2024-10-30,0.0,66,31283.24,20.1,17.1,22.8,8.68978888888889,10
2024-10-31,0.9,70,24721.39,18.8,13.7,22.7,6.8670527777777775,10
2024-11-01,0.0,63,22638.84,8.7,4.1,11.4,6.288566666666667,11
2024-11-02,0.0,79,33327.29,5.8,1.0,11.5,9.257580555555556,11
2024-11-03,0.0,71,28800.0,9.2,4.2,13.9,8.0,11
2024-11-04,4.4,77,1848.95,16.8,12.9,20.6,0.5135972222222223,11
2024-11-05,1.0,73,14579.45,19.4,17.0,21.3,4.049847222222223,11
2024-11-06,2.6,80,28337.03,16.1,10.7,19.5,7.871397222222222,11
2024-11-07,0.0,70,32271.87,10.0,6.9,13.6,8.964408333333333,11
2024-11-08,0.0,71,32110.47,9.5,6.9,14.0,8.919575,11
2024-11-09,0.0,75,31959.38,7.0,3.1,11.7,8.877605555555556,11
2024-11-10,12.9,79,10753.3,11.4,7.2,16.7,2.9870277777777776,11
2024-11-11,0.1,69,14248.46,10.3,6.1,14.4,3.957905555555555,11
2024-11-12,0.0,68,24768.24,5.3,2.3,8.3,6.880066666666667,11
2024-11-13,0.0,73,24025.04,5.8,1.7,9.5,6.673622222222223,11
2024-11-14,9.5,90,0.0,7.8,6.3,9.1,0.0,11
2024-11-15,0.0,86,3364.74,8.9,7.2,11.2,0.93465,11
2024-11-16,0.0,78,18299.38,8.1,3.7,10.9,5.083161111111111,11
2024-11-17,0.3,84,8907.5,8.2,4.7,12.1,2.4743055555555555,11
2024-11-18,1.1,83,23847.5,10.1,7.0,13.3,6.624305555555556,11
2024-11-19,5.8,84,11806.11,12.4,9.1,17.9,3.279475,11
2024-11-20,5.4,89,1195.8,6.3,2.2,9.2,0.33216666666666667,11
2024-11-21,2.8,77,15732.1,1.5,0.3,3.9,4.370027777777778,11
2024-11-22,0.4,83,0.0,4.2,0.4,8.2,0.0,11
2024-11-23,0.1,78,3630.17,6.2,5.4,7.5,1.0083805555555556,11
2024-11-24,0.0,79,21203.31,5.3,3.5,7.6,5.889808333333334,11
2024-11-25,4.1,90,2121.84,7.4,4.2,10.2,0.5894,11
