time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2015-01-14,0.0,56,33724.77,16.4,10.6,22.4,9.367991666666665,1
2015-01-15,0.0,40,33569.91,16.7,9.9,25.1,9.324975,1
2015-01-16,0.0,34,19592.28,18.5,13.4,25.6,5.4422999999999995,1
2015-01-17,0.0,47,27047.67,18.4,12.7,24.8,7.513241666666667,1
2015-01-18,0.0,42,34674.55,19.8,12.8,28.9,9.631819444444446,1
2015-01-19,0.0,36,34731.77,19.7,11.3,28.8,9.647713888888887,1
2015-01-20,0.0,38,34874.21,19.5,11.8,28.2,9.687280555555555,1
2015-01-21,0.0,47,34591.49,17.4,10.8,23.9,9.608747222222222,1
2015-01-22,0.0,35,35081.87,16.6,10.0,24.9,9.74496388888889,1
2015-01-23,0.0,28,32882.36,15.8,9.4,23.5,9.133988888888888,1
2015-01-24,0.0,28,26046.99,16.5,9.5,25.4,7.235275000000001,1
2015-01-25,0.2,33,24057.42,20.3,15.0,26.9,6.682616666666666,1
2015-01-26,3.4,65,25722.12,19.4,16.1,23.8,7.145033333333333,1
2015-01-27,0.0,69,33577.63,20.2,14.2,27.3,9.327119444444444,1
2015-01-28,0.0,65,35371.79,20.8,14.5,28.5,9.825497222222223,1
2015-01-29,1.1,65,14838.46,19.6,15.6,25.4,4.121794444444444,1
2015-01-30,30.2,91,8203.7,17.0,15.0,18.7,2.278805555555556,1
2015-01-31,5.6,89,34972.93,15.2,12.6,18.4,9.714702777777777,1
2015-02-01,0.0,73,35521.35,15.5,11.8,21.1,9.867041666666665,2
2015-02-02,0.0,65,36149.39,17.4,10.5,25.3,10.041497222222223,2
2015-02-03,0.0,73,36241.17,17.5,11.0,24.4,10.066991666666667,2
2015-02-04,0.0,77,36126.47,18.1,12.0,25.6,10.035130555555556,2
2015-02-05,0.0,59,36426.8,20.2,12.5,29.9,10.118555555555556,2
2015-02-06,0.0,63,36520.43,20.5,12.6,30.3,10.14456388888889,2
2015-02-07,0.0,51,36614.48,20.9,13.3,30.4,10.17068888888889,2
2015-02-08,0.0,44,36708.83,21.3,13.2,31.3,10.196897222222223,2
2015-02-09,0.0,40,36803.83,21.6,12.6,31.8,10.223286111111111,2
2015-02-10,0.0,45,36900.21,20.8,11.3,30.7,10.250058333333333,2
2015-02-11,0.0,40,36997.94,20.8,11.6,30.4,10.277205555555556,2
2015-02-12,0.0,31,37096.88,21.2,16.7,27.3,10.304688888888888,2
2015-02-13,0.1,41,37196.94,21.1,15.0,27.5,10.332483333333334,2
2015-02-14,1.2,60,32667.36,21.0,17.3,25.4,9.074266666666666,2
2015-02-15,16.3,82,34912.37,18.6,15.9,22.7,9.697880555555557,2
2015-02-16,2.8,79,35000.98,18.3,15.4,22.6,9.722494444444445,2
2015-02-17,0.0,75,37606.02,18.6,12.8,25.1,10.446116666666665,2
2015-02-18,0.0,61,37710.0,20.1,13.9,28.4,10.475,2
2015-02-19,0.0,56,37814.44,19.7,11.7,28.4,10.504011111111112,2
2015-02-20,0.0,59,37919.27,19.8,12.9,26.9,10.533130555555555,2
2015-02-21,0.0,57,34184.12,19.9,13.9,26.2,9.49558888888889,2
2015-02-22,0.0,59,38129.68,19.1,13.1,25.7,10.591577777777777,2
2015-02-23,0.0,54,38235.06,19.1,13.2,25.8,10.620849999999999,2
2015-02-24,0.0,46,38340.47,17.2,11.2,23.3,10.650130555555556,2
2015-02-25,0.0,30,38445.8,17.7,10.7,26.1,10.679388888888889,2
2015-02-26,0.0,31,38550.95,18.4,10.0,26.8,10.708597222222222,2
2015-02-27,0.0,44,38655.85,17.7,11.6,25.1,10.737736111111111,2
2015-02-28,0.0,59,38697.5,18.7,13.2,25.4,10.749305555555555,2
2015-03-01,0.0,59,38847.85,19.4,13.0,26.5,10.791069444444444,3
2015-03-02,1.0,66,14404.35,19.0,15.8,22.6,4.0012083333333335,3
2015-03-03,3.5,67,38289.44,17.2,12.8,21.5,10.635955555555556,3
2015-03-04,0.0,57,34092.59,15.5,11.3,19.6,9.470163888888887,3
2015-03-05,0.0,48,39108.92,18.3,10.4,26.8,10.863588888888888,3
2015-03-06,0.0,32,39176.49,21.0,13.1,29.4,10.882358333333332,3
2015-03-07,0.0,39,24994.49,19.8,12.8,26.4,6.9429138888888895,3
2015-03-08,0.0,32,39316.09,20.1,9.9,27.7,10.92113611111111,3
2015-03-09,0.0,30,39383.34,20.9,11.3,29.9,10.939816666666665,3
2015-03-10,0.0,28,39453.0,21.9,11.6,30.8,10.959166666666667,3
2015-03-11,0.0,24,39523.2,24.2,15.5,32.4,10.978666666666665,3
2015-03-12,0.0,25,39593.65,24.1,17.5,31.7,10.998236111111112,3
2015-03-13,0.0,30,39633.21,23.8,15.2,30.1,11.009224999999999,3
2015-03-14,0.0,25,39600.0,24.7,16.5,31.9,11.0,3
2015-03-15,0.0,21,39681.65,25.1,19.4,31.3,11.022680555555556,3
2015-03-16,0.0,29,35827.95,24.0,17.9,31.6,9.952208333333333,3
2015-03-17,0.0,47,39600.0,22.8,18.3,28.6,11.0,3
2015-03-18,0.0,52,37590.08,22.2,18.3,26.5,10.441688888888889,3
2015-03-19,0.0,47,39680.7,21.5,16.4,26.9,11.022416666666667,3
2015-03-20,0.2,39,38313.85,22.2,14.7,29.3,10.64273611111111,3
2015-03-21,0.0,37,39759.73,23.1,14.4,30.2,11.044369444444445,3
2015-03-22,0.0,28,40153.07,24.8,15.2,33.2,11.153630555555555,3
2015-03-23,0.0,21,40302.34,25.5,16.1,34.6,11.195094444444443,3
2015-03-24,0.0,21,40459.21,24.0,14.1,33.3,11.238669444444444,3
2015-03-25,0.0,31,40407.49,23.6,13.9,31.7,11.224302777777778,3
2015-03-26,0.0,31,40658.1,25.4,15.4,34.4,11.293916666666666,3
2015-03-27,0.0,20,40764.09,27.6,17.5,37.0,11.323358333333333,3
2015-03-28,0.0,18,40880.21,28.4,17.3,38.3,11.355613888888888,3
2015-03-29,0.0,21,37439.27,27.8,18.6,35.7,10.39979722222222,3
2015-03-30,0.0,34,34629.17,27.3,20.9,34.6,9.619213888888888,3
2015-03-31,0.0,38,30282.21,25.1,20.5,30.0,8.411725,3
2015-04-01,0.0,41,41625.68,25.7,17.8,33.4,11.56268888888889,4
2015-04-02,0.0,34,41417.07,25.6,18.1,33.3,11.504741666666666,4
2015-04-03,0.0,26,33638.98,25.1,16.2,33.3,9.344161111111111,4
2015-04-04,0.0,21,39600.0,26.5,19.1,33.9,11.0,4
2015-04-05,0.0,25,38255.77,25.3,17.2,33.4,10.626602777777777,4
2015-04-06,0.0,20,40764.26,25.3,18.0,33.0,11.323405555555556,4
2015-04-07,0.0,19,40922.43,25.5,15.9,34.5,11.367341666666666,4
2015-04-08,0.1,22,42208.07,24.8,18.7,31.5,11.72446388888889,4
2015-04-09,0.0,27,38958.09,22.8,16.3,30.2,10.821691666666666,4
2015-04-10,0.0,32,41598.49,23.1,14.2,31.5,11.55513611111111,4
2015-04-11,2.3,33,38033.37,22.3,13.7,31.5,10.564825,4
2015-04-12,5.3,65,41113.8,19.1,15.3,24.6,11.4205,4
2015-04-13,0.0,54,43336.13,21.9,13.7,29.6,12.037813888888888,4
2015-04-14,0.0,45,43432.64,24.4,15.2,32.2,12.064622222222223,4
2015-04-15,0.0,45,43528.82,24.2,16.4,31.9,12.091338888888888,4
2015-04-16,0.0,39,43624.64,23.0,15.0,30.5,12.117955555555556,4
2015-04-17,0.0,15,43720.01,22.5,12.9,31.2,12.144447222222222,4
2015-04-18,0.0,23,43814.86,23.2,12.4,31.9,12.170794444444445,4
2015-04-19,0.0,18,43235.12,24.4,14.2,33.1,12.009755555555556,4
2015-04-20,0.0,22,42338.91,24.3,15.3,32.5,11.760808333333335,4
2015-04-21,0.0,26,44095.66,23.3,14.2,31.6,12.248794444444446,4
2015-04-22,0.0,29,44187.76,22.6,14.2,30.2,12.274377777777778,4
2015-04-23,0.0,40,44279.01,20.7,14.6,27.1,12.299725,4
2015-04-24,0.0,44,44369.32,20.7,13.0,27.8,12.324811111111112,4
2015-04-25,0.0,33,44458.62,22.2,13.7,29.7,12.349616666666668,4
2015-04-26,0.0,44,44546.82,21.9,14.9,28.6,12.374116666666666,4
2015-04-27,0.0,23,44633.88,24.0,15.1,31.6,12.398299999999999,4
2015-04-28,0.0,26,44719.7,26.2,16.0,35.3,12.422138888888888,4
2015-04-29,0.0,19,44804.19,27.9,19.4,35.8,12.445608333333334,4
2015-04-30,0.0,23,44887.54,27.8,17.4,36.9,12.468761111111112,4
2015-05-01,0.0,27,44970.28,27.6,18.4,35.9,12.491744444444445,5
2015-05-02,0.0,28,45052.42,27.3,19.6,34.2,12.51456111111111,5
2015-05-03,0.0,47,45133.9,25.4,19.7,31.9,12.537194444444445,5
2015-05-04,0.0,50,45214.64,22.9,17.8,28.0,12.559622222222222,5
2015-05-05,0.0,43,45294.58,23.0,14.5,30.8,12.581827777777779,5
2015-05-06,0.0,40,45373.66,22.7,14.4,30.4,12.603794444444446,5
2015-05-07,0.0,47,45451.8,21.8,15.2,28.7,12.6255,5
2015-05-08,0.0,42,45528.92,21.0,13.6,27.5,12.646922222222221,5
2015-05-09,0.0,27,45604.97,22.2,13.3,29.9,12.668047222222222,5
2015-05-10,0.0,23,45669.75,24.4,15.0,32.6,12.686041666666666,5
2015-05-11,0.0,28,43886.03,25.6,16.9,34.0,12.190563888888889,5
2015-05-12,0.0,30,23518.21,24.0,17.4,29.1,6.532836111111111,5
2015-05-13,0.0,39,45628.49,24.7,16.8,32.6,12.674580555555554,5
2015-05-14,0.0,45,41053.39,23.1,18.4,28.2,11.403719444444445,5
2015-05-15,0.0,44,45841.93,22.0,15.9,28.1,12.733869444444444,5
2015-05-16,0.0,44,45875.64,22.2,15.3,28.6,12.743233333333333,5
2015-05-17,0.0,32,45413.87,24.6,17.9,31.6,12.614963888888889,5
2015-05-18,0.0,30,45942.05,24.9,15.6,32.8,12.761680555555557,5
2015-05-19,0.0,22,45974.68,25.0,16.4,32.6,12.770744444444444,5
2015-05-20,0.0,22,46007.23,25.6,16.0,34.2,12.779786111111113,5
2015-05-21,0.0,31,46039.89,24.1,17.6,30.7,12.788858333333334,5
2015-05-22,0.0,29,44794.36,23.1,17.2,29.5,12.442877777777777,5
2015-05-23,0.0,32,46105.36,22.6,14.5,29.4,12.807044444444445,5
2015-05-24,0.0,35,46138.01,22.8,14.6,30.0,12.81611388888889,5
2015-05-25,0.0,36,46170.51,23.9,14.7,32.2,12.825141666666667,5
2015-05-26,0.0,32,46202.81,26.1,15.7,34.9,12.834113888888888,5
2015-05-27,0.0,30,46234.84,27.0,16.9,35.6,12.84301111111111,5
2015-05-28,0.0,31,46302.47,28.1,17.6,36.6,12.861797222222222,5
2015-05-29,0.0,29,46333.36,29.2,18.9,37.8,12.870377777777778,5
2015-05-30,0.0,28,46363.72,31.0,20.5,39.6,12.878811111111112,5
2015-05-31,0.0,23,46358.8,33.2,23.5,40.9,12.877444444444444,5
2015-06-01,0.0,17,46422.75,33.5,23.4,41.4,12.895208333333333,6
2015-06-02,0.0,18,46451.3,33.9,24.2,41.4,12.90313888888889,6
2015-06-03,0.0,14,46479.11,33.4,23.8,40.9,12.910863888888889,6
2015-06-04,0.0,15,46472.91,32.9,23.9,40.7,12.909141666666669,6
2015-06-05,0.0,19,46499.37,32.8,26.6,39.1,12.916491666666667,6
2015-06-06,0.0,31,46557.59,32.2,23.6,39.4,12.932663888888888,6
2015-06-07,0.0,36,16275.61,30.3,26.8,34.7,4.521002777777778,6
2015-06-08,2.2,55,13499.9,29.8,25.5,35.1,3.749972222222222,6
2015-06-09,0.2,61,46595.53,28.5,24.8,34.9,12.943202777777778,6
2015-06-10,0.0,59,46617.91,29.0,22.2,36.3,12.949419444444445,6
2015-06-11,0.0,38,46672.26,30.7,22.5,38.7,12.964516666666666,6
2015-06-12,0.0,26,46750.35,29.4,21.0,38.0,12.986208333333334,6
2015-06-13,0.0,37,46771.22,28.2,18.5,37.0,12.992005555555556,6
2015-06-14,0.0,39,46735.61,29.2,21.2,37.5,12.98211388888889,6
2015-06-15,0.0,36,46755.53,30.7,21.5,39.2,12.987647222222222,6
2015-06-16,0.0,33,46774.71,32.3,22.8,40.4,12.992975,6
2015-06-17,0.0,28,46793.08,33.4,24.5,41.3,12.998077777777779,6
2015-06-18,0.0,35,46775.82,33.5,25.5,41.6,12.993283333333332,6
2015-06-19,0.0,36,46791.86,34.1,25.7,41.6,12.99773888888889,6
2015-06-20,0.0,41,46800.0,33.5,27.7,40.3,13.0,6
2015-06-21,0.0,48,46800.0,32.5,27.2,39.1,13.0,6
2015-06-22,0.0,38,46462.0,33.3,27.3,39.6,12.90611111111111,6
2015-06-23,0.0,34,46800.0,34.0,25.9,41.8,13.0,6
2015-06-24,0.2,37,44803.28,33.3,26.9,40.3,12.445355555555555,6
2015-06-25,1.4,53,38833.84,32.1,28.3,38.3,10.787177777777776,6
2015-06-26,3.3,63,43170.12,30.6,26.4,35.6,11.991700000000002,6
2015-06-27,0.0,53,45056.37,32.6,27.4,38.4,12.515658333333334,6
2015-06-28,1.4,55,32136.45,32.0,28.3,37.0,8.926791666666666,6
2015-06-29,0.3,54,44983.1,31.9,27.4,35.9,12.495305555555555,6
2015-06-30,1.4,57,36715.95,31.8,27.1,37.3,10.198875,6
2015-07-01,2.0,62,43179.82,30.4,24.7,36.2,11.994394444444444,7
2015-07-02,0.2,49,39600.0,32.8,26.2,38.9,11.0,7
2015-07-03,0.0,44,44685.93,33.7,26.9,40.6,12.412758333333333,7
2015-07-04,0.0,49,34046.6,31.8,28.2,35.3,9.457388888888888,7
2015-07-05,15.7,74,38867.54,28.9,25.2,32.2,10.79653888888889,7
2015-07-06,0.1,68,46800.0,29.9,25.3,35.3,13.0,7
2015-07-07,0.0,60,46800.0,31.6,26.0,37.2,13.0,7
2015-07-08,0.2,53,46800.0,31.7,25.6,37.6,13.0,7
2015-07-09,0.0,46,46800.0,31.6,26.6,37.6,13.0,7
2015-07-10,0.0,44,46800.0,31.0,25.7,36.7,13.0,7
2015-07-11,0.0,32,46800.0,32.6,24.7,39.5,13.0,7
2015-07-12,0.0,30,46800.0,34.5,27.7,41.3,13.0,7
2015-07-13,0.0,29,46800.0,35.0,27.4,41.1,13.0,7
2015-07-14,0.0,34,46725.12,34.6,27.9,40.2,12.9792,7
2015-07-15,0.4,51,46766.63,32.5,28.2,37.4,12.990730555555555,7
2015-07-16,0.4,52,46719.21,32.5,27.7,39.1,12.977558333333333,7
2015-07-17,3.1,63,45359.16,30.6,27.7,35.5,12.599766666666667,7
2015-07-18,7.7,69,39503.33,29.3,24.5,33.9,10.973147222222222,7
2015-07-19,0.4,65,44979.76,29.5,24.9,34.6,12.494377777777778,7
2015-07-20,0.0,56,46514.57,31.8,25.7,38.2,12.920713888888889,7
2015-07-21,0.0,49,44115.4,32.6,26.8,38.9,12.254277777777778,7
2015-07-22,1.5,62,46306.06,30.7,26.9,35.4,12.862794444444443,7
2015-07-23,6.0,69,42879.88,29.1,25.9,34.3,11.911077777777777,7
2015-07-24,0.0,65,45940.86,30.4,25.4,35.4,12.76135,7
2015-07-25,0.0,57,44166.09,32.5,26.9,38.3,12.268358333333332,7
2015-07-26,0.0,54,46155.41,31.6,27.1,36.5,12.820947222222223,7
2015-07-27,11.6,65,42831.06,30.1,27.2,34.5,11.897516666666666,7
2015-07-28,0.3,63,46023.33,31.1,26.5,37.1,12.784258333333334,7
2015-07-29,0.4,59,45955.32,31.5,26.0,37.9,12.765366666666667,7
2015-07-30,0.8,48,45886.06,33.8,26.2,40.6,12.746127777777778,7
2015-07-31,0.7,40,45210.79,35.2,28.5,41.6,12.558552777777779,7
2015-08-01,0.0,40,45744.14,34.9,28.0,41.2,12.706705555555555,8
2015-08-02,0.5,45,45671.61,34.3,28.2,40.9,12.686558333333334,8
2015-08-03,0.4,54,43704.88,33.2,28.9,38.2,12.140244444444443,8
2015-08-04,0.3,54,37755.74,33.7,29.1,38.8,10.487705555555555,8
2015-08-05,0.0,59,43767.41,33.3,29.6,36.6,12.15761388888889,8
2015-08-06,0.0,56,34953.47,33.5,29.6,37.3,9.709297222222222,8
2015-08-07,0.3,62,39344.6,31.7,28.1,36.7,10.929055555555555,8
2015-08-08,0.1,53,45218.23,32.5,27.7,38.4,12.560619444444445,8
2015-08-09,0.1,46,39998.68,33.0,27.0,39.2,11.110744444444444,8
2015-08-10,1.1,56,44440.81,32.3,27.7,38.3,12.344669444444444,8
2015-08-11,0.7,57,41093.53,32.1,27.9,36.3,11.414869444444443,8
2015-08-12,0.5,51,44287.92,34.7,28.5,41.4,12.3022,8
2015-08-13,0.5,45,44668.06,35.0,27.2,42.5,12.407794444444443,8
2015-08-14,1.3,48,42687.35,35.3,28.8,42.5,11.857597222222221,8
2015-08-15,1.7,49,43074.4,34.8,29.5,41.9,11.965111111111112,8
2015-08-16,0.3,62,42300.84,32.4,28.1,38.1,11.750233333333332,8
2015-08-17,0.0,58,43817.13,31.2,27.0,35.4,12.171425,8
2015-08-18,0.0,54,44375.15,31.7,26.8,37.0,12.326430555555556,8
2015-08-19,0.3,58,43572.5,31.7,27.0,37.6,12.103472222222223,8
2015-08-20,0.0,59,39042.67,32.1,27.9,37.1,10.845186111111111,8
2015-08-21,0.1,55,42974.83,32.4,27.9,37.9,11.937452777777779,8
2015-08-22,2.1,61,42014.73,31.1,27.2,36.4,11.670758333333334,8
2015-08-23,1.1,65,43322.23,31.0,27.0,37.4,12.03395277777778,8
2015-08-24,0.1,62,40807.61,31.9,28.0,36.5,11.335447222222223,8
2015-08-25,0.9,62,43355.66,31.7,27.7,36.7,12.04323888888889,8
2015-08-26,0.0,58,42851.46,32.8,27.2,38.5,11.903183333333333,8
2015-08-27,0.0,54,41864.06,33.6,28.6,38.4,11.628905555555555,8
2015-08-28,0.3,50,42085.61,34.1,28.5,41.0,11.690447222222222,8
2015-08-29,0.1,47,42414.87,34.5,28.2,41.0,11.781908333333334,8
2015-08-30,0.7,47,42382.12,33.6,27.7,40.6,11.772811111111112,8
2015-08-31,1.6,56,41064.23,32.2,28.0,39.3,11.406730555555557,8
2015-09-01,0.7,63,33955.98,30.5,26.5,36.4,9.432216666666667,9
2015-09-02,0.0,62,38986.86,30.8,26.9,34.6,10.829683333333334,9
2015-09-03,20.4,78,26662.48,27.8,23.3,31.3,7.406244444444444,9
2015-09-04,4.1,78,22411.82,27.0,25.5,32.1,6.225505555555555,9
2015-09-05,0.0,65,41476.76,29.0,24.3,34.5,11.521322222222222,9
2015-09-06,0.0,69,39881.66,29.7,24.8,35.2,11.07823888888889,9
2015-09-07,0.0,64,41684.08,31.5,25.8,38.2,11.578911111111111,9
2015-09-08,11.7,78,20538.92,28.9,26.6,32.8,5.705255555555555,9
2015-09-09,0.2,79,22214.85,27.8,25.2,30.8,6.170791666666666,9
2015-09-10,7.3,82,26507.05,28.2,26.0,33.0,7.363069444444444,9
2015-09-11,0.1,78,41425.0,29.0,25.3,33.6,11.506944444444445,9
2015-09-12,0.5,70,41363.16,30.4,25.9,35.9,11.489766666666668,9
2015-09-13,2.3,74,40894.48,29.8,26.8,33.7,11.359577777777778,9
2015-09-14,3.4,77,39600.0,28.7,25.9,33.8,11.0,9
2015-09-15,0.1,71,41218.9,29.2,25.5,33.4,11.449694444444445,9
2015-09-16,0.0,67,41276.0,30.0,25.3,34.9,11.465555555555556,9
2015-09-17,0.0,60,41245.63,31.2,26.0,36.7,11.457119444444444,9
2015-09-18,0.0,47,41215.23,32.3,26.2,38.5,11.448675000000001,9
2015-09-19,0.2,55,40161.77,30.8,26.2,36.8,11.156047222222222,9
2015-09-20,26.7,81,0.0,25.6,23.5,28.7,0.0,9
2015-09-21,50.1,89,27204.81,25.1,23.0,27.9,7.556891666666667,9
2015-09-22,0.8,84,39466.77,26.4,24.0,29.7,10.962991666666666,9
2015-09-23,0.0,76,40713.43,28.1,23.6,33.7,11.309286111111112,9
2015-09-24,0.0,74,40527.11,28.0,22.4,34.3,11.257530555555556,9
2015-09-25,0.0,74,40542.74,28.8,22.9,35.7,11.261872222222221,9
2015-09-26,0.0,72,40259.57,30.1,25.8,36.6,11.183213888888888,9
2015-09-27,0.0,77,40078.75,29.1,24.4,35.4,11.13298611111111,9
2015-09-28,0.0,76,37486.58,28.3,23.8,34.3,10.41293888888889,9
2015-09-29,0.0,56,40007.5,29.4,22.9,37.7,11.113194444444444,9
2015-09-30,0.0,47,39922.98,30.1,22.4,39.5,11.089716666666668,9
2015-10-01,0.0,65,39656.33,29.2,23.0,36.4,11.015647222222222,10
2015-10-02,0.0,67,39038.73,29.8,24.1,36.7,10.844091666666667,10
2015-10-03,0.0,67,39230.4,28.3,23.5,34.2,10.897333333333334,10
2015-10-04,0.8,72,35692.94,26.4,24.0,30.3,9.914705555555557,10
2015-10-05,2.6,66,38495.59,25.0,21.9,29.7,10.693219444444443,10
2015-10-06,1.1,67,38592.05,24.4,20.3,30.2,10.72001388888889,10
2015-10-07,0.0,60,39007.66,23.4,17.1,29.6,10.835461111111112,10
2015-10-08,0.0,51,38850.93,24.4,17.6,30.7,10.791925,10
2015-10-09,0.0,48,38697.58,25.6,18.5,32.7,10.74932777777778,10
2015-10-10,0.0,55,34727.68,27.2,21.5,33.8,9.646577777777777,10
2015-10-11,0.0,56,21157.45,28.2,23.8,33.8,5.8770694444444445,10
2015-10-12,0.0,55,35497.91,29.3,25.0,35.2,9.860530555555556,10
2015-10-13,0.0,52,38190.13,30.3,23.6,37.5,10.608369444444444,10
2015-10-14,0.0,39,37493.7,31.9,24.1,39.8,10.414916666666667,10
2015-10-15,0.8,45,37987.3,30.2,23.9,36.2,10.552027777777779,10
2015-10-16,0.0,54,32489.54,29.5,24.5,34.4,9.024872222222223,10
2015-10-17,4.4,60,36483.49,27.3,22.1,33.9,10.134302777777776,10
2015-10-18,0.5,65,32994.73,27.3,22.9,33.7,9.165202777777779,10
2015-10-19,0.0,64,37665.55,25.7,20.5,31.6,10.462652777777778,10
2015-10-20,0.0,59,37519.68,22.9,19.3,27.4,10.422133333333333,10
2015-10-21,0.0,53,36725.23,22.6,17.2,27.1,10.201452777777778,10
2015-10-22,0.0,50,37397.34,22.6,15.7,28.6,10.38815,10
2015-10-23,0.0,41,37373.48,24.3,17.0,31.6,10.381522222222223,10
2015-10-24,0.0,36,37276.82,26.3,18.2,34.8,10.354672222222222,10
2015-10-25,0.0,42,36411.72,26.5,19.9,33.4,10.114366666666667,10
2015-10-26,0.0,49,36860.18,26.1,18.8,33.5,10.238938888888889,10
2015-10-27,0.0,42,36842.36,25.9,18.4,33.1,10.23398888888889,10
2015-10-28,0.0,43,36738.63,25.4,18.3,32.5,10.205174999999999,10
2015-10-29,0.6,48,36639.5,23.7,19.7,29.0,10.17763888888889,10
2015-10-30,0.6,54,36545.13,21.4,16.7,27.1,10.151425,10
2015-10-31,0.0,46,36531.41,21.2,15.0,27.9,10.14761388888889,10
2015-11-01,0.0,42,36414.85,22.6,14.3,31.1,10.11523611111111,11
2015-11-02,0.0,42,36285.07,22.8,14.4,31.4,10.079186111111111,11
2015-11-03,0.0,53,36160.22,22.2,17.0,28.2,10.044505555555556,11
2015-11-04,0.0,47,36103.68,20.9,16.6,25.1,10.0288,11
2015-11-05,0.0,43,35985.94,19.6,12.7,26.7,9.996094444444445,11
2015-11-06,0.0,34,35930.39,19.5,11.7,27.3,9.98066388888889,11
2015-11-07,0.0,35,35820.25,19.9,11.4,28.1,9.950069444444445,11
2015-11-08,0.0,38,35766.09,20.3,11.3,28.9,9.935025,11
2015-11-09,0.0,40,35616.69,19.9,11.0,28.5,9.893525,11
2015-11-10,0.0,49,35176.8,19.2,13.1,25.9,9.771333333333335,11
2015-11-11,0.0,31,35558.46,19.7,14.3,27.0,9.87735,11
2015-11-12,0.0,27,35467.03,17.8,9.5,26.8,9.851952777777777,11
2015-11-13,0.0,35,35379.93,19.4,11.2,28.0,9.827758333333334,11
2015-11-14,0.5,34,29993.29,21.8,13.6,29.7,8.331469444444444,11
2015-11-15,1.7,68,10649.0,20.9,17.9,24.5,2.9580555555555557,11
2015-11-16,0.1,62,33669.68,17.4,11.3,20.8,9.352688888888888,11
2015-11-17,0.0,40,35185.33,13.8,7.7,20.7,9.773702777777778,11
2015-11-18,0.0,36,35128.37,16.9,8.8,25.9,9.757880555555555,11
2015-11-19,0.0,40,35076.91,19.1,10.6,28.4,9.743586111111112,11
2015-11-20,0.0,46,35025.11,20.0,11.3,29.7,9.729197222222222,11
2015-11-21,0.0,41,34973.08,21.4,13.0,31.2,9.714744444444445,11
2015-11-22,0.0,37,31832.03,21.7,14.8,30.4,8.842230555555556,11
2015-11-23,0.0,44,29409.1,21.4,16.0,29.1,8.169194444444445,11
2015-11-24,0.0,41,34816.5,20.7,12.5,29.4,9.67125,11
2015-11-25,0.5,43,31489.0,19.9,13.2,27.6,8.746944444444445,11
2015-11-26,0.1,68,33468.65,20.5,17.3,25.8,9.296847222222222,11
2015-11-27,0.0,55,34661.23,19.0,14.2,24.7,9.628119444444446,11
2015-11-28,0.0,48,34610.21,16.6,9.9,24.1,9.613947222222222,11
2015-11-29,0.0,46,34559.73,15.0,7.4,23.0,9.599925,11
2015-11-30,0.0,32,29358.07,16.1,10.7,22.9,8.155019444444445,11
2015-12-01,0.0,27,32400.0,17.0,11.3,25.6,9.0,12
2015-12-02,0.0,29,34412.48,17.5,9.7,28.0,9.559022222222223,12
2015-12-03,0.0,30,34365.14,18.5,11.1,27.9,9.545872222222222,12
2015-12-04,0.0,39,34318.82,18.4,10.3,28.4,9.533005555555555,12
2015-12-05,0.0,42,34273.64,19.1,10.6,28.6,9.520455555555555,12
2015-12-06,0.0,44,34229.45,20.3,11.6,31.0,9.508180555555555,12
2015-12-07,0.0,37,34185.39,20.6,12.9,30.2,9.495941666666667,12
2015-12-08,0.0,39,34141.51,20.3,12.6,30.0,9.483752777777779,12
2015-12-09,0.0,31,34097.9,20.4,12.0,30.3,9.47163888888889,12
2015-12-10,0.0,34,34054.69,20.2,11.7,29.9,9.459636111111111,12
2015-12-11,0.0,43,34011.98,19.7,13.2,28.3,9.447772222222223,12
2015-12-12,0.0,51,33428.57,15.2,11.0,19.2,9.285713888888889,12
2015-12-13,0.0,45,33928.51,12.7,5.5,19.2,9.424586111111111,12
2015-12-14,0.0,52,25785.62,13.4,6.2,20.3,7.162672222222222,12
2015-12-15,0.0,32,32537.43,13.1,9.4,18.3,9.038175,12
2015-12-16,0.0,25,33816.28,11.6,4.9,18.6,9.39341111111111,12
2015-12-17,0.0,28,33779.09,13.4,5.8,22.5,9.383080555555555,12
2015-12-18,0.0,28,33742.96,15.7,6.2,27.9,9.373044444444444,12
2015-12-19,0.0,35,26155.26,16.4,9.4,24.2,7.26535,12
2015-12-20,0.0,57,32554.92,15.9,10.3,21.8,9.043033333333334,12
2015-12-21,0.0,49,33628.77,15.1,7.9,23.2,9.341325,12
2015-12-22,0.0,55,33512.46,14.1,6.8,20.6,9.309016666666666,12
2015-12-23,0.1,73,32583.29,16.1,11.7,20.8,9.05091388888889,12
2015-12-24,0.0,70,33339.2,16.5,11.6,22.4,9.260888888888887,12
2015-12-25,0.0,67,23858.06,15.3,9.8,21.0,6.627238888888889,12
2015-12-26,0.0,34,32526.48,12.3,8.4,15.7,9.035133333333333,12
2015-12-27,0.0,26,33492.85,10.3,4.4,16.4,9.303569444444443,12
2015-12-28,0.0,32,33226.72,11.6,6.0,18.3,9.229644444444444,12
2015-12-29,0.1,56,32967.33,11.3,6.0,17.2,9.157591666666667,12
2015-12-30,0.0,45,32651.08,13.1,6.1,20.5,9.069744444444446,12
