time,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,temperature_2m_mean,temperature_2m_min,temperature_2m_max,sunshine_hours,calendar_month
2018-11-01,0.0,87,23014.42,9.2,6.0,12.0,6.392894444444444,11
2018-11-02,0.3,90,14882.3,9.1,7.0,11.6,4.133972222222222,11
2018-11-03,0.0,88,27854.08,6.6,4.2,10.3,7.737244444444445,11
2018-11-04,0.0,90,20770.94,7.2,1.9,10.0,5.769705555555555,11
2018-11-05,0.2,94,0.0,9.8,9.0,11.0,0.0,11
2018-11-06,0.0,93,27006.98,9.4,6.7,11.6,7.501938888888889,11
2018-11-07,0.0,96,26521.36,9.0,7.1,11.9,7.367044444444445,11
2018-11-08,0.1,97,1226.9,8.5,5.7,11.7,0.3408055555555556,11
2018-11-09,1.3,97,0.0,7.8,4.8,9.8,0.0,11
2018-11-10,0.1,93,882.28,9.1,8.5,10.0,0.24507777777777778,11
2018-11-11,6.2,93,2234.3,9.9,9.6,10.4,0.620638888888889,11
2018-11-12,7.4,96,0.0,9.4,7.7,10.5,0.0,11
2018-11-13,0.5,93,15016.75,8.7,6.5,10.9,4.171319444444444,11
2018-11-14,0.3,94,18073.97,8.5,6.7,10.7,5.0205472222222225,11
2018-11-15,0.6,93,18718.79,8.8,7.9,10.4,5.199663888888889,11
2018-11-16,0.0,84,24099.25,7.7,6.7,9.0,6.6942361111111115,11
2018-11-17,0.0,82,14401.43,5.6,2.0,7.6,4.000397222222222,11
2018-11-18,0.0,83,5642.19,5.2,2.2,7.0,1.567275,11
2018-11-19,0.0,78,14517.5,4.8,3.8,5.9,4.032638888888889,11
2018-11-20,1.5,78,12856.33,5.1,4.4,5.7,3.5712027777777777,11
2018-11-21,0.0,73,3178.79,5.2,4.4,6.1,0.8829972222222222,11
2018-11-22,0.0,78,2455.52,4.5,3.5,5.2,0.6820888888888889,11
2018-11-23,0.7,85,0.0,2.8,2.0,3.5,0.0,11
2018-11-24,0.0,92,5231.44,2.3,1.2,3.9,1.4531777777777777,11
2018-11-25,1.5,91,0.0,2.4,0.3,3.6,0.0,11
2018-11-26,0.0,92,21667.47,-1.7,-3.4,0.3,6.018741666666667,11
2018-11-27,0.0,92,13942.5,-2.4,-4.8,-0.4,3.872916666666667,11
2018-11-28,0.0,75,8585.37,1.2,-4.6,4.2,2.384825,11
2018-11-29,7.1,82,0.0,3.0,2.0,4.3,0.0,11
2018-11-30,2.5,87,0.0,4.2,3.3,5.3,0.0,11
2018-12-01,1.6,95,198.49,5.2,4.1,6.5,0.055136111111111115,12
2018-12-02,8.4,95,0.0,5.9,5.0,6.8,0.0,12
2018-12-03,1.4,95,5128.62,8.6,6.9,10.2,1.4246166666666666,12
2018-12-04,0.2,73,20307.63,5.4,4.0,7.3,5.641008333333334,12
2018-12-05,0.0,87,18753.91,2.8,0.9,5.3,5.209419444444444,12
2018-12-06,5.3,89,0.0,4.6,3.0,8.3,0.0,12
2018-12-07,8.9,95,5019.41,8.8,7.6,9.9,1.3942805555555555,12
2018-12-08,7.1,90,0.0,6.5,4.6,9.7,0.0,12
2018-12-09,0.7,90,17326.93,5.7,3.1,6.7,4.813036111111111,12
2018-12-10,0.4,79,18484.08,4.1,2.8,5.5,5.134466666666667,12
2018-12-11,0.3,83,9806.29,3.9,2.8,5.1,2.7239694444444447,12
2018-12-12,0.0,84,14213.48,2.6,1.3,4.4,3.9481888888888887,12
2018-12-13,0.0,87,6114.08,1.1,-0.0,2.5,1.6983555555555556,12
2018-12-14,1.4,88,4558.7,1.6,0.1,2.4,1.2663055555555556,12
2018-12-15,1.4,92,0.0,2.0,0.9,2.9,0.0,12
2018-12-16,0.6,72,586.59,1.7,0.8,2.3,0.16294166666666668,12
2018-12-17,0.0,81,1635.41,-0.2,-1.1,1.3,0.4542805555555556,12
2018-12-18,0.5,88,0.0,3.1,1.2,4.5,0.0,12
2018-12-19,1.5,89,0.0,3.7,3.1,4.6,0.0,12
2018-12-20,1.1,95,0.0,4.1,3.5,4.7,0.0,12
2018-12-21,5.3,96,764.11,4.5,4.0,4.7,0.2122527777777778,12
2018-12-22,6.5,92,14079.71,0.7,-1.0,4.4,3.911030555555555,12
2018-12-23,3.7,94,0.0,-0.1,-1.6,1.0,0.0,12
2018-12-24,0.0,88,15607.01,-0.5,-2.5,1.2,4.335280555555555,12
2018-12-25,0.0,88,6524.71,5.0,2.1,6.9,1.8124194444444444,12
2018-12-26,0.9,91,18883.71,5.3,3.5,7.5,5.245475,12
2018-12-27,1.5,95,0.0,7.4,6.5,8.2,0.0,12
2018-12-28,0.0,93,18764.56,5.3,3.5,7.1,5.212377777777778,12
2018-12-29,4.3,95,0.0,6.5,4.9,7.3,0.0,12
2018-12-30,0.4,92,18943.17,4.3,1.6,7.2,5.261991666666666,12
2018-12-31,1.1,95,0.0,4.3,1.7,7.2,0.0,12
2019-01-01,0.5,71,19347.79,6.5,4.6,8.4,5.374386111111112,1
2019-01-02,0.0,48,19508.66,2.5,0.5,5.5,5.419072222222222,1
2019-01-03,0.0,77,19171.47,1.0,-2.8,3.2,5.325408333333334,1
2019-01-04,0.0,91,17972.01,3.5,-0.3,5.1,4.9922249999999995,1
2019-01-05,0.0,91,18389.23,4.2,0.3,5.9,5.108119444444444,1
2019-01-06,0.0,95,8987.34,1.3,-0.7,2.7,2.4964833333333334,1
2019-01-07,2.7,94,0.0,4.0,2.7,6.2,0.0,1
2019-01-08,3.3,92,1162.57,4.2,1.5,6.9,0.3229361111111111,1
2019-01-09,0.6,73,6365.32,1.2,-0.2,2.0,1.7681444444444443,1
2019-01-10,0.0,89,10446.75,-0.9,-3.0,1.2,2.901875,1
2019-01-11,0.0,91,16057.59,4.1,-0.2,7.0,4.460441666666667,1
2019-01-12,2.3,94,0.0,2.8,-0.5,5.4,0.0,1
2019-01-13,3.4,92,8776.21,5.1,2.5,7.5,2.437836111111111,1
2019-01-14,2.5,65,20043.4,0.9,-0.5,2.5,5.567611111111112,1
2019-01-15,3.1,82,0.0,3.5,0.9,7.1,0.0,1
2019-01-16,3.1,90,0.0,6.2,4.7,7.0,0.0,1
2019-01-17,4.4,88,1147.9,2.4,-2.3,5.6,0.31886111111111115,1
2019-01-18,0.0,81,22370.29,-1.3,-2.8,1.8,6.213969444444444,1
2019-01-19,0.0,92,14332.0,-0.3,-1.9,2.7,3.9811111111111113,1
2019-01-20,0.0,92,17331.22,-1.2,-3.2,1.3,4.814227777777778,1
2019-01-21,4.9,95,9384.37,0.1,-1.2,1.9,2.6067694444444447,1
2019-01-22,0.0,94,13839.06,0.1,-2.9,1.8,3.844183333333333,1
2019-01-23,0.0,80,21889.71,-0.8,-1.4,0.1,6.080475,1
2019-01-24,0.0,73,210.49,-1.1,-1.9,-0.6,0.05846944444444445,1
2019-01-25,0.0,74,2570.68,-2.5,-3.1,-1.3,0.7140777777777777,1
2019-01-26,4.2,86,0.0,-0.9,-3.0,0.6,0.0,1
2019-01-27,13.1,97,0.0,1.9,0.6,3.1,0.0,1
2019-01-28,2.2,96,5101.78,2.1,0.5,3.8,1.417161111111111,1
2019-01-29,0.3,86,20478.57,-0.2,-2.8,2.6,5.688491666666667,1
2019-01-30,0.3,91,22564.18,-0.1,-3.6,2.7,6.267827777777778,1
2019-01-31,1.1,84,0.0,0.9,0.0,1.9,0.0,1
2019-02-01,0.5,88,16960.62,0.9,-0.1,2.4,4.711283333333333,2
2019-02-02,1.5,92,0.0,1.3,0.7,2.0,0.0,2
2019-02-03,0.4,86,9428.81,0.8,-0.7,2.4,2.6191138888888887,2
2019-02-04,1.9,85,2064.0,0.6,-2.1,2.8,0.5733333333333334,2
2019-02-05,1.5,86,20773.71,3.7,1.7,6.1,5.770474999999999,2
2019-02-06,5.9,94,0.0,2.6,1.3,4.3,0.0,2
2019-02-07,5.7,95,0.0,4.0,3.1,5.1,0.0,2
2019-02-08,1.7,85,13325.33,5.6,4.6,6.8,3.7014805555555554,2
2019-02-09,10.8,87,15182.17,5.9,5.3,7.1,4.217269444444445,2
2019-02-10,5.8,89,0.0,4.6,3.1,6.1,0.0,2
2019-02-11,0.6,81,19497.71,2.9,0.7,4.1,5.4160305555555555,2
2019-02-12,0.2,76,27590.76,2.0,-0.1,4.0,7.6640999999999995,2
2019-02-13,0.2,88,19165.22,6.6,4.1,8.4,5.323672222222222,2
2019-02-14,0.0,92,210.98,6.2,5.2,7.0,0.05860555555555555,2
2019-02-15,0.0,81,29978.86,5.0,1.3,10.3,8.327461111111111,2
2019-02-16,0.0,76,30273.51,6.2,3.4,10.7,8.409308333333334,2
2019-02-17,0.0,92,4118.72,7.0,5.1,11.1,1.144088888888889,2
2019-02-18,0.0,89,30864.12,6.3,3.0,11.8,8.573366666666667,2
2019-02-19,2.5,87,24246.7,5.9,4.3,8.0,6.735194444444445,2
2019-02-20,1.1,81,19511.32,5.7,3.7,8.3,5.419811111111111,2
2019-02-21,10.6,94,2400.02,7.0,4.6,8.9,0.6666722222222222,2
2019-02-22,0.1,72,31868.3,1.1,-0.8,3.0,8.852305555555555,2
2019-02-23,0.0,72,32007.06,1.8,-0.7,5.3,8.89085,2
2019-02-24,0.0,76,32247.71,4.4,0.5,10.1,8.957697222222222,2
2019-02-25,0.0,92,28831.33,5.8,2.7,9.4,8.008702777777778,2
2019-02-26,0.0,88,32531.57,7.2,4.1,11.2,9.036547222222222,2
2019-02-27,0.0,67,33056.77,7.4,3.2,12.3,9.18243611111111,2
2019-02-28,0.0,80,32967.53,5.5,-0.8,9.9,9.157647222222222,2
2019-03-01,0.0,87,23879.14,1.6,-1.7,7.1,6.633094444444445,3
2019-03-02,0.1,86,19771.78,1.9,-2.7,5.4,5.492161111111111,3
2019-03-03,3.1,80,16659.86,7.0,4.1,10.3,4.627738888888889,3
2019-03-04,12.5,89,14820.13,7.1,4.5,10.1,4.116702777777777,3
2019-03-05,11.5,92,0.0,4.0,3.1,5.7,0.0,3
2019-03-06,5.8,91,725.24,4.2,0.9,6.0,0.20145555555555555,3
2019-03-07,6.6,87,7748.26,7.2,5.8,9.2,2.1522944444444443,3
2019-03-08,2.2,73,22834.87,5.6,4.0,7.1,6.343019444444444,3
2019-03-09,6.1,81,25200.0,4.7,2.9,7.4,7.0,3
2019-03-10,2.3,80,32650.66,3.6,-1.2,6.0,9.069627777777777,3
2019-03-11,0.0,72,35114.33,0.6,-3.0,5.5,9.753980555555556,3
2019-03-12,5.5,84,18637.32,2.8,-2.2,6.9,5.177033333333333,3
2019-03-13,7.9,86,11398.2,4.7,2.7,7.1,3.166166666666667,3
2019-03-14,4.8,91,15502.22,4.6,2.3,7.3,4.306172222222222,3
2019-03-15,10.1,91,6688.91,4.7,2.2,7.3,1.8580305555555554,3
2019-03-16,9.3,85,20555.21,4.9,1.8,8.0,5.709780555555556,3
2019-03-17,7.1,77,24088.71,7.1,4.4,8.4,6.691308333333333,3
2019-03-18,1.1,73,34053.29,4.9,3.4,6.4,9.459247222222222,3
2019-03-19,0.0,71,38786.73,2.8,-1.2,6.8,10.774091666666667,3
2019-03-20,0.5,87,571.02,5.3,0.2,9.5,0.15861666666666666,3
2019-03-21,0.0,89,15383.89,9.1,5.0,13.5,4.2733027777777775,3
2019-03-22,0.0,95,20886.92,5.5,1.8,8.0,5.801922222222221,3
2019-03-23,0.0,80,25561.77,7.5,4.6,10.2,7.100491666666667,3
2019-03-24,0.8,75,24903.32,5.5,3.5,8.5,6.917588888888889,3
2019-03-25,3.9,86,25638.59,4.3,1.8,8.0,7.121830555555555,3
2019-03-26,0.0,71,31940.12,4.4,1.7,8.0,8.872255555555554,3
2019-03-27,0.3,85,23065.29,7.3,1.0,10.9,6.407025,3
2019-03-28,0.0,86,11626.46,9.1,7.1,12.5,3.229572222222222,3
2019-03-29,0.0,78,41576.52,9.4,5.9,13.2,11.549033333333332,3
2019-03-30,0.0,76,41824.7,9.0,3.3,14.9,11.617972222222221,3
2019-03-31,0.0,63,42088.73,5.1,0.4,7.2,11.69131388888889,3
2019-04-01,0.0,71,42388.28,2.2,-3.3,7.0,11.774522222222222,4
2019-04-02,0.0,62,42288.22,6.1,3.1,8.4,11.746727777777778,4
2019-04-03,1.2,69,28808.82,9.1,6.4,12.5,8.00245,4
2019-04-04,0.0,64,40565.24,9.9,6.7,14.5,11.268122222222221,4
2019-04-05,1.2,67,42970.52,9.8,6.8,14.4,11.936255555555555,4
2019-04-06,1.3,70,42153.61,10.3,6.7,16.2,11.709336111111112,4
2019-04-07,0.0,68,43500.93,9.7,3.3,16.9,12.083591666666667,4
2019-04-08,0.0,69,43780.11,6.9,3.8,10.3,12.161141666666667,4
2019-04-09,0.0,67,44829.23,3.3,0.9,6.0,12.45256388888889,4
2019-04-10,0.4,66,33701.93,2.7,-1.1,6.0,9.361647222222222,4
2019-04-11,0.7,72,44942.38,2.4,-0.2,5.9,12.483994444444443,4
2019-04-12,0.2,68,23906.37,1.6,-2.6,5.0,6.640658333333333,4
2019-04-13,0.0,72,18848.61,2.0,-2.6,5.1,5.235725,4
2019-04-14,0.0,63,45409.41,4.3,0.3,8.4,12.613725,4
2019-04-15,0.0,65,45923.18,4.4,-0.2,8.7,12.756438888888889,4
2019-04-16,0.2,67,45764.04,5.0,0.1,9.4,12.712233333333334,4
2019-04-17,0.0,61,46635.8,7.8,1.4,14.8,12.95438888888889,4
2019-04-18,0.0,65,47036.0,9.4,3.6,16.2,13.065555555555555,4
2019-04-19,0.0,61,47462.04,8.7,2.2,15.5,13.1839,4
2019-04-20,0.0,61,47376.5,9.4,1.3,17.7,13.16013888888889,4
2019-04-21,0.0,53,48060.33,10.5,1.8,17.6,13.350091666666668,4
2019-04-22,0.0,65,48310.54,9.9,4.2,14.9,13.419594444444444,4
2019-04-23,0.0,54,48558.77,12.4,9.0,16.2,13.488547222222222,4
2019-04-24,0.3,55,37882.05,13.4,11.8,15.9,10.522791666666668,4
2019-04-25,0.0,77,49048.61,13.5,9.2,18.6,13.62461388888889,4
2019-04-26,0.2,79,35832.97,13.7,7.7,22.2,9.953602777777778,4
2019-04-27,14.9,86,4596.01,10.7,7.5,13.2,1.2766694444444444,4
2019-04-28,1.1,81,22681.83,10.6,6.4,15.0,6.300508333333334,4
2019-04-29,0.9,66,46964.68,12.0,7.6,16.7,13.045744444444445,4
2019-04-30,0.0,77,47693.26,12.2,4.3,18.2,13.248127777777778,4
2019-05-01,0.3,80,29532.56,11.3,8.4,14.6,8.20348888888889,5
2019-05-02,0.3,64,32960.46,9.3,5.8,11.6,9.155683333333332,5
2019-05-03,2.0,70,48143.7,6.2,3.1,9.3,13.373249999999999,5
2019-05-04,1.2,65,50368.56,5.2,1.8,8.7,13.991266666666666,5
2019-05-05,1.0,64,50400.0,6.9,1.2,12.3,14.0,5
2019-05-06,0.6,68,50726.07,7.0,4.4,10.2,14.090575,5
2019-05-07,0.4,62,50638.3,6.7,3.8,10.0,14.066194444444445,5
2019-05-08,3.6,71,28601.31,7.8,1.7,11.8,7.9448083333333335,5
2019-05-09,5.7,81,23725.52,10.6,8.4,13.8,6.590422222222222,5
2019-05-10,3.6,86,49323.61,10.0,5.2,14.0,13.701002777777777,5
2019-05-11,0.0,70,51728.58,8.7,4.1,12.6,14.36905,5
2019-05-12,0.3,70,52059.39,8.4,3.6,12.1,14.460941666666667,5
2019-05-13,0.9,69,52203.63,8.3,3.2,11.6,14.501008333333333,5
2019-05-14,0.0,68,51554.5,8.9,3.3,13.7,14.320694444444445,5
2019-05-15,0.0,65,52018.05,9.3,3.9,15.0,14.449458333333334,5
2019-05-16,0.3,57,46298.07,12.2,6.1,18.9,12.860575,5
2019-05-17,16.1,83,0.0,10.6,9.7,11.8,0.0,5
2019-05-18,0.9,85,36219.25,13.9,9.5,19.4,10.060902777777779,5
2019-05-19,0.0,85,36391.72,15.5,11.0,20.7,10.10881111111111,5
2019-05-20,0.1,81,39829.53,17.2,13.3,22.1,11.063758333333332,5
2019-05-21,7.9,89,23234.76,16.0,12.1,19.9,6.4540999999999995,5
2019-05-22,0.6,88,809.03,12.9,10.8,17.2,0.22473055555555554,5
2019-05-23,0.0,72,52370.09,13.3,7.9,18.1,14.547247222222222,5
2019-05-24,0.8,72,36298.2,13.1,10.5,18.2,10.082833333333333,5
2019-05-25,0.0,73,46673.08,12.5,8.4,17.4,12.964744444444445,5
2019-05-26,5.9,81,7963.88,11.8,9.8,15.3,2.212188888888889,5
2019-05-27,1.7,77,42770.1,13.3,10.6,15.4,11.880583333333332,5
2019-05-28,0.0,68,44969.36,11.1,8.5,13.3,12.491488888888888,5
2019-05-29,0.0,58,47960.68,9.8,6.9,12.6,13.32241111111111,5
2019-05-30,4.4,80,4621.55,11.8,6.8,14.7,1.283763888888889,5
2019-05-31,3.6,81,32043.14,14.3,12.1,16.9,8.900872222222223,5
2019-06-01,3.7,82,49058.8,15.4,11.8,19.0,13.627444444444444,6
2019-06-02,2.1,72,56010.11,14.6,10.0,18.9,15.55836388888889,6
2019-06-03,1.8,75,38130.94,19.1,14.1,25.1,10.591927777777778,6
2019-06-04,0.4,75,52797.36,16.0,11.8,20.0,14.665933333333333,6
2019-06-05,0.3,75,56380.72,20.0,14.3,25.6,15.661311111111111,6
2019-06-06,1.5,72,43497.8,20.7,17.2,25.3,12.082722222222223,6
2019-06-07,1.9,83,28800.0,15.3,12.5,18.1,8.0,6
2019-06-08,4.7,75,30171.87,15.5,12.5,18.7,8.381075,6
2019-06-09,0.4,67,56251.71,15.3,11.8,18.0,15.625475,6
2019-06-10,3.0,79,14791.27,14.2,10.7,17.6,4.108686111111111,6
2019-06-11,11.0,83,28224.42,17.4,14.0,22.9,7.840116666666666,6
2019-06-12,20.0,86,31349.19,18.1,15.1,21.4,8.708108333333334,6
2019-06-13,0.1,78,51376.13,17.2,14.3,20.5,14.271147222222222,6
2019-06-14,1.6,73,53207.1,18.2,14.1,21.9,14.77975,6
2019-06-15,3.3,74,29862.87,18.5,15.4,21.9,8.295241666666666,6
2019-06-16,0.2,76,38910.77,17.4,14.3,20.1,10.808547222222222,6
2019-06-17,0.0,72,56886.06,17.8,12.6,21.6,15.801683333333333,6
2019-06-18,0.0,76,56822.99,18.3,13.9,21.5,15.784163888888889,6
2019-06-19,0.0,72,55972.64,20.3,15.7,24.2,15.547955555555555,6
2019-06-20,7.6,82,56812.06,19.1,15.1,23.5,15.781127777777778,6
2019-06-21,0.2,71,52861.09,16.2,13.3,19.5,14.68363611111111,6
2019-06-22,0.0,64,56919.7,14.9,10.5,18.2,15.811027777777777,6
2019-06-23,0.0,68,56904.67,15.2,7.9,20.4,15.806852777777777,6
2019-06-24,0.0,68,53884.67,17.1,10.5,22.0,14.967963888888889,6
2019-06-25,0.0,71,54794.77,20.2,13.8,24.8,15.220769444444443,6
2019-06-26,0.0,71,56708.63,21.9,16.8,29.1,15.752397222222221,6
2019-06-27,0.0,68,55947.22,17.2,13.2,20.9,15.540894444444445,6
2019-06-28,0.0,65,56782.03,19.2,14.5,23.5,15.772786111111111,6
2019-06-29,0.0,72,56747.72,19.6,13.8,25.2,15.763255555555556,6
2019-06-30,0.0,66,52983.0,22.0,14.1,31.0,14.7175,6
2019-07-01,1.1,70,56389.87,17.6,15.0,20.6,15.663852777777779,7
2019-07-02,0.0,60,49563.74,14.8,12.8,16.4,13.767705555555555,7
2019-07-03,0.1,57,56347.54,13.8,11.3,16.6,15.652094444444444,7
2019-07-04,6.9,76,14211.22,13.5,11.7,15.6,3.947561111111111,7
2019-07-05,2.6,66,56411.81,15.1,12.0,17.8,15.669947222222222,7
2019-07-06,7.5,76,26223.04,14.1,12.2,18.0,7.284177777777778,7
2019-07-07,1.4,74,54026.45,14.7,12.2,17.8,15.007347222222222,7
2019-07-08,2.4,81,49560.5,15.2,12.3,18.6,13.766805555555555,7
2019-07-09,0.7,75,54275.48,15.7,11.7,18.9,15.076522222222223,7
2019-07-10,0.0,70,55825.62,16.7,13.1,20.1,15.507116666666667,7
2019-07-11,0.0,68,55990.01,17.3,11.8,22.3,15.552780555555556,7
2019-07-12,0.2,70,55307.41,17.8,11.8,22.5,15.363169444444445,7
2019-07-13,1.3,74,54352.68,18.5,12.7,22.7,15.097966666666666,7
2019-07-14,0.0,76,54685.07,17.8,13.7,21.8,15.190297222222222,7
2019-07-15,0.0,74,37331.24,16.5,14.4,19.3,10.369788888888888,7
2019-07-16,1.9,76,50347.41,16.2,12.5,19.5,13.985391666666668,7
2019-07-17,0.0,70,54530.35,17.7,13.4,22.5,15.147319444444443,7
2019-07-18,0.0,70,52593.58,17.4,10.7,22.6,14.609327777777779,7
2019-07-19,0.2,75,53137.06,19.0,16.0,22.5,14.760294444444444,7
2019-07-20,2.5,75,38119.95,18.4,14.0,22.7,10.588875,7
2019-07-21,5.4,82,51443.07,18.7,15.8,21.9,14.289741666666666,7
2019-07-22,4.2,81,18847.79,16.3,13.1,20.3,5.2354972222222225,7
2019-07-23,0.1,79,53415.7,20.6,16.2,24.8,14.837694444444443,7
2019-07-24,0.0,77,53562.74,20.9,13.9,25.9,14.878538888888889,7
2019-07-25,0.0,76,53462.86,20.7,17.1,25.2,14.850794444444444,7
2019-07-26,0.0,69,53282.24,22.2,16.4,28.3,14.800622222222222,7
2019-07-27,0.1,71,51137.45,21.2,17.5,24.8,14.204847222222222,7
2019-07-28,6.3,81,27979.21,20.6,18.3,24.7,7.772002777777778,7
2019-07-29,0.0,73,52817.65,23.4,17.8,29.2,14.671569444444446,7
2019-07-30,0.2,78,42822.56,21.0,17.8,24.0,11.895155555555554,7
2019-07-31,13.7,85,1974.17,16.6,15.6,17.8,0.5483805555555555,7
2019-08-01,2.4,82,19282.88,16.3,13.9,19.0,5.356355555555556,8
2019-08-02,1.2,80,45571.06,17.7,13.0,22.1,12.658627777777777,8
2019-08-03,0.0,75,52244.39,18.9,14.1,24.3,14.512330555555556,8
2019-08-04,0.8,80,44728.53,17.6,12.8,22.0,12.424591666666666,8
2019-08-05,0.2,76,42072.94,17.9,14.1,21.3,11.686927777777779,8
2019-08-06,0.7,73,46627.96,18.7,14.1,22.5,12.952211111111112,8
2019-08-07,9.8,79,49465.8,17.9,13.9,22.2,13.7405,8
2019-08-08,5.6,85,48462.33,17.0,14.4,21.4,13.461758333333334,8
2019-08-09,0.6,76,39152.87,18.1,14.5,22.7,10.875797222222223,8
2019-08-10,17.4,81,37366.39,19.7,17.5,23.4,10.379552777777777,8
2019-08-11,0.3,65,46848.49,19.3,16.8,21.5,13.013469444444445,8
2019-08-12,0.6,70,48465.37,18.5,15.5,21.5,13.462602777777779,8
2019-08-13,8.6,81,33553.74,14.8,11.8,16.7,9.320483333333332,8
2019-08-14,0.4,71,48812.46,14.5,10.7,18.4,13.559016666666666,8
2019-08-15,4.1,80,18499.9,15.6,11.2,19.0,5.138861111111112,8
2019-08-16,3.1,80,41012.52,17.1,14.0,20.2,11.392366666666666,8
2019-08-17,5.9,85,13227.49,16.9,14.2,19.3,3.6743027777777777,8
2019-08-18,12.4,91,3433.46,16.6,14.1,19.3,0.9537388888888889,8
2019-08-19,2.2,83,48579.62,16.3,13.3,20.1,13.49433888888889,8
2019-08-20,5.7,83,48251.73,16.2,13.2,19.3,13.403258333333333,8
2019-08-21,0.4,77,48202.55,15.0,11.3,18.7,13.389597222222223,8
2019-08-22,0.0,75,44620.42,16.6,11.0,20.9,12.394561111111111,8
2019-08-23,0.0,70,44976.61,18.7,14.3,23.4,12.493502777777778,8
2019-08-24,0.0,80,46894.94,18.1,12.6,22.9,13.026372222222223,8
2019-08-25,0.0,73,46723.77,20.1,15.5,25.7,12.978824999999999,8
2019-08-26,0.0,71,45923.21,21.1,16.5,26.4,12.756447222222222,8
2019-08-27,0.0,74,44402.98,22.3,16.9,28.2,12.334161111111111,8
2019-08-28,1.6,80,43336.05,21.8,20.1,26.7,12.037791666666667,8
2019-08-29,2.2,81,42089.05,21.0,17.8,24.7,11.691402777777778,8
2019-08-30,0.0,79,31026.24,18.1,12.7,22.3,8.618400000000001,8
2019-08-31,0.3,84,45079.79,20.1,13.7,24.8,12.522163888888889,8
2019-09-01,2.9,77,31739.11,19.6,15.4,21.8,8.816419444444445,9
2019-09-02,0.1,67,44427.18,14.9,12.1,17.6,12.340883333333334,9
2019-09-03,3.6,81,28755.3,15.2,11.4,19.4,7.987583333333333,9
2019-09-04,3.1,78,22842.38,15.8,11.8,19.4,6.3451055555555556,9
2019-09-05,8.3,79,41263.45,14.3,12.0,16.5,11.462069444444444,9
2019-09-06,1.8,76,15985.22,13.3,10.3,16.5,4.440338888888888,9
2019-09-07,1.3,74,38514.0,14.9,12.4,18.0,10.698333333333334,9
2019-09-08,1.4,85,13429.75,14.4,11.9,17.1,3.730486111111111,9
2019-09-09,5.5,91,8837.54,14.1,10.6,16.3,2.4548722222222223,9
2019-09-10,15.2,96,485.31,15.4,14.3,17.3,0.13480833333333334,9
2019-09-11,5.3,82,28035.75,15.3,12.2,18.0,7.787708333333334,9
2019-09-12,0.7,81,36650.48,15.7,12.6,18.7,10.18068888888889,9
2019-09-13,6.1,74,39497.97,15.0,12.6,16.6,10.971658333333334,9
2019-09-14,0.3,70,42044.34,13.6,11.3,16.0,11.678983333333333,9
2019-09-15,1.1,70,7200.0,14.3,12.7,16.6,2.0,9
2019-09-16,0.0,65,39036.01,13.0,11.4,15.0,10.843336111111112,9
2019-09-17,3.4,74,39473.34,10.4,8.7,11.9,10.964816666666666,9
2019-09-18,2.1,73,40610.27,11.0,8.7,13.2,11.280630555555554,9
2019-09-19,0.0,73,38131.36,10.8,7.4,15.0,10.592044444444445,9
2019-09-20,0.3,83,15092.13,12.3,8.3,15.5,4.192258333333333,9
2019-09-21,0.0,87,39294.66,13.4,10.9,17.4,10.915183333333335,9
2019-09-22,0.0,90,39385.16,12.3,7.2,18.1,10.940322222222223,9
2019-09-23,0.0,83,33630.82,13.2,10.8,15.8,9.341894444444444,9
2019-09-24,2.2,91,997.27,13.3,10.7,15.2,0.27701944444444443,9
2019-09-25,5.3,91,3986.8,13.7,12.2,15.7,1.1074444444444445,9
2019-09-26,2.1,89,5457.75,13.7,12.3,15.9,1.5160416666666667,9
2019-09-27,12.2,90,10626.31,14.7,12.1,16.6,2.9517527777777777,9
2019-09-28,2.2,84,36000.0,13.9,11.5,16.8,10.0,9
2019-09-29,3.7,88,15367.24,13.3,11.7,16.1,4.268677777777778,9
2019-09-30,4.5,80,18877.83,12.3,9.3,14.5,5.243841666666667,9
2019-10-01,0.0,69,0.0,9.3,7.9,10.6,0.0,10
2019-10-02,4.0,82,28970.91,8.8,6.7,12.2,8.047475,10
2019-10-03,0.0,83,23199.33,7.6,6.0,10.2,6.444258333333334,10
2019-10-04,0.3,77,32019.53,8.0,5.8,10.4,8.894313888888888,10
2019-10-05,0.0,71,36000.0,6.4,4.6,8.7,10.0,10
2019-10-06,0.0,78,35855.28,5.2,2.7,8.4,9.9598,10
2019-10-07,0.0,77,35387.53,4.0,-0.3,8.1,9.829869444444444,10
2019-10-08,9.3,84,17540.21,9.6,4.2,13.9,4.872280555555555,10
2019-10-09,2.8,90,26042.53,11.0,9.3,14.0,7.234036111111111,10
2019-10-10,0.8,88,34816.7,10.5,8.6,13.8,9.671305555555556,10
2019-10-11,29.7,91,1724.69,12.2,10.2,14.5,0.47908055555555557,10
2019-10-12,7.6,84,23553.84,12.6,11.5,13.9,6.5427333333333335,10
2019-10-13,10.5,91,0.0,11.9,10.5,16.2,0.0,10
2019-10-14,2.3,81,26602.39,12.6,8.6,17.2,7.389552777777777,10
2019-10-15,1.4,89,30825.02,11.7,9.3,15.0,8.562505555555555,10
2019-10-16,5.2,96,0.0,11.7,9.2,13.8,0.0,10
2019-10-17,3.5,97,0.0,11.7,8.3,14.3,0.0,10
